vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,280
1,2,1,2,280
2,2,2,2,280
3,2,1,2,280
4,2,2,2,280
5,2,1,2,280
6,2,2,2,280
7,2,1,2,280
8,2,2,2,280
9,2,1,2,280
10,2,2,2,280
11,2,1,2,280
12,2,2,2,280
13,2,1,2,280
14,2,2,2,280
15,2,1,2,280
16,2,2,2,280
17,2,1,2,280
18,2,2,2,280
19,2,1,2,280
20,2,2,2,280
21,2,1,2,280
22,2,2,2,280
23,2,1,2,280
24,2,2,2,280
25,2,1,2,280
26,2,2,2,280
27,2,1,2,280
28,2,2,2,280
29,2,1,2,280
30,2,2,2,280
31,2,1,2,280
32,2,2,2,280
33,2,1,2,280
34,2,2,2,280
35,2,1,2,280
36,2,2,2,280
37,2,1,2,280
38,2,2,2,280
39,2,1,2,280
40,2,2,2,280
41,2,1,2,280
42,2,2,2,280
43,2,1,2,280
44,2,2,2,280
45,2,1,2,280
46,2,2,2,280
47,2,1,2,280
48,2,2,2,280
49,2,1,2,280
50,2,2,2,280
51,2,1,2,280
52,2,2,2,280
53,2,1,2,280
54,2,2,2,280
55,2,1,2,280
56,2,2,2,280
57,2,1,2,280
58,2,2,2,280
59,2,1,2,280
60,2,2,2,280
61,2,1,2,280
62,2,2,2,280
63,2,1,2,280
64,2,2,2,280
65,2,1,2,280
66,2,2,2,280
67,2,1,2,280
68,2,2,2,280
69,2,1,2,280
70,2,2,2,280
71,2,1,2,280
72,2,2,2,280
73,2,1,2,280
74,2,2,2,280
75,2,1,2,280
76,2,2,2,280
77,2,1,2,280
78,2,2,2,280
79,2,1,2,280
80,2,2,2,280
81,2,1,2,280
82,2,2,2,280
83,2,1,2,280
84,2,2,2,280
85,2,1,2,280
86,2,2,2,280
87,2,1,2,280
88,2,2,2,280
89,2,1,2,280
90,2,2,2,280
91,2,1,2,280
92,2,2,2,280
93,2,1,2,280
94,2,2,2,280
95,2,1,2,280
96,2,2,2,280
97,2,1,2,280
98,2,2,2,280
99,2,1,2,280
100,2,2,2,280
101,2,1,2,280
102,2,2,2,280
103,2,1,2,280
104,2,2,2,280
105,2,1,2,280
106,2,2,2,280
107,2,1,2,280
108,2,2,2,280
109,2,1,2,280
110,2,2,2,280
111,2,1,2,280
112,2,2,2,280
113,2,1,2,280
114,2,2,2,280
115,2,1,2,280
116,2,2,2,280
117,2,1,2,280
118,2,2,2,280
119,2,1,2,280
120,2,2,2,280
121,2,1,2,280
122,2,2,2,280
123,2,1,2,280
124,2,2,2,280
125,2,1,2,280
126,2,2,2,280
127,2,1,2,280
128,2,2,2,280
129,2,1,2,280
130,2,2,2,280
131,2,1,2,280
132,2,2,2,280
133,2,1,2,280
134,2,2,2,280
135,2,1,2,280
136,2,2,2,280
137,2,1,2,280
138,2,2,2,280
139,2,1,2,280
140,2,2,2,280
141,2,1,2,280
142,2,2,2,280
143,2,1,2,280
144,2,2,2,280
145,2,1,2,280
146,2,2,2,280
147,2,1,2,280
148,2,2,2,280
149,2,1,2,280
150,2,2,2,280
151,2,1,2,280
152,2,2,2,280
153,2,1,2,280
154,2,2,2,280
155,2,1,2,280
156,2,2,2,280
157,2,1,2,280
158,2,2,2,280
159,2,1,2,280
160,2,2,2,280
161,2,1,2,280
162,2,2,2,280
163,2,1,2,280
164,2,2,2,280
165,2,1,2,280
166,2,2,2,280
167,2,1,2,280
168,2,2,2,280
169,2,1,2,280
170,2,2,2,280
171,2,1,2,280
172,2,2,2,280
173,2,1,2,280
174,2,2,2,280
175,2,1,2,280
176,2,2,2,280
177,2,1,2,280
178,2,2,2,280
179,2,1,2,280
180,2,2,2,280
181,2,1,2,280
182,2,2,2,280
183,2,1,2,280
184,2,2,2,280
185,2,1,2,280
186,2,1,2,280
187,2,1,2,280
188,2,1,2,280
189,2,1,2,280
190,2,1,2,280
191,2,1,2,280
192,2,1,2,280
193,2,1,2,280
194,2,1,2,280
195,2,1,2,280
196,2,1,2,280
197,2,1,2,280
198,2,1,2,280
199,2,1,2,280
200,2,1,2,280
201,2,1,2,280
202,2,1,2,280
203,2,1,2,280
204,2,1,2,280
205,2,1,2,280
206,2,1,2,280
207,2,1,2,280
208,2,1,2,280
209,2,1,2,280
210,2,1,2,280
211,2,1,2,280
212,2,1,2,280
213,2,1,2,280
214,2,1,2,280
215,2,1,2,280
216,2,1,2,280
217,2,1,2,280
218,2,1,2,280
219,2,1,2,280
220,2,1,2,280
221,2,1,2,280
222,2,1,2,280
223,2,1,2,280
224,2,1,2,280
225,2,1,2,280
226,2,1,2,280
227,2,1,2,280
228,2,1,2,280
229,2,1,2,280
230,2,1,2,280
231,2,1,2,280
232,2,1,2,280
233,2,1,2,280
234,2,1,2,280
235,2,1,2,280
236,2,1,2,280
237,2,1,2,280
238,2,1,2,280
