vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,165
1,2,1,2,165
2,2,2,2,165
3,2,1,2,165
4,2,2,2,165
5,2,1,2,165
6,2,2,2,165
7,2,1,2,165
8,2,2,2,165
9,2,1,2,165
10,2,2,2,165
11,2,1,2,165
12,2,2,2,165
13,2,1,2,165
14,2,2,2,165
15,2,1,2,165
16,2,2,2,165
17,2,1,2,165
18,2,2,2,165
19,2,1,2,165
20,2,2,2,165
21,2,1,2,165
22,2,2,2,165
23,2,1,2,165
24,2,2,2,165
25,2,1,2,165
26,2,2,2,165
27,2,1,2,165
28,2,2,2,165
29,2,1,2,165
30,2,2,2,165
31,2,1,2,165
32,2,2,2,165
33,2,1,2,165
34,2,2,2,165
35,2,1,2,165
36,2,2,2,165
37,2,1,2,165
38,2,2,2,165
39,2,1,2,165
40,2,2,2,165
41,2,1,2,165
42,2,2,2,165
43,2,1,2,165
44,2,2,2,165
45,2,1,2,165
46,2,2,2,165
47,2,1,2,165
48,2,2,2,165
49,2,1,2,165
50,2,2,2,165
51,2,1,2,165
52,2,2,2,165
53,2,1,2,165
54,2,2,2,165
55,2,1,2,165
56,2,2,2,165
57,2,1,2,165
58,2,2,2,165
59,2,1,2,165
60,2,2,2,165
61,2,1,2,165
62,2,2,2,165
63,2,1,2,165
64,2,2,2,165
65,2,1,2,165
66,2,2,2,165
67,2,1,2,165
68,2,2,2,165
69,2,1,2,165
70,2,2,2,165
71,2,1,2,165
72,2,2,2,165
73,2,1,2,165
74,2,2,2,165
75,2,1,2,165
76,2,2,2,165
77,2,1,2,165
78,2,2,2,165
79,2,1,2,165
80,2,2,2,165
81,2,1,2,165
82,2,2,2,165
83,2,1,2,165
84,2,2,2,165
85,2,1,2,165
86,2,2,2,165
87,2,1,2,165
88,2,2,2,165
89,2,1,2,165
90,2,2,2,165
91,2,1,2,165
92,2,2,2,165
93,2,1,2,165
94,2,2,2,165
95,2,1,2,165
96,2,2,2,165
97,2,1,2,165
98,2,2,2,165
99,2,1,2,165
100,2,2,2,165
101,2,1,2,165
102,2,2,2,165
103,2,1,2,165
104,2,2,2,165
105,2,1,2,165
106,2,2,2,165
107,2,1,2,165
108,2,2,2,165
109,2,1,2,165
110,2,1,2,165
111,2,1,2,165
112,2,1,2,165
113,2,1,2,165
114,2,1,2,165
115,2,1,2,165
116,2,1,2,165
117,2,1,2,165
118,2,1,2,165
119,2,1,2,165
120,2,1,2,165
121,2,1,2,165
122,2,1,2,165
123,2,1,2,165
124,2,1,2,165
125,2,1,2,165
126,2,1,2,165
127,2,1,2,165
128,2,1,2,165
129,2,1,2,165
130,2,1,2,165
131,2,1,2,165
132,2,1,2,165
133,2,1,2,165
134,2,1,2,165
135,2,1,2,165
136,2,1,2,165
137,2,1,2,165
138,2,1,2,165
139,2,1,2,165
140,2,1,2,165
141,2,1,2,165
142,2,1,2,165
143,2,1,2,165
144,2,1,2,165
145,2,1,2,165
146,2,1,2,165
147,2,1,2,165
148,2,1,2,165
149,2,1,2,165
150,2,1,2,165
151,2,1,2,165
152,2,1,2,165
153,2,1,2,165
154,2,1,2,165
155,2,1,2,165
156,2,1,2,165
157,2,1,2,165
158,2,1,2,165
159,2,1,2,165
160,2,1,2,165
161,2,1,2,165
162,2,1,2,165
163,2,1,2,165
164,2,1,2,165

