vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,166
1,2,1,2,166
2,2,2,2,166
3,2,1,2,166
4,2,2,2,166
5,2,1,2,166
6,2,2,2,166
7,2,1,2,166
8,2,2,2,166
9,2,1,2,166
10,2,2,2,166
11,2,1,2,166
12,2,2,2,166
13,2,1,2,166
14,2,2,2,166
15,2,1,2,166
16,2,2,2,166
17,2,1,2,166
18,2,2,2,166
19,2,1,2,166
20,2,2,2,166
21,2,1,2,166
22,2,2,2,166
23,2,1,2,166
24,2,2,2,166
25,2,1,2,166
26,2,2,2,166
27,2,1,2,166
28,2,2,2,166
29,2,1,2,166
30,2,2,2,166
31,2,1,2,166
32,2,2,2,166
33,2,1,2,166
34,2,2,2,166
35,2,1,2,166
36,2,2,2,166
37,2,1,2,166
38,2,2,2,166
39,2,1,2,166
40,2,2,2,166
41,2,1,2,166
42,2,2,2,166
43,2,1,2,166
44,2,2,2,166
45,2,1,2,166
46,2,2,2,166
47,2,1,2,166
48,2,2,2,166
49,2,1,2,166
50,2,2,2,166
51,2,1,2,166
52,2,2,2,166
53,2,1,2,166
54,2,2,2,166
55,2,1,2,166
56,2,2,2,166
57,2,1,2,166
58,2,2,2,166
59,2,1,2,166
60,2,2,2,166
61,2,1,2,166
62,2,2,2,166
63,2,1,2,166
64,2,2,2,166
65,2,1,2,166
66,2,2,2,166
67,2,1,2,166
68,2,2,2,166
69,2,1,2,166
70,2,2,2,166
71,2,1,2,166
72,2,2,2,166
73,2,1,2,166
74,2,2,2,166
75,2,1,2,166
76,2,2,2,166
77,2,1,2,166
78,2,2,2,166
79,2,1,2,166
80,2,2,2,166
81,2,1,2,166
82,2,2,2,166
83,2,1,2,166
84,2,2,2,166
85,2,1,2,166
86,2,2,2,166
87,2,1,2,166
88,2,2,2,166
89,2,1,2,166
90,2,2,2,166
91,2,1,2,166
92,2,2,2,166
93,2,1,2,166
94,2,2,2,166
95,2,1,2,166
96,2,2,2,166
97,2,1,2,166
98,2,2,2,166
99,2,1,2,166
100,2,2,2,166
101,2,1,2,166
102,2,2,2,166
103,2,1,2,166
104,2,2,2,166
105,2,1,2,166
106,2,2,2,166
107,2,1,2,166
108,2,2,2,166
109,2,1,2,166
110,2,1,2,166
111,2,1,2,166
112,2,1,2,166
113,2,1,2,166
114,2,1,2,166
115,2,1,2,166
116,2,1,2,166
117,2,1,2,166
118,2,1,2,166
119,2,1,2,166
120,2,1,2,166
121,2,1,2,166
122,2,1,2,166
123,2,1,2,166
124,2,1,2,166
125,2,1,2,166
126,2,1,2,166
127,2,1,2,166
128,2,1,2,166
129,2,1,2,166
130,2,1,2,166
131,2,1,2,166
132,2,1,2,166
133,2,1,2,166
134,2,1,2,166
135,2,1,2,166
136,2,1,2,166
137,2,1,2,166
138,2,1,2,166
139,2,1,2,166
140,2,1,2,166
141,2,1,2,166
142,2,1,2,166
143,2,1,2,166
144,2,1,2,166
145,2,1,2,166
146,2,1,2,166
147,2,1,2,166
148,2,1,2,166
149,2,1,2,166
150,2,1,2,166
151,2,1,2,166
152,2,1,2,166
153,2,1,2,166
154,2,1,2,166
155,2,1,2,166
156,2,1,2,166
157,2,1,2,166
158,2,1,2,166
159,2,1,2,166
160,2,1,2,166
161,2,1,2,166
162,2,1,2,166
163,2,1,2,166
164,2,1,2,166
165,2,1,2,166

