vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,159
1,2,1,2,159
2,2,2,2,159
3,2,1,2,159
4,2,2,2,159
5,2,1,2,159
6,2,2,2,159
7,2,1,2,159
8,2,2,2,159
9,2,1,2,159
10,2,2,2,159
11,2,1,2,159
12,2,2,2,159
13,2,1,2,159
14,2,2,2,159
15,2,1,2,159
16,2,2,2,159
17,2,1,2,159
18,2,2,2,159
19,2,1,2,159
20,2,2,2,159
21,2,1,2,159
22,2,2,2,159
23,2,1,2,159
24,2,2,2,159
25,2,1,2,159
26,2,2,2,159
27,2,1,2,159
28,2,2,2,159
29,2,1,2,159
30,2,2,2,159
31,2,1,2,159
32,2,2,2,159
33,2,1,2,159
34,2,2,2,159
35,2,1,2,159
36,2,2,2,159
37,2,1,2,159
38,2,2,2,159
39,2,1,2,159
40,2,2,2,159
41,2,1,2,159
42,2,2,2,159
43,2,1,2,159
44,2,2,2,159
45,2,1,2,159
46,2,2,2,159
47,2,1,2,159
48,2,2,2,159
49,2,1,2,159
50,2,2,2,159
51,2,1,2,159
52,2,2,2,159
53,2,1,2,159
54,2,2,2,159
55,2,1,2,159
56,2,2,2,159
57,2,1,2,159
58,2,2,2,159
59,2,1,2,159
60,2,2,2,159
61,2,1,2,159
62,2,2,2,159
63,2,1,2,159
64,2,2,2,159
65,2,1,2,159
66,2,2,2,159
67,2,1,2,159
68,2,2,2,159
69,2,1,2,159
70,2,2,2,159
71,2,1,2,159
72,2,2,2,159
73,2,1,2,159
74,2,2,2,159
75,2,1,2,159
76,2,2,2,159
77,2,1,2,159
78,2,2,2,159
79,2,1,2,159
80,2,2,2,159
81,2,1,2,159
82,2,2,2,159
83,2,1,2,159
84,2,2,2,159
85,2,1,2,159
86,2,2,2,159
87,2,1,2,159
88,2,2,2,159
89,2,1,2,159
90,2,2,2,159
91,2,1,2,159
92,2,2,2,159
93,2,1,2,159
94,2,2,2,159
95,2,1,2,159
96,2,2,2,159
97,2,1,2,159
98,2,2,2,159
99,2,1,2,159
100,2,2,2,159
101,2,1,2,159
102,2,2,2,159
103,2,1,2,159
104,2,2,2,159
105,2,1,2,159
106,2,1,2,159
107,2,1,2,159
108,2,1,2,159
109,2,1,2,159
110,2,1,2,159
111,2,1,2,159
112,2,1,2,159
113,2,1,2,159
114,2,1,2,159
115,2,1,2,159
116,2,1,2,159
117,2,1,2,159
118,2,1,2,159
119,2,1,2,159
120,2,1,2,159
121,2,1,2,159
122,2,1,2,159
123,2,1,2,159
124,2,1,2,159
125,2,1,2,159
126,2,1,2,159
127,2,1,2,159
128,2,1,2,159
129,2,1,2,159
130,2,1,2,159
131,2,1,2,159
132,2,1,2,159
133,2,1,2,159
134,2,1,2,159
135,2,1,2,159
136,2,1,2,159
137,2,1,2,159
138,2,1,2,159
139,2,1,2,159
140,2,1,2,159
141,2,1,2,159
142,2,1,2,159
143,2,1,2,159
144,2,1,2,159
145,2,1,2,159
146,2,1,2,159
147,2,1,2,159
148,2,1,2,159
149,2,1,2,159
150,2,1,2,159
151,2,1,2,159
152,2,1,2,159
153,2,1,2,159
154,2,1,2,159
155,2,1,2,159
156,2,1,2,159
157,2,1,2,159
158,2,1,2,159

