vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,370
1,2,1,2,370
2,2,2,2,370
3,2,1,2,370
4,2,2,2,370
5,2,1,2,370
6,2,2,2,370
7,2,1,2,370
8,2,2,2,370
9,2,1,2,370
10,2,2,2,370
11,2,1,2,370
12,2,2,2,370
13,2,1,2,370
14,2,2,2,370
15,2,1,2,370
16,2,2,2,370
17,2,1,2,370
18,2,2,2,370
19,2,1,2,370
20,2,2,2,370
21,2,1,2,370
22,2,2,2,370
23,2,1,2,370
24,2,2,2,370
25,2,1,2,370
26,2,2,2,370
27,2,1,2,370
28,2,2,2,370
29,2,1,2,370
30,2,2,2,370
31,2,1,2,370
32,2,2,2,370
33,2,1,2,370
34,2,2,2,370
35,2,1,2,370
36,2,2,2,370
37,2,1,2,370
38,2,2,2,370
39,2,1,2,370
40,2,2,2,370
41,2,1,2,370
42,2,2,2,370
43,2,1,2,370
44,2,2,2,370
45,2,1,2,370
46,2,2,2,370
47,2,1,2,370
48,2,2,2,370
49,2,1,2,370
50,2,2,2,370
51,2,1,2,370
52,2,2,2,370
53,2,1,2,370
54,2,2,2,370
55,2,1,2,370
56,2,2,2,370
57,2,1,2,370
58,2,2,2,370
59,2,1,2,370
60,2,2,2,370
61,2,1,2,370
62,2,2,2,370
63,2,1,2,370
64,2,2,2,370
65,2,1,2,370
66,2,2,2,370
67,2,1,2,370
68,2,2,2,370
69,2,1,2,370
70,2,2,2,370
71,2,1,2,370
72,2,2,2,370
73,2,1,2,370
74,2,2,2,370
75,2,1,2,370
76,2,2,2,370
77,2,1,2,370
78,2,2,2,370
79,2,1,2,370
80,2,2,2,370
81,2,1,2,370
82,2,2,2,370
83,2,1,2,370
84,2,2,2,370
85,2,1,2,370
86,2,2,2,370
87,2,1,2,370
88,2,2,2,370
89,2,1,2,370
90,2,2,2,370
91,2,1,2,370
92,2,2,2,370
93,2,1,2,370
94,2,2,2,370
95,2,1,2,370
96,2,2,2,370
97,2,1,2,370
98,2,2,2,370
99,2,1,2,370
100,2,2,2,370
101,2,1,2,370
102,2,2,2,370
103,2,1,2,370
104,2,2,2,370
105,2,1,2,370
106,2,2,2,370
107,2,1,2,370
108,2,2,2,370
109,2,1,2,370
110,2,2,2,370
111,2,1,2,370
112,2,2,2,370
113,2,1,2,370
114,2,2,2,370
115,2,1,2,370
