vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,138
1,2,1,2,138
2,2,2,2,138
3,2,1,2,138
4,2,2,2,138
5,2,1,2,138
6,2,2,2,138
7,2,1,2,138
8,2,2,2,138
9,2,1,2,138
10,2,2,2,138
11,2,1,2,138
12,2,2,2,138
13,2,1,2,138
14,2,2,2,138
15,2,1,2,138
16,2,2,2,138
17,2,1,2,138
18,2,2,2,138
19,2,1,2,138
20,2,2,2,138
21,2,1,2,138
22,2,2,2,138
23,2,1,2,138
24,2,2,2,138
25,2,1,2,138
26,2,2,2,138
27,2,1,2,138
28,2,2,2,138
29,2,1,2,138
30,2,2,2,138
31,2,1,2,138
32,2,2,2,138
33,2,1,2,138
34,2,2,2,138
35,2,1,2,138
36,2,2,2,138
37,2,1,2,138
38,2,2,2,138
39,2,1,2,138
40,2,2,2,138
41,2,1,2,138
42,2,2,2,138
43,2,1,2,138
44,2,2,2,138
45,2,1,2,138
46,2,2,2,138
47,2,1,2,138
48,2,2,2,138
49,2,1,2,138
50,2,2,2,138
51,2,1,2,138
52,2,2,2,138
53,2,1,2,138
54,2,2,2,138
55,2,1,2,138
56,2,2,2,138
57,2,1,2,138
58,2,2,2,138
59,2,1,2,138
60,2,2,2,138
61,2,1,2,138
62,2,2,2,138
63,2,1,2,138
64,2,2,2,138
65,2,1,2,138
66,2,2,2,138
67,2,1,2,138
68,2,2,2,138
69,2,1,2,138
70,2,2,2,138
71,2,1,2,138
72,2,2,2,138
73,2,1,2,138
74,2,2,2,138
75,2,1,2,138
76,2,2,2,138
77,2,1,2,138
78,2,2,2,138
79,2,1,2,138
80,2,2,2,138
81,2,1,2,138
82,2,2,2,138
83,2,1,2,138
84,2,2,2,138
85,2,1,2,138
86,2,2,2,138
87,2,1,2,138
88,2,2,2,138
89,2,1,2,138
90,2,2,2,138
91,2,1,2,138
92,2,1,2,138
93,2,1,2,138
94,2,1,2,138
95,2,1,2,138
96,2,1,2,138
97,2,1,2,138
98,2,1,2,138
99,2,1,2,138
100,2,1,2,138
101,2,1,2,138
102,2,1,2,138
103,2,1,2,138
104,2,1,2,138
105,2,1,2,138
106,2,1,2,138
107,2,1,2,138
108,2,1,2,138
109,2,1,2,138
110,2,1,2,138
111,2,1,2,138
112,2,1,2,138
113,2,1,2,138
114,2,1,2,138
115,2,1,2,138
116,2,1,2,138
117,2,1,2,138
118,2,1,2,138
119,2,1,2,138
120,2,1,2,138
121,2,1,2,138
122,2,1,2,138
123,2,1,2,138
124,2,1,2,138
125,2,1,2,138
126,2,1,2,138
127,2,1,2,138
128,2,1,2,138
129,2,1,2,138
130,2,1,2,138
131,2,1,2,138
132,2,1,2,138
133,2,1,2,138
134,2,1,2,138
135,2,1,2,138
136,2,1,2,138
137,2,1,2,138

