vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,388
1,2,1,2,388
2,2,2,2,388
3,2,1,2,388
4,2,2,2,388
5,2,1,2,388
6,2,2,2,388
7,2,1,2,388
8,2,2,2,388
9,2,1,2,388
10,2,2,2,388
11,2,1,2,388
12,2,2,2,388
13,2,1,2,388
14,2,2,2,388
15,2,1,2,388
16,2,2,2,388
17,2,1,2,388
18,2,2,2,388
19,2,1,2,388
20,2,2,2,388
21,2,1,2,388
22,2,2,2,388
23,2,1,2,388
24,2,2,2,388
25,2,1,2,388
26,2,2,2,388
27,2,1,2,388
28,2,2,2,388
29,2,1,2,388
30,2,2,2,388
31,2,1,2,388
32,2,2,2,388
33,2,1,2,388
34,2,2,2,388
35,2,1,2,388
36,2,2,2,388
37,2,1,2,388
38,2,2,2,388
39,2,1,2,388
40,2,2,2,388
41,2,1,2,388
42,2,2,2,388
43,2,1,2,388
44,2,2,2,388
45,2,1,2,388
46,2,2,2,388
47,2,1,2,388
48,2,2,2,388
49,2,1,2,388
50,2,2,2,388
51,2,1,2,388
52,2,2,2,388
53,2,1,2,388
54,2,2,2,388
55,2,1,2,388
56,2,2,2,388
57,2,1,2,388
58,2,2,2,388
59,2,1,2,388
60,2,2,2,388
61,2,1,2,388
62,2,2,2,388
63,2,1,2,388
64,2,2,2,388
65,2,1,2,388
66,2,2,2,388
67,2,1,2,388
68,2,2,2,388
69,2,1,2,388
70,2,2,2,388
71,2,1,2,388
72,2,2,2,388
73,2,1,2,388
74,2,2,2,388
75,2,1,2,388
76,2,2,2,388
77,2,1,2,388
78,2,2,2,388
79,2,1,2,388
80,2,2,2,388
81,2,1,2,388
82,2,2,2,388
83,2,1,2,388
84,2,2,2,388
85,2,1,2,388
86,2,2,2,388
87,2,1,2,388
88,2,2,2,388
89,2,1,2,388
90,2,2,2,388
91,2,1,2,388
92,2,2,2,388
93,2,1,2,388
94,2,2,2,388
95,2,1,2,388
96,2,2,2,388
97,2,1,2,388
98,2,2,2,388
99,2,1,2,388
100,2,2,2,388
101,2,1,2,388
102,2,2,2,388
103,2,1,2,388
104,2,2,2,388
105,2,1,2,388
106,2,2,2,388
107,2,1,2,388
108,2,2,2,388
109,2,1,2,388
110,2,2,2,388
111,2,1,2,388
112,2,2,2,388
113,2,1,2,388
114,2,2,2,388
115,2,1,2,388
116,2,2,2,388
117,2,1,2,388
118,2,2,2,388
119,2,1,2,388
120,2,2,2,388
121,2,1,2,388
122,2,2,2,388
123,2,1,2,388
124,2,2,2,388
125,2,1,2,388
126,2,2,2,388
127,2,1,2,388
128,2,2,2,388
129,2,1,2,388
130,2,2,2,388
131,2,1,2,388
132,2,2,2,388
133,2,1,2,388
134,2,2,2,388
135,2,1,2,388
136,2,2,2,388
137,2,1,2,388
138,2,2,2,388
139,2,1,2,388
140,2,2,2,388
141,2,1,2,388
142,2,2,2,388
143,2,1,2,388
144,2,2,2,388
145,2,1,2,388
146,2,2,2,388
147,2,1,2,388
148,2,2,2,388
149,2,1,2,388
150,2,2,2,388
151,2,1,2,388
152,2,2,2,388
153,2,1,2,388
154,2,2,2,388
155,2,1,2,388
156,2,2,2,388
157,2,1,2,388
158,2,2,2,388
159,2,1,2,388
160,2,2,2,388
161,2,1,2,388
162,2,2,2,388
163,2,1,2,388
164,2,2,2,388
165,2,1,2,388
166,2,2,2,388
167,2,1,2,388
168,2,2,2,388
169,2,1,2,388
170,2,2,2,388
171,2,1,2,388
172,2,2,2,388
173,2,1,2,388
174,2,2,2,388
175,2,1,2,388
176,2,2,2,388
177,2,1,2,388
178,2,2,2,388
179,2,1,2,388
180,2,2,2,388
181,2,1,2,388
182,2,2,2,388
183,2,1,2,388
184,2,2,2,388
185,2,1,2,388
186,2,2,2,388
187,2,1,2,388
188,2,2,2,388
189,2,1,2,388
190,2,2,2,388
191,2,1,2,388
192,2,2,2,388
193,2,1,2,388
194,2,2,2,388
195,2,1,2,388
196,2,2,2,388
197,2,1,2,388
198,2,2,2,388
199,2,1,2,388
200,2,2,2,388
201,2,1,2,388
202,2,2,2,388
203,2,1,2,388
204,2,2,2,388
205,2,1,2,388
206,2,2,2,388
207,2,1,2,388
208,2,2,2,388
209,2,1,2,388
210,2,2,2,388
211,2,1,2,388
212,2,2,2,388
213,2,1,2,388
214,2,2,2,388
215,2,1,2,388
216,2,2,2,388
217,2,1,2,388
218,2,2,2,388
219,2,1,2,388
220,2,2,2,388
221,2,1,2,388
222,2,2,2,388
223,2,1,2,388
224,2,2,2,388
225,2,1,2,388
226,2,2,2,388
227,2,1,2,388
228,2,2,2,388
229,2,1,2,388
230,2,2,2,388
231,2,1,2,388
232,2,2,2,388
233,2,1,2,388
234,2,2,2,388
235,2,1,2,388
236,2,2,2,388
237,2,1,2,388
238,2,2,2,388
239,2,1,2,388
240,2,2,2,388
241,2,1,2,388
242,2,2,2,388
243,2,1,2,388
244,2,2,2,388
245,2,1,2,388
246,2,2,2,388
247,2,1,2,388
248,2,2,2,388
249,2,1,2,388
250,2,2,2,388
251,2,1,2,388
252,2,2,2,388
253,2,1,2,388
254,2,2,2,388
255,2,1,2,388
256,2,2,2,388
257,2,1,2,388
258,2,1,2,388
259,2,1,2,388
260,2,1,2,388
261,2,1,2,388
262,2,1,2,388
263,2,1,2,388
