vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,67
1,2,1,2,67
2,2,2,2,67
3,2,1,2,67
4,2,2,2,67
5,2,1,2,67
6,2,2,2,67
7,2,1,2,67
8,2,2,2,67
9,2,1,2,67
10,2,2,2,67
11,2,1,2,67
12,2,2,2,67
13,2,1,2,67
14,2,2,2,67
15,2,1,2,67
16,2,2,2,67
17,2,1,2,67
18,2,2,2,67
19,2,1,2,67
20,2,2,2,67
21,2,1,2,67
22,2,2,2,67
23,2,1,2,67
24,2,2,2,67
25,2,1,2,67
26,2,2,2,67
27,2,1,2,67
28,2,2,2,67
29,2,1,2,67
30,2,2,2,67
31,2,1,2,67
32,2,2,2,67
33,2,1,2,67
34,2,2,2,67
35,2,1,2,67
36,2,2,2,67
37,2,1,2,67
38,2,2,2,67
39,2,1,2,67
40,2,2,2,67
41,2,1,2,67
42,2,2,2,67
43,2,1,2,67
44,2,1,2,67
45,2,1,2,67
46,2,1,2,67
47,2,1,2,67
48,2,1,2,67
49,2,1,2,67
50,2,1,2,67
51,2,1,2,67
52,2,1,2,67
53,2,1,2,67
54,2,1,2,67
55,2,1,2,67
56,2,1,2,67
57,2,1,2,67
58,2,1,2,67
59,2,1,2,67
60,2,1,2,67
61,2,1,2,67
62,2,1,2,67
63,2,1,2,67
64,2,1,2,67
65,2,1,2,67
66,2,1,2,67

