vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,396
1,2,1,2,396
2,2,2,2,396
3,2,1,2,396
4,2,2,2,396
5,2,1,2,396
6,2,2,2,396
7,2,1,2,396
8,2,2,2,396
9,2,1,2,396
10,2,2,2,396
11,2,1,2,396
12,2,2,2,396
13,2,1,2,396
14,2,2,2,396
15,2,1,2,396
16,2,2,2,396
17,2,1,2,396
18,2,2,2,396
19,2,1,2,396
20,2,2,2,396
21,2,1,2,396
22,2,2,2,396
23,2,1,2,396
24,2,2,2,396
25,2,1,2,396
26,2,2,2,396
27,2,1,2,396
28,2,2,2,396
29,2,1,2,396
30,2,2,2,396
31,2,1,2,396
32,2,2,2,396
33,2,1,2,396
34,2,2,2,396
35,2,1,2,396
36,2,2,2,396
37,2,1,2,396
38,2,2,2,396
39,2,1,2,396
40,2,2,2,396
41,2,1,2,396
42,2,2,2,396
43,2,1,2,396
44,2,2,2,396
45,2,1,2,396
46,2,2,2,396
47,2,1,2,396
48,2,2,2,396
49,2,1,2,396
50,2,2,2,396
51,2,1,2,396
52,2,2,2,396
53,2,1,2,396
54,2,2,2,396
55,2,1,2,396
56,2,2,2,396
57,2,1,2,396
58,2,2,2,396
59,2,1,2,396
60,2,2,2,396
61,2,1,2,396
62,2,2,2,396
63,2,1,2,396
64,2,2,2,396
65,2,1,2,396
66,2,2,2,396
67,2,1,2,396
68,2,2,2,396
69,2,1,2,396
70,2,2,2,396
71,2,1,2,396
72,2,2,2,396
73,2,1,2,396
74,2,2,2,396
75,2,1,2,396
76,2,2,2,396
77,2,1,2,396
78,2,2,2,396
79,2,1,2,396
80,2,2,2,396
81,2,1,2,396
82,2,2,2,396
83,2,1,2,396
84,2,2,2,396
85,2,1,2,396
86,2,2,2,396
87,2,1,2,396
88,2,2,2,396
89,2,1,2,396
90,2,2,2,396
91,2,1,2,396
92,2,2,2,396
93,2,1,2,396
94,2,2,2,396
95,2,1,2,396
96,2,2,2,396
97,2,1,2,396
98,2,2,2,396
99,2,1,2,396
100,2,2,2,396
101,2,1,2,396
102,2,2,2,396
103,2,1,2,396
104,2,2,2,396
105,2,1,2,396
106,2,2,2,396
107,2,1,2,396
108,2,2,2,396
109,2,1,2,396
110,2,2,2,396
111,2,1,2,396
112,2,2,2,396
113,2,1,2,396
114,2,2,2,396
115,2,1,2,396
116,2,2,2,396
117,2,1,2,396
118,2,2,2,396
119,2,1,2,396
120,2,2,2,396
121,2,1,2,396
122,2,2,2,396
123,2,1,2,396
124,2,2,2,396
125,2,1,2,396
126,2,2,2,396
127,2,1,2,396
128,2,2,2,396
129,2,1,2,396
130,2,2,2,396
131,2,1,2,396
132,2,2,2,396
133,2,1,2,396
134,2,2,2,396
135,2,1,2,396
136,2,2,2,396
137,2,1,2,396
138,2,2,2,396
139,2,1,2,396
140,2,2,2,396
141,2,1,2,396
142,2,2,2,396
143,2,1,2,396
144,2,2,2,396
145,2,1,2,396
146,2,2,2,396
147,2,1,2,396
148,2,2,2,396
149,2,1,2,396
150,2,2,2,396
151,2,1,2,396
152,2,2,2,396
153,2,1,2,396
154,2,2,2,396
155,2,1,2,396
156,2,2,2,396
157,2,1,2,396
158,2,2,2,396
159,2,1,2,396
160,2,2,2,396
161,2,1,2,396
162,2,2,2,396
163,2,1,2,396
164,2,2,2,396
165,2,1,2,396
166,2,2,2,396
167,2,1,2,396
168,2,2,2,396
169,2,1,2,396
170,2,2,2,396
171,2,1,2,396
172,2,2,2,396
173,2,1,2,396
174,2,2,2,396
175,2,1,2,396
176,2,2,2,396
177,2,1,2,396
178,2,2,2,396
179,2,1,2,396
180,2,2,2,396
181,2,1,2,396
182,2,2,2,396
183,2,1,2,396
184,2,2,2,396
185,2,1,2,396
186,2,2,2,396
187,2,1,2,396
188,2,2,2,396
189,2,1,2,396
190,2,2,2,396
191,2,1,2,396
192,2,2,2,396
193,2,1,2,396
194,2,2,2,396
195,2,1,2,396
196,2,2,2,396
197,2,1,2,396
198,2,2,2,396
199,2,1,2,396
200,2,2,2,396
201,2,1,2,396
202,2,2,2,396
203,2,1,2,396
204,2,2,2,396
205,2,1,2,396
206,2,2,2,396
207,2,1,2,396
208,2,2,2,396
209,2,1,2,396
210,2,2,2,396
211,2,1,2,396
212,2,2,2,396
213,2,1,2,396
214,2,2,2,396
215,2,1,2,396
216,2,2,2,396
217,2,1,2,396
218,2,2,2,396
219,2,1,2,396
220,2,2,2,396
221,2,1,2,396
222,2,2,2,396
223,2,1,2,396
224,2,2,2,396
225,2,1,2,396
226,2,2,2,396
227,2,1,2,396
228,2,2,2,396
229,2,1,2,396
230,2,2,2,396
231,2,1,2,396
232,2,2,2,396
233,2,1,2,396
234,2,2,2,396
235,2,1,2,396
236,2,2,2,396
237,2,1,2,396
238,2,2,2,396
239,2,1,2,396
240,2,2,2,396
241,2,1,2,396
242,2,2,2,396
243,2,1,2,396
244,2,2,2,396
245,2,1,2,396
246,2,2,2,396
247,2,1,2,396
248,2,2,2,396
249,2,1,2,396
250,2,2,2,396
251,2,1,2,396
252,2,2,2,396
253,2,1,2,396
254,2,2,2,396
255,2,1,2,396
256,2,2,2,396
257,2,1,2,396
258,2,2,2,396
259,2,1,2,396
260,2,2,2,396
261,2,1,2,396
262,2,2,2,396
263,2,1,2,396
264,2,1,2,396
265,2,1,2,396
266,2,1,2,396
267,2,1,2,396
268,2,1,2,396
269,2,1,2,396
270,2,1,2,396
271,2,1,2,396
272,2,1,2,396
273,2,1,2,396
274,2,1,2,396
275,2,1,2,396
276,2,1,2,396
277,2,1,2,396
278,2,1,2,396
279,2,1,2,396
280,2,1,2,396
281,2,1,2,396
282,2,1,2,396
283,2,1,2,396
284,2,1,2,396
285,2,1,2,396
286,2,1,2,396
287,2,1,2,396
288,2,1,2,396
289,2,1,2,396
290,2,1,2,396
291,2,1,2,396
292,2,1,2,396
293,2,1,2,396
294,2,1,2,396
295,2,1,2,396
296,2,1,2,396
297,2,1,2,396
298,2,1,2,396
299,2,1,2,396
300,2,1,2,396
301,2,1,2,396
302,2,1,2,396
303,2,1,2,396
