vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,154
1,2,1,2,154
2,2,2,2,154
3,2,1,2,154
4,2,2,2,154
5,2,1,2,154
6,2,2,2,154
7,2,1,2,154
8,2,2,2,154
9,2,1,2,154
10,2,2,2,154
11,2,1,2,154
12,2,2,2,154
13,2,1,2,154
14,2,2,2,154
15,2,1,2,154
16,2,2,2,154
17,2,1,2,154
18,2,2,2,154
19,2,1,2,154
20,2,2,2,154
21,2,1,2,154
22,2,2,2,154
23,2,1,2,154
24,2,2,2,154
25,2,1,2,154
26,2,2,2,154
27,2,1,2,154
28,2,2,2,154
29,2,1,2,154
30,2,2,2,154
31,2,1,2,154
32,2,2,2,154
33,2,1,2,154
34,2,2,2,154
35,2,1,2,154
36,2,2,2,154
37,2,1,2,154
38,2,2,2,154
39,2,1,2,154
40,2,2,2,154
41,2,1,2,154
42,2,2,2,154
43,2,1,2,154
44,2,2,2,154
45,2,1,2,154
46,2,2,2,154
47,2,1,2,154
48,2,2,2,154
49,2,1,2,154
50,2,2,2,154
51,2,1,2,154
52,2,2,2,154
53,2,1,2,154
54,2,2,2,154
55,2,1,2,154
56,2,2,2,154
57,2,1,2,154
58,2,2,2,154
59,2,1,2,154
60,2,2,2,154
61,2,1,2,154
62,2,2,2,154
63,2,1,2,154
64,2,2,2,154
65,2,1,2,154
66,2,2,2,154
67,2,1,2,154
68,2,2,2,154
69,2,1,2,154
70,2,2,2,154
71,2,1,2,154
72,2,2,2,154
73,2,1,2,154
74,2,2,2,154
75,2,1,2,154
76,2,2,2,154
77,2,1,2,154
78,2,2,2,154
79,2,1,2,154
80,2,2,2,154
81,2,1,2,154
82,2,2,2,154
83,2,1,2,154
84,2,2,2,154
85,2,1,2,154
86,2,2,2,154
87,2,1,2,154
88,2,2,2,154
89,2,1,2,154
90,2,2,2,154
91,2,1,2,154
92,2,2,2,154
93,2,1,2,154
94,2,2,2,154
95,2,1,2,154
96,2,2,2,154
97,2,1,2,154
98,2,2,2,154
99,2,1,2,154
100,2,2,2,154
101,2,1,2,154
102,2,1,2,154
103,2,1,2,154
104,2,1,2,154
105,2,1,2,154
106,2,1,2,154
107,2,1,2,154
108,2,1,2,154
109,2,1,2,154
110,2,1,2,154
111,2,1,2,154
112,2,1,2,154
113,2,1,2,154
114,2,1,2,154
115,2,1,2,154
116,2,1,2,154
117,2,1,2,154
118,2,1,2,154
119,2,1,2,154
120,2,1,2,154
121,2,1,2,154
122,2,1,2,154
123,2,1,2,154
124,2,1,2,154
125,2,1,2,154
126,2,1,2,154
127,2,1,2,154
128,2,1,2,154
129,2,1,2,154
130,2,1,2,154
131,2,1,2,154
132,2,1,2,154
133,2,1,2,154
134,2,1,2,154
135,2,1,2,154
136,2,1,2,154
137,2,1,2,154
138,2,1,2,154
139,2,1,2,154
140,2,1,2,154
141,2,1,2,154
142,2,1,2,154
143,2,1,2,154
144,2,1,2,154
145,2,1,2,154
146,2,1,2,154
147,2,1,2,154
148,2,1,2,154
149,2,1,2,154
150,2,1,2,154
151,2,1,2,154
152,2,1,2,154
153,2,1,2,154

