vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,91
1,2,1,2,91
2,2,2,2,91
3,2,1,2,91
4,2,2,2,91
5,2,1,2,91
6,2,2,2,91
7,2,1,2,91
8,2,2,2,91
9,2,1,2,91
10,2,2,2,91
11,2,1,2,91
12,2,2,2,91
13,2,1,2,91
14,2,2,2,91
15,2,1,2,91
16,2,2,2,91
17,2,1,2,91
18,2,2,2,91
19,2,1,2,91
20,2,2,2,91
21,2,1,2,91
22,2,2,2,91
23,2,1,2,91
24,2,2,2,91
25,2,1,2,91
26,2,2,2,91
27,2,1,2,91
28,2,2,2,91
29,2,1,2,91
30,2,2,2,91
31,2,1,2,91
32,2,2,2,91
33,2,1,2,91
34,2,2,2,91
35,2,1,2,91
36,2,2,2,91
37,2,1,2,91
38,2,2,2,91
39,2,1,2,91
40,2,2,2,91
41,2,1,2,91
42,2,2,2,91
43,2,1,2,91
44,2,2,2,91
45,2,1,2,91
46,2,2,2,91
47,2,1,2,91
48,2,2,2,91
49,2,1,2,91
50,2,2,2,91
51,2,1,2,91
52,2,2,2,91
53,2,1,2,91
54,2,2,2,91
55,2,1,2,91
56,2,2,2,91
57,2,1,2,91
58,2,2,2,91
59,2,1,2,91
60,2,1,2,91
61,2,1,2,91
62,2,1,2,91
63,2,1,2,91
64,2,1,2,91
65,2,1,2,91
66,2,1,2,91
67,2,1,2,91
68,2,1,2,91
69,2,1,2,91
70,2,1,2,91
71,2,1,2,91
72,2,1,2,91
73,2,1,2,91
74,2,1,2,91
75,2,1,2,91
76,2,1,2,91
77,2,1,2,91
78,2,1,2,91
79,2,1,2,91
80,2,1,2,91
81,2,1,2,91
82,2,1,2,91
83,2,1,2,91
84,2,1,2,91
85,2,1,2,91
86,2,1,2,91
87,2,1,2,91
88,2,1,2,91
89,2,1,2,91
90,2,1,2,91

