vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,246
1,2,1,2,246
2,2,2,2,246
3,2,1,2,246
4,2,2,2,246
5,2,1,2,246
6,2,2,2,246
7,2,1,2,246
8,2,2,2,246
9,2,1,2,246
10,2,2,2,246
11,2,1,2,246
12,2,2,2,246
13,2,1,2,246
14,2,2,2,246
15,2,1,2,246
16,2,2,2,246
17,2,1,2,246
18,2,2,2,246
19,2,1,2,246
20,2,2,2,246
21,2,1,2,246
22,2,2,2,246
23,2,1,2,246
24,2,2,2,246
25,2,1,2,246
26,2,2,2,246
27,2,1,2,246
28,2,2,2,246
29,2,1,2,246
30,2,2,2,246
31,2,1,2,246
32,2,2,2,246
33,2,1,2,246
34,2,2,2,246
35,2,1,2,246
36,2,2,2,246
37,2,1,2,246
38,2,2,2,246
39,2,1,2,246
40,2,2,2,246
41,2,1,2,246
42,2,2,2,246
43,2,1,2,246
44,2,2,2,246
45,2,1,2,246
46,2,2,2,246
47,2,1,2,246
48,2,2,2,246
49,2,1,2,246
50,2,2,2,246
51,2,1,2,246
52,2,2,2,246
53,2,1,2,246
54,2,2,2,246
55,2,1,2,246
56,2,2,2,246
57,2,1,2,246
58,2,2,2,246
59,2,1,2,246
60,2,2,2,246
61,2,1,2,246
62,2,2,2,246
63,2,1,2,246
64,2,2,2,246
65,2,1,2,246
66,2,2,2,246
67,2,1,2,246
68,2,2,2,246
69,2,1,2,246
70,2,2,2,246
71,2,1,2,246
72,2,2,2,246
73,2,1,2,246
74,2,2,2,246
75,2,1,2,246
76,2,2,2,246
77,2,1,2,246
78,2,2,2,246
79,2,1,2,246
80,2,2,2,246
81,2,1,2,246
82,2,2,2,246
83,2,1,2,246
84,2,2,2,246
85,2,1,2,246
86,2,2,2,246
87,2,1,2,246
88,2,2,2,246
89,2,1,2,246
90,2,2,2,246
91,2,1,2,246
92,2,2,2,246
93,2,1,2,246
94,2,2,2,246
95,2,1,2,246
96,2,2,2,246
97,2,1,2,246
98,2,2,2,246
99,2,1,2,246
100,2,2,2,246
101,2,1,2,246
102,2,2,2,246
103,2,1,2,246
104,2,2,2,246
105,2,1,2,246
106,2,2,2,246
107,2,1,2,246
108,2,2,2,246
109,2,1,2,246
110,2,2,2,246
111,2,1,2,246
112,2,2,2,246
113,2,1,2,246
114,2,2,2,246
115,2,1,2,246
116,2,2,2,246
117,2,1,2,246
118,2,2,2,246
119,2,1,2,246
120,2,2,2,246
121,2,1,2,246
122,2,2,2,246
123,2,1,2,246
124,2,2,2,246
125,2,1,2,246
126,2,2,2,246
127,2,1,2,246
128,2,2,2,246
129,2,1,2,246
130,2,2,2,246
131,2,1,2,246
132,2,2,2,246
133,2,1,2,246
134,2,2,2,246
135,2,1,2,246
136,2,2,2,246
137,2,1,2,246
138,2,2,2,246
139,2,1,2,246
140,2,2,2,246
141,2,1,2,246
142,2,2,2,246
143,2,1,2,246
144,2,2,2,246
145,2,1,2,246
146,2,2,2,246
147,2,1,2,246
148,2,2,2,246
149,2,1,2,246
150,2,2,2,246
151,2,1,2,246
152,2,2,2,246
153,2,1,2,246
154,2,2,2,246
155,2,1,2,246
156,2,2,2,246
157,2,1,2,246
158,2,2,2,246
159,2,1,2,246
160,2,2,2,246
161,2,1,2,246
162,2,2,2,246
163,2,1,2,246
164,2,1,2,246
165,2,1,2,246
166,2,1,2,246
167,2,1,2,246
168,2,1,2,246
169,2,1,2,246
170,2,1,2,246
171,2,1,2,246
172,2,1,2,246
173,2,1,2,246
174,2,1,2,246
175,2,1,2,246
176,2,1,2,246
177,2,1,2,246
178,2,1,2,246
179,2,1,2,246
180,2,1,2,246
181,2,1,2,246
182,2,1,2,246
183,2,1,2,246
184,2,1,2,246
185,2,1,2,246
186,2,1,2,246
187,2,1,2,246
188,2,1,2,246
189,2,1,2,246
190,2,1,2,246
191,2,1,2,246
192,2,1,2,246
193,2,1,2,246
194,2,1,2,246
195,2,1,2,246
196,2,1,2,246
197,2,1,2,246
198,2,1,2,246
199,2,1,2,246
200,2,1,2,246
201,2,1,2,246
202,2,1,2,246
203,2,1,2,246
204,2,1,2,246
205,2,1,2,246
206,2,1,2,246
207,2,1,2,246
208,2,1,2,246
209,2,1,2,246
210,2,1,2,246
211,2,1,2,246
212,2,1,2,246
213,2,1,2,246
214,2,1,2,246
215,2,1,2,246
216,2,1,2,246
217,2,1,2,246
218,2,1,2,246
219,2,1,2,246
220,2,1,2,246
221,2,1,2,246
222,2,1,2,246
223,2,1,2,246
224,2,1,2,246
225,2,1,2,246
226,2,1,2,246
227,2,1,2,246
228,2,1,2,246
229,2,1,2,246
230,2,1,2,246
231,2,1,2,246
232,2,1,2,246
233,2,1,2,246
234,2,1,2,246
235,2,1,2,246
236,2,1,2,246
237,2,1,2,246
238,2,1,2,246
239,2,1,2,246
240,2,1,2,246
241,2,1,2,246
242,2,1,2,246
243,2,1,2,246
244,2,1,2,246
245,2,1,2,246

