vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,96
1,2,1,2,96
2,2,2,2,96
3,2,1,2,96
4,2,2,2,96
5,2,1,2,96
6,2,2,2,96
7,2,1,2,96
8,2,2,2,96
9,2,1,2,96
10,2,2,2,96
11,2,1,2,96
12,2,2,2,96
13,2,1,2,96
14,2,2,2,96
15,2,1,2,96
16,2,2,2,96
17,2,1,2,96
18,2,2,2,96
19,2,1,2,96
20,2,2,2,96
21,2,1,2,96
22,2,2,2,96
23,2,1,2,96
24,2,2,2,96
25,2,1,2,96
26,2,2,2,96
27,2,1,2,96
28,2,2,2,96
29,2,1,2,96
30,2,2,2,96
31,2,1,2,96
32,2,2,2,96
33,2,1,2,96
34,2,2,2,96
35,2,1,2,96
36,2,2,2,96
37,2,1,2,96
38,2,2,2,96
39,2,1,2,96
40,2,2,2,96
41,2,1,2,96
42,2,2,2,96
43,2,1,2,96
44,2,2,2,96
45,2,1,2,96
46,2,2,2,96
47,2,1,2,96
48,2,2,2,96
49,2,1,2,96
50,2,2,2,96
51,2,1,2,96
52,2,2,2,96
53,2,1,2,96
54,2,2,2,96
55,2,1,2,96
56,2,2,2,96
57,2,1,2,96
58,2,2,2,96
59,2,1,2,96
60,2,2,2,96
61,2,1,2,96
62,2,2,2,96
63,2,1,2,96
64,2,1,2,96
65,2,1,2,96
66,2,1,2,96
67,2,1,2,96
68,2,1,2,96
69,2,1,2,96
70,2,1,2,96
71,2,1,2,96
72,2,1,2,96
73,2,1,2,96
74,2,1,2,96
75,2,1,2,96
76,2,1,2,96
77,2,1,2,96
78,2,1,2,96
79,2,1,2,96
80,2,1,2,96
81,2,1,2,96
82,2,1,2,96
83,2,1,2,96
84,2,1,2,96
85,2,1,2,96
86,2,1,2,96
87,2,1,2,96
88,2,1,2,96
89,2,1,2,96
90,2,1,2,96
91,2,1,2,96
92,2,1,2,96
93,2,1,2,96
94,2,1,2,96
95,2,1,2,96

