vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,234
1,2,1,2,234
2,2,2,2,234
3,2,1,2,234
4,2,2,2,234
5,2,1,2,234
6,2,2,2,234
7,2,1,2,234
8,2,2,2,234
9,2,1,2,234
10,2,2,2,234
11,2,1,2,234
12,2,2,2,234
13,2,1,2,234
14,2,2,2,234
15,2,1,2,234
16,2,2,2,234
17,2,1,2,234
18,2,2,2,234
19,2,1,2,234
20,2,2,2,234
21,2,1,2,234
22,2,2,2,234
23,2,1,2,234
24,2,2,2,234
25,2,1,2,234
26,2,2,2,234
27,2,1,2,234
28,2,2,2,234
29,2,1,2,234
30,2,2,2,234
31,2,1,2,234
32,2,2,2,234
33,2,1,2,234
34,2,2,2,234
35,2,1,2,234
36,2,2,2,234
37,2,1,2,234
38,2,2,2,234
39,2,1,2,234
40,2,2,2,234
41,2,1,2,234
42,2,2,2,234
43,2,1,2,234
44,2,2,2,234
45,2,1,2,234
46,2,2,2,234
47,2,1,2,234
48,2,2,2,234
49,2,1,2,234
50,2,2,2,234
51,2,1,2,234
52,2,2,2,234
53,2,1,2,234
54,2,2,2,234
55,2,1,2,234
56,2,2,2,234
57,2,1,2,234
58,2,2,2,234
59,2,1,2,234
60,2,2,2,234
61,2,1,2,234
62,2,2,2,234
63,2,1,2,234
64,2,2,2,234
65,2,1,2,234
66,2,2,2,234
67,2,1,2,234
68,2,2,2,234
69,2,1,2,234
70,2,2,2,234
71,2,1,2,234
72,2,2,2,234
73,2,1,2,234
74,2,2,2,234
75,2,1,2,234
76,2,2,2,234
77,2,1,2,234
78,2,2,2,234
79,2,1,2,234
80,2,2,2,234
81,2,1,2,234
82,2,2,2,234
83,2,1,2,234
84,2,2,2,234
85,2,1,2,234
86,2,2,2,234
87,2,1,2,234
88,2,2,2,234
89,2,1,2,234
90,2,2,2,234
91,2,1,2,234
92,2,2,2,234
93,2,1,2,234
94,2,2,2,234
95,2,1,2,234
96,2,2,2,234
97,2,1,2,234
98,2,2,2,234
99,2,1,2,234
100,2,2,2,234
101,2,1,2,234
102,2,2,2,234
103,2,1,2,234
104,2,2,2,234
105,2,1,2,234
106,2,2,2,234
107,2,1,2,234
108,2,2,2,234
109,2,1,2,234
110,2,2,2,234
111,2,1,2,234
112,2,2,2,234
113,2,1,2,234
114,2,2,2,234
115,2,1,2,234
116,2,2,2,234
117,2,1,2,234
118,2,2,2,234
119,2,1,2,234
120,2,2,2,234
121,2,1,2,234
122,2,2,2,234
123,2,1,2,234
124,2,2,2,234
125,2,1,2,234
126,2,2,2,234
127,2,1,2,234
128,2,2,2,234
129,2,1,2,234
130,2,2,2,234
131,2,1,2,234
132,2,2,2,234
133,2,1,2,234
134,2,2,2,234
135,2,1,2,234
136,2,2,2,234
137,2,1,2,234
138,2,2,2,234
139,2,1,2,234
140,2,2,2,234
141,2,1,2,234
142,2,2,2,234
143,2,1,2,234
144,2,2,2,234
145,2,1,2,234
146,2,2,2,234
147,2,1,2,234
148,2,2,2,234
149,2,1,2,234
150,2,2,2,234
151,2,1,2,234
152,2,2,2,234
153,2,1,2,234
154,2,2,2,234
155,2,1,2,234
156,2,1,2,234
157,2,1,2,234
158,2,1,2,234
159,2,1,2,234
160,2,1,2,234
161,2,1,2,234
162,2,1,2,234
163,2,1,2,234
164,2,1,2,234
165,2,1,2,234
166,2,1,2,234
167,2,1,2,234
168,2,1,2,234
169,2,1,2,234
170,2,1,2,234
171,2,1,2,234
172,2,1,2,234
173,2,1,2,234
174,2,1,2,234
175,2,1,2,234
176,2,1,2,234
177,2,1,2,234
178,2,1,2,234
179,2,1,2,234
180,2,1,2,234
181,2,1,2,234
182,2,1,2,234
183,2,1,2,234
184,2,1,2,234
185,2,1,2,234
186,2,1,2,234
187,2,1,2,234
188,2,1,2,234
189,2,1,2,234
190,2,1,2,234
191,2,1,2,234
192,2,1,2,234
193,2,1,2,234
194,2,1,2,234
195,2,1,2,234
196,2,1,2,234
197,2,1,2,234
198,2,1,2,234
199,2,1,2,234
200,2,1,2,234
201,2,1,2,234
202,2,1,2,234
203,2,1,2,234
204,2,1,2,234
205,2,1,2,234
206,2,1,2,234
207,2,1,2,234
208,2,1,2,234
209,2,1,2,234
210,2,1,2,234
211,2,1,2,234
212,2,1,2,234
213,2,1,2,234
214,2,1,2,234
215,2,1,2,234
216,2,1,2,234
217,2,1,2,234
218,2,1,2,234
219,2,1,2,234
220,2,1,2,234
221,2,1,2,234
222,2,1,2,234
223,2,1,2,234
224,2,1,2,234
225,2,1,2,234
226,2,1,2,234
227,2,1,2,234
228,2,1,2,234
229,2,1,2,234
230,2,1,2,234
231,2,1,2,234
232,2,1,2,234
233,2,1,2,234

