vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,455
1,2,1,2,455
2,2,2,2,455
3,2,1,2,455
4,2,2,2,455
5,2,1,2,455
6,2,2,2,455
7,2,1,2,455
8,2,2,2,455
9,2,1,2,455
10,2,2,2,455
11,2,1,2,455
12,2,2,2,455
13,2,1,2,455
14,2,2,2,455
15,2,1,2,455
16,2,2,2,455
17,2,1,2,455
18,2,2,2,455
19,2,1,2,455
20,2,2,2,455
21,2,1,2,455
22,2,2,2,455
23,2,1,2,455
24,2,2,2,455
25,2,1,2,455
26,2,2,2,455
27,2,1,2,455
28,2,2,2,455
29,2,1,2,455
30,2,2,2,455
31,2,1,2,455
32,2,2,2,455
33,2,1,2,455
34,2,2,2,455
35,2,1,2,455
36,2,2,2,455
37,2,1,2,455
38,2,2,2,455
39,2,1,2,455
40,2,2,2,455
41,2,1,2,455
42,2,2,2,455
43,2,1,2,455
44,2,2,2,455
45,2,1,2,455
46,2,2,2,455
47,2,1,2,455
48,2,2,2,455
49,2,1,2,455
50,2,2,2,455
51,2,1,2,455
52,2,2,2,455
53,2,1,2,455
54,2,2,2,455
55,2,1,2,455
56,2,2,2,455
57,2,1,2,455
58,2,2,2,455
59,2,1,2,455
60,2,2,2,455
61,2,1,2,455
62,2,2,2,455
63,2,1,2,455
64,2,2,2,455
65,2,1,2,455
66,2,2,2,455
67,2,1,2,455
68,2,2,2,455
69,2,1,2,455
70,2,2,2,455
71,2,1,2,455
72,2,2,2,455
73,2,1,2,455
74,2,2,2,455
75,2,1,2,455
76,2,2,2,455
77,2,1,2,455
78,2,2,2,455
79,2,1,2,455
80,2,2,2,455
81,2,1,2,455
82,2,2,2,455
83,2,1,2,455
84,2,2,2,455
85,2,1,2,455
86,2,2,2,455
87,2,1,2,455
88,2,2,2,455
89,2,1,2,455
90,2,2,2,455
91,2,1,2,455
92,2,2,2,455
93,2,1,2,455
94,2,2,2,455
95,2,1,2,455
96,2,2,2,455
97,2,1,2,455
98,2,2,2,455
99,2,1,2,455
100,2,2,2,455
101,2,1,2,455
102,2,2,2,455
103,2,1,2,455
104,2,2,2,455
105,2,1,2,455
106,2,2,2,455
107,2,1,2,455
108,2,2,2,455
109,2,1,2,455
110,2,2,2,455
111,2,1,2,455
112,2,2,2,455
113,2,1,2,455
114,2,2,2,455
115,2,1,2,455
116,2,2,2,455
117,2,1,2,455
118,2,2,2,455
119,2,1,2,455
120,2,2,2,455
121,2,1,2,455
122,2,2,2,455
123,2,1,2,455
124,2,2,2,455
125,2,1,2,455
126,2,2,2,455
127,2,1,2,455
128,2,2,2,455
129,2,1,2,455
130,2,2,2,455
131,2,1,2,455
132,2,2,2,455
133,2,1,2,455
134,2,2,2,455
135,2,1,2,455
136,2,2,2,455
137,2,1,2,455
138,2,2,2,455
139,2,1,2,455
140,2,2,2,455
141,2,1,2,455
142,2,2,2,455
143,2,1,2,455
144,2,2,2,455
145,2,1,2,455
146,2,2,2,455
147,2,1,2,455
148,2,2,2,455
149,2,1,2,455
150,2,2,2,455
151,2,1,2,455
152,2,2,2,455
153,2,1,2,455
154,2,2,2,455
155,2,1,2,455
156,2,2,2,455
157,2,1,2,455
158,2,2,2,455
159,2,1,2,455
160,2,2,2,455
161,2,1,2,455
162,2,2,2,455
163,2,1,2,455
164,2,2,2,455
165,2,1,2,455
166,2,2,2,455
167,2,1,2,455
168,2,2,2,455
169,2,1,2,455
170,2,2,2,455
171,2,1,2,455
172,2,2,2,455
173,2,1,2,455
174,2,2,2,455
175,2,1,2,455
176,2,2,2,455
177,2,1,2,455
178,2,2,2,455
179,2,1,2,455
180,2,2,2,455
181,2,1,2,455
182,2,2,2,455
183,2,1,2,455
184,2,2,2,455
185,2,1,2,455
186,2,2,2,455
187,2,1,2,455
188,2,2,2,455
189,2,1,2,455
190,2,2,2,455
191,2,1,2,455
192,2,2,2,455
193,2,1,2,455
194,2,2,2,455
195,2,1,2,455
196,2,2,2,455
197,2,1,2,455
198,2,2,2,455
199,2,1,2,455
200,2,2,2,455
201,2,1,2,455
202,2,2,2,455
203,2,1,2,455
204,2,2,2,455
205,2,1,2,455
206,2,2,2,455
207,2,1,2,455
208,2,2,2,455
209,2,1,2,455
210,2,2,2,455
211,2,1,2,455
212,2,2,2,455
213,2,1,2,455
214,2,2,2,455
215,2,1,2,455
216,2,2,2,455
217,2,1,2,455
218,2,2,2,455
219,2,1,2,455
220,2,2,2,455
221,2,1,2,455
222,2,2,2,455
223,2,1,2,455
224,2,2,2,455
225,2,1,2,455
226,2,2,2,455
227,2,1,2,455
228,2,2,2,455
229,2,1,2,455
230,2,2,2,455
231,2,1,2,455
232,2,2,2,455
233,2,1,2,455
234,2,2,2,455
235,2,1,2,455
236,2,2,2,455
237,2,1,2,455
238,2,2,2,455
239,2,1,2,455
240,2,2,2,455
241,2,1,2,455
242,2,2,2,455
243,2,1,2,455
244,2,2,2,455
245,2,1,2,455
246,2,2,2,455
247,2,1,2,455
248,2,2,2,455
249,2,1,2,455
250,2,2,2,455
251,2,1,2,455
252,2,2,2,455
253,2,1,2,455
254,2,2,2,455
255,2,1,2,455
256,2,2,2,455
257,2,1,2,455
258,2,2,2,455
259,2,1,2,455
260,2,2,2,455
261,2,1,2,455
262,2,2,2,455
263,2,1,2,455
264,2,2,2,455
265,2,1,2,455
266,2,2,2,455
267,2,1,2,455
268,2,2,2,455
269,2,1,2,455
270,2,2,2,455
271,2,1,2,455
272,2,2,2,455
273,2,1,2,455
274,2,2,2,455
275,2,1,2,455
276,2,2,2,455
277,2,1,2,455
278,2,2,2,455
279,2,1,2,455
280,2,2,2,455
281,2,1,2,455
282,2,2,2,455
283,2,1,2,455
284,2,2,2,455
285,2,1,2,455
286,2,2,2,455
287,2,1,2,455
288,2,2,2,455
289,2,1,2,455
290,2,2,2,455
291,2,1,2,455
292,2,2,2,455
293,2,1,2,455
294,2,2,2,455
295,2,1,2,455
296,2,2,2,455
297,2,1,2,455
298,2,2,2,455
299,2,1,2,455
300,2,2,2,455
301,2,1,2,455
302,2,2,2,455
303,2,1,2,455
304,2,1,2,455
305,2,1,2,455
306,2,1,2,455
307,2,1,2,455
308,2,1,2,455
309,2,1,2,455
310,2,1,2,455
311,2,1,2,455
312,2,1,2,455
313,2,1,2,455
314,2,1,2,455
315,2,1,2,455
316,2,1,2,455
317,2,1,2,455
318,2,1,2,455
319,2,1,2,455
320,2,1,2,455
321,2,1,2,455
