vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,308
1,2,1,2,308
2,2,2,2,308
3,2,1,2,308
4,2,2,2,308
5,2,1,2,308
6,2,2,2,308
7,2,1,2,308
8,2,2,2,308
9,2,1,2,308
10,2,2,2,308
11,2,1,2,308
12,2,2,2,308
13,2,1,2,308
14,2,2,2,308
15,2,1,2,308
16,2,2,2,308
17,2,1,2,308
18,2,2,2,308
19,2,1,2,308
20,2,2,2,308
21,2,1,2,308
22,2,2,2,308
23,2,1,2,308
24,2,2,2,308
25,2,1,2,308
26,2,2,2,308
27,2,1,2,308
28,2,2,2,308
29,2,1,2,308
30,2,2,2,308
31,2,1,2,308
32,2,2,2,308
33,2,1,2,308
34,2,2,2,308
35,2,1,2,308
36,2,2,2,308
37,2,1,2,308
38,2,2,2,308
39,2,1,2,308
40,2,2,2,308
41,2,1,2,308
42,2,2,2,308
43,2,1,2,308
44,2,2,2,308
45,2,1,2,308
46,2,2,2,308
47,2,1,2,308
48,2,2,2,308
49,2,1,2,308
50,2,2,2,308
51,2,1,2,308
52,2,2,2,308
53,2,1,2,308
54,2,2,2,308
55,2,1,2,308
56,2,2,2,308
57,2,1,2,308
58,2,2,2,308
59,2,1,2,308
60,2,2,2,308
61,2,1,2,308
62,2,2,2,308
63,2,1,2,308
64,2,2,2,308
65,2,1,2,308
66,2,2,2,308
67,2,1,2,308
68,2,2,2,308
69,2,1,2,308
70,2,2,2,308
71,2,1,2,308
72,2,2,2,308
73,2,1,2,308
74,2,2,2,308
75,2,1,2,308
76,2,2,2,308
77,2,1,2,308
78,2,2,2,308
79,2,1,2,308
80,2,2,2,308
81,2,1,2,308
82,2,2,2,308
83,2,1,2,308
84,2,2,2,308
85,2,1,2,308
86,2,2,2,308
87,2,1,2,308
88,2,2,2,308
89,2,1,2,308
90,2,2,2,308
91,2,1,2,308
92,2,2,2,308
93,2,1,2,308
94,2,2,2,308
95,2,1,2,308
96,2,2,2,308
97,2,1,2,308
98,2,2,2,308
99,2,1,2,308
100,2,2,2,308
101,2,1,2,308
102,2,2,2,308
103,2,1,2,308
104,2,2,2,308
105,2,1,2,308
106,2,2,2,308
107,2,1,2,308
108,2,2,2,308
109,2,1,2,308
110,2,2,2,308
111,2,1,2,308
112,2,2,2,308
113,2,1,2,308
114,2,2,2,308
115,2,1,2,308
116,2,2,2,308
117,2,1,2,308
118,2,2,2,308
119,2,1,2,308
120,2,2,2,308
121,2,1,2,308
122,2,2,2,308
123,2,1,2,308
124,2,2,2,308
125,2,1,2,308
126,2,2,2,308
127,2,1,2,308
128,2,2,2,308
129,2,1,2,308
130,2,2,2,308
131,2,1,2,308
132,2,2,2,308
133,2,1,2,308
134,2,2,2,308
135,2,1,2,308
136,2,2,2,308
137,2,1,2,308
138,2,2,2,308
139,2,1,2,308
140,2,2,2,308
141,2,1,2,308
142,2,2,2,308
143,2,1,2,308
144,2,2,2,308
145,2,1,2,308
146,2,2,2,308
147,2,1,2,308
148,2,2,2,308
149,2,1,2,308
150,2,2,2,308
151,2,1,2,308
152,2,2,2,308
153,2,1,2,308
154,2,2,2,308
155,2,1,2,308
156,2,2,2,308
157,2,1,2,308
158,2,2,2,308
159,2,1,2,308
160,2,2,2,308
161,2,1,2,308
162,2,2,2,308
163,2,1,2,308
164,2,2,2,308
165,2,1,2,308
166,2,2,2,308
167,2,1,2,308
168,2,2,2,308
169,2,1,2,308
170,2,2,2,308
171,2,1,2,308
172,2,2,2,308
173,2,1,2,308
174,2,2,2,308
175,2,1,2,308
176,2,2,2,308
177,2,1,2,308
178,2,2,2,308
179,2,1,2,308
180,2,2,2,308
181,2,1,2,308
182,2,2,2,308
183,2,1,2,308
184,2,2,2,308
185,2,1,2,308
186,2,2,2,308
187,2,1,2,308
188,2,2,2,308
189,2,1,2,308
190,2,2,2,308
191,2,1,2,308
192,2,2,2,308
193,2,1,2,308
194,2,2,2,308
195,2,1,2,308
196,2,2,2,308
197,2,1,2,308
198,2,2,2,308
199,2,1,2,308
200,2,2,2,308
201,2,1,2,308
202,2,2,2,308
203,2,1,2,308
204,2,2,2,308
