vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,408
1,2,1,2,408
2,2,2,2,408
3,2,1,2,408
4,2,2,2,408
5,2,1,2,408
6,2,2,2,408
7,2,1,2,408
8,2,2,2,408
9,2,1,2,408
10,2,2,2,408
11,2,1,2,408
12,2,2,2,408
13,2,1,2,408
14,2,2,2,408
15,2,1,2,408
16,2,2,2,408
17,2,1,2,408
18,2,2,2,408
19,2,1,2,408
20,2,2,2,408
21,2,1,2,408
22,2,2,2,408
23,2,1,2,408
24,2,2,2,408
25,2,1,2,408
26,2,2,2,408
27,2,1,2,408
28,2,2,2,408
29,2,1,2,408
30,2,2,2,408
31,2,1,2,408
32,2,2,2,408
33,2,1,2,408
34,2,2,2,408
35,2,1,2,408
36,2,2,2,408
37,2,1,2,408
38,2,2,2,408
39,2,1,2,408
40,2,2,2,408
41,2,1,2,408
42,2,2,2,408
43,2,1,2,408
44,2,2,2,408
45,2,1,2,408
46,2,2,2,408
47,2,1,2,408
48,2,2,2,408
49,2,1,2,408
50,2,2,2,408
51,2,1,2,408
52,2,2,2,408
53,2,1,2,408
54,2,2,2,408
55,2,1,2,408
56,2,2,2,408
57,2,1,2,408
58,2,2,2,408
59,2,1,2,408
60,2,2,2,408
61,2,1,2,408
62,2,2,2,408
63,2,1,2,408
64,2,2,2,408
65,2,1,2,408
66,2,2,2,408
67,2,1,2,408
68,2,2,2,408
69,2,1,2,408
70,2,2,2,408
71,2,1,2,408
72,2,2,2,408
73,2,1,2,408
74,2,2,2,408
75,2,1,2,408
76,2,2,2,408
77,2,1,2,408
78,2,2,2,408
79,2,1,2,408
80,2,2,2,408
81,2,1,2,408
82,2,2,2,408
83,2,1,2,408
84,2,2,2,408
85,2,1,2,408
86,2,2,2,408
87,2,1,2,408
88,2,2,2,408
89,2,1,2,408
90,2,2,2,408
91,2,1,2,408
92,2,2,2,408
93,2,1,2,408
94,2,2,2,408
95,2,1,2,408
96,2,2,2,408
97,2,1,2,408
98,2,2,2,408
99,2,1,2,408
100,2,2,2,408
101,2,1,2,408
102,2,2,2,408
103,2,1,2,408
104,2,2,2,408
105,2,1,2,408
106,2,2,2,408
107,2,1,2,408
108,2,2,2,408
109,2,1,2,408
110,2,2,2,408
111,2,1,2,408
112,2,2,2,408
113,2,1,2,408
114,2,2,2,408
115,2,1,2,408
116,2,2,2,408
117,2,1,2,408
118,2,2,2,408
119,2,1,2,408
120,2,2,2,408
121,2,1,2,408
122,2,2,2,408
123,2,1,2,408
124,2,2,2,408
125,2,1,2,408
126,2,2,2,408
127,2,1,2,408
128,2,2,2,408
129,2,1,2,408
130,2,2,2,408
131,2,1,2,408
132,2,2,2,408
133,2,1,2,408
134,2,2,2,408
135,2,1,2,408
136,2,2,2,408
137,2,1,2,408
138,2,2,2,408
139,2,1,2,408
140,2,2,2,408
141,2,1,2,408
142,2,2,2,408
143,2,1,2,408
144,2,2,2,408
145,2,1,2,408
146,2,2,2,408
147,2,1,2,408
148,2,2,2,408
149,2,1,2,408
150,2,2,2,408
151,2,1,2,408
152,2,2,2,408
153,2,1,2,408
154,2,2,2,408
155,2,1,2,408
156,2,2,2,408
157,2,1,2,408
158,2,2,2,408
159,2,1,2,408
160,2,2,2,408
161,2,1,2,408
162,2,2,2,408
163,2,1,2,408
164,2,2,2,408
165,2,1,2,408
166,2,2,2,408
167,2,1,2,408
168,2,2,2,408
169,2,1,2,408
170,2,2,2,408
171,2,1,2,408
172,2,2,2,408
173,2,1,2,408
174,2,2,2,408
175,2,1,2,408
176,2,2,2,408
177,2,1,2,408
178,2,2,2,408
179,2,1,2,408
180,2,2,2,408
181,2,1,2,408
182,2,2,2,408
183,2,1,2,408
184,2,2,2,408
185,2,1,2,408
186,2,2,2,408
187,2,1,2,408
188,2,2,2,408
189,2,1,2,408
190,2,2,2,408
191,2,1,2,408
192,2,2,2,408
193,2,1,2,408
194,2,2,2,408
195,2,1,2,408
196,2,2,2,408
197,2,1,2,408
198,2,2,2,408
199,2,1,2,408
200,2,2,2,408
201,2,1,2,408
202,2,2,2,408
203,2,1,2,408
204,2,2,2,408
205,2,1,2,408
206,2,2,2,408
207,2,1,2,408
208,2,2,2,408
209,2,1,2,408
210,2,2,2,408
211,2,1,2,408
212,2,2,2,408
213,2,1,2,408
214,2,2,2,408
215,2,1,2,408
216,2,2,2,408
217,2,1,2,408
218,2,2,2,408
219,2,1,2,408
220,2,2,2,408
221,2,1,2,408
222,2,2,2,408
223,2,1,2,408
224,2,2,2,408
225,2,1,2,408
226,2,2,2,408
227,2,1,2,408
228,2,2,2,408
229,2,1,2,408
230,2,2,2,408
231,2,1,2,408
232,2,2,2,408
233,2,1,2,408
234,2,2,2,408
235,2,1,2,408
236,2,2,2,408
237,2,1,2,408
238,2,2,2,408
239,2,1,2,408
240,2,2,2,408
241,2,1,2,408
242,2,2,2,408
243,2,1,2,408
244,2,2,2,408
245,2,1,2,408
246,2,2,2,408
247,2,1,2,408
248,2,2,2,408
249,2,1,2,408
250,2,2,2,408
251,2,1,2,408
252,2,2,2,408
253,2,1,2,408
254,2,2,2,408
255,2,1,2,408
256,2,2,2,408
257,2,1,2,408
258,2,2,2,408
259,2,1,2,408
260,2,2,2,408
261,2,1,2,408
262,2,2,2,408
263,2,1,2,408
264,2,2,2,408
265,2,1,2,408
266,2,2,2,408
267,2,1,2,408
268,2,2,2,408
269,2,1,2,408
270,2,2,2,408
271,2,1,2,408
272,2,1,2,408
273,2,1,2,408
274,2,1,2,408
275,2,1,2,408
276,2,1,2,408
277,2,1,2,408
278,2,1,2,408
279,2,1,2,408
280,2,1,2,408
281,2,1,2,408
282,2,1,2,408
283,2,1,2,408
284,2,1,2,408
285,2,1,2,408
286,2,1,2,408
287,2,1,2,408
288,2,1,2,408
289,2,1,2,408
290,2,1,2,408
291,2,1,2,408
292,2,1,2,408
293,2,1,2,408
294,2,1,2,408
295,2,1,2,408
296,2,1,2,408
297,2,1,2,408
298,2,1,2,408
299,2,1,2,408
300,2,1,2,408
301,2,1,2,408
302,2,1,2,408
303,2,1,2,408
304,2,1,2,408
305,2,1,2,408
306,2,1,2,408
307,2,1,2,408
308,2,1,2,408
309,2,1,2,408
310,2,1,2,408
311,2,1,2,408
312,2,1,2,408
313,2,1,2,408
314,2,1,2,408
315,2,1,2,408
316,2,1,2,408
317,2,1,2,408
318,2,1,2,408
319,2,1,2,408
320,2,1,2,408
321,2,1,2,408
322,2,1,2,408
323,2,1,2,408
324,2,1,2,408
325,2,1,2,408
326,2,1,2,408
327,2,1,2,408
328,2,1,2,408
329,2,1,2,408
330,2,1,2,408
331,2,1,2,408
332,2,1,2,408
333,2,1,2,408
334,2,1,2,408
335,2,1,2,408
336,2,1,2,408
337,2,1,2,408
338,2,1,2,408
339,2,1,2,408
340,2,1,2,408
341,2,1,2,408
342,2,1,2,408
343,2,1,2,408
344,2,1,2,408
345,2,1,2,408
346,2,1,2,408
347,2,1,2,408
348,2,1,2,408
349,2,1,2,408
350,2,1,2,408
351,2,1,2,408
352,2,1,2,408
353,2,1,2,408
354,2,1,2,408
355,2,1,2,408
356,2,1,2,408
357,2,1,2,408
358,2,1,2,408
359,2,1,2,408
360,2,1,2,408
361,2,1,2,408
362,2,1,2,408
363,2,1,2,408
364,2,1,2,408
365,2,1,2,408
366,2,1,2,408
367,2,1,2,408
368,2,1,2,408
369,2,1,2,408
370,2,1,2,408
371,2,1,2,408
372,2,1,2,408
373,2,1,2,408
374,2,1,2,408
375,2,1,2,408
376,2,1,2,408
377,2,1,2,408
378,2,1,2,408
379,2,1,2,408
380,2,1,2,408
381,2,1,2,408
382,2,1,2,408
383,2,1,2,408
384,2,1,2,408
385,2,1,2,408
386,2,1,2,408
387,2,1,2,408
388,2,1,2,408
389,2,1,2,408
390,2,1,2,408
391,2,1,2,408
392,2,1,2,408
393,2,1,2,408
394,2,1,2,408
395,2,1,2,408
396,2,1,2,408
397,2,1,2,408
398,2,1,2,408
399,2,1,2,408
400,2,1,2,408
401,2,1,2,408
402,2,1,2,408
403,2,1,2,408
404,2,1,2,408
405,2,1,2,408
406,2,1,2,408
407,2,1,2,408

