vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,448
1,2,1,2,448
2,2,2,2,448
3,2,1,2,448
4,2,2,2,448
5,2,1,2,448
6,2,2,2,448
7,2,1,2,448
8,2,2,2,448
9,2,1,2,448
10,2,2,2,448
11,2,1,2,448
12,2,2,2,448
13,2,1,2,448
14,2,2,2,448
15,2,1,2,448
16,2,2,2,448
17,2,1,2,448
18,2,2,2,448
19,2,1,2,448
20,2,2,2,448
21,2,1,2,448
22,2,2,2,448
23,2,1,2,448
24,2,2,2,448
25,2,1,2,448
26,2,2,2,448
27,2,1,2,448
28,2,2,2,448
29,2,1,2,448
30,2,2,2,448
31,2,1,2,448
32,2,2,2,448
33,2,1,2,448
34,2,2,2,448
35,2,1,2,448
36,2,2,2,448
37,2,1,2,448
38,2,2,2,448
39,2,1,2,448
40,2,2,2,448
41,2,1,2,448
42,2,2,2,448
43,2,1,2,448
44,2,2,2,448
45,2,1,2,448
46,2,2,2,448
47,2,1,2,448
48,2,2,2,448
49,2,1,2,448
50,2,2,2,448
51,2,1,2,448
52,2,2,2,448
53,2,1,2,448
54,2,2,2,448
55,2,1,2,448
56,2,2,2,448
57,2,1,2,448
58,2,2,2,448
59,2,1,2,448
60,2,2,2,448
61,2,1,2,448
62,2,2,2,448
63,2,1,2,448
64,2,2,2,448
65,2,1,2,448
66,2,2,2,448
67,2,1,2,448
68,2,2,2,448
69,2,1,2,448
70,2,2,2,448
71,2,1,2,448
72,2,2,2,448
73,2,1,2,448
74,2,2,2,448
75,2,1,2,448
76,2,2,2,448
77,2,1,2,448
78,2,2,2,448
79,2,1,2,448
80,2,2,2,448
81,2,1,2,448
82,2,2,2,448
83,2,1,2,448
84,2,2,2,448
85,2,1,2,448
86,2,2,2,448
87,2,1,2,448
88,2,2,2,448
89,2,1,2,448
90,2,2,2,448
91,2,1,2,448
92,2,2,2,448
93,2,1,2,448
94,2,2,2,448
95,2,1,2,448
96,2,2,2,448
97,2,1,2,448
98,2,2,2,448
99,2,1,2,448
100,2,2,2,448
101,2,1,2,448
102,2,2,2,448
103,2,1,2,448
104,2,2,2,448
105,2,1,2,448
106,2,2,2,448
107,2,1,2,448
108,2,2,2,448
109,2,1,2,448
110,2,2,2,448
111,2,1,2,448
112,2,2,2,448
113,2,1,2,448
114,2,2,2,448
115,2,1,2,448
116,2,2,2,448
117,2,1,2,448
118,2,2,2,448
119,2,1,2,448
120,2,2,2,448
121,2,1,2,448
122,2,2,2,448
123,2,1,2,448
124,2,2,2,448
125,2,1,2,448
126,2,2,2,448
127,2,1,2,448
128,2,2,2,448
