vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,57
1,2,1,2,57
2,2,2,2,57
3,2,1,2,57
4,2,2,2,57
5,2,1,2,57
6,2,2,2,57
7,2,1,2,57
8,2,2,2,57
9,2,1,2,57
10,2,2,2,57
11,2,1,2,57
12,2,2,2,57
13,2,1,2,57
14,2,2,2,57
15,2,1,2,57
16,2,2,2,57
17,2,1,2,57
18,2,2,2,57
19,2,1,2,57
20,2,2,2,57
21,2,1,2,57
22,2,2,2,57
23,2,1,2,57
24,2,2,2,57
25,2,1,2,57
26,2,2,2,57
27,2,1,2,57
28,2,2,2,57
29,2,1,2,57
30,2,2,2,57
31,2,1,2,57
32,2,2,2,57
33,2,1,2,57
34,2,2,2,57
35,2,1,2,57
36,2,2,2,57
37,2,1,2,57
38,2,1,2,57
39,2,1,2,57
40,2,1,2,57
41,2,1,2,57
42,2,1,2,57
43,2,1,2,57
44,2,1,2,57
45,2,1,2,57
46,2,1,2,57
47,2,1,2,57
48,2,1,2,57
49,2,1,2,57
50,2,1,2,57
51,2,1,2,57
52,2,1,2,57
53,2,1,2,57
54,2,1,2,57
55,2,1,2,57
56,2,1,2,57

