vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,255
1,2,1,2,255
2,2,2,2,255
3,2,1,2,255
4,2,2,2,255
5,2,1,2,255
6,2,2,2,255
7,2,1,2,255
8,2,2,2,255
9,2,1,2,255
10,2,2,2,255
11,2,1,2,255
12,2,2,2,255
13,2,1,2,255
14,2,2,2,255
15,2,1,2,255
16,2,2,2,255
17,2,1,2,255
18,2,2,2,255
19,2,1,2,255
20,2,2,2,255
21,2,1,2,255
22,2,2,2,255
23,2,1,2,255
24,2,2,2,255
25,2,1,2,255
26,2,2,2,255
27,2,1,2,255
28,2,2,2,255
29,2,1,2,255
30,2,2,2,255
31,2,1,2,255
32,2,2,2,255
33,2,1,2,255
34,2,2,2,255
35,2,1,2,255
36,2,2,2,255
37,2,1,2,255
38,2,2,2,255
39,2,1,2,255
40,2,2,2,255
41,2,1,2,255
42,2,2,2,255
43,2,1,2,255
44,2,2,2,255
45,2,1,2,255
46,2,2,2,255
47,2,1,2,255
48,2,2,2,255
49,2,1,2,255
50,2,2,2,255
51,2,1,2,255
52,2,2,2,255
53,2,1,2,255
54,2,2,2,255
55,2,1,2,255
56,2,2,2,255
57,2,1,2,255
58,2,2,2,255
59,2,1,2,255
60,2,2,2,255
61,2,1,2,255
62,2,2,2,255
63,2,1,2,255
64,2,2,2,255
65,2,1,2,255
66,2,2,2,255
67,2,1,2,255
68,2,2,2,255
69,2,1,2,255
70,2,2,2,255
71,2,1,2,255
72,2,2,2,255
73,2,1,2,255
74,2,2,2,255
75,2,1,2,255
76,2,2,2,255
77,2,1,2,255
78,2,2,2,255
79,2,1,2,255
80,2,2,2,255
81,2,1,2,255
82,2,2,2,255
83,2,1,2,255
84,2,2,2,255
85,2,1,2,255
86,2,2,2,255
87,2,1,2,255
88,2,2,2,255
89,2,1,2,255
90,2,2,2,255
91,2,1,2,255
92,2,2,2,255
93,2,1,2,255
94,2,2,2,255
95,2,1,2,255
96,2,2,2,255
97,2,1,2,255
98,2,2,2,255
99,2,1,2,255
100,2,2,2,255
101,2,1,2,255
102,2,2,2,255
103,2,1,2,255
104,2,2,2,255
105,2,1,2,255
106,2,2,2,255
107,2,1,2,255
108,2,2,2,255
109,2,1,2,255
110,2,2,2,255
111,2,1,2,255
112,2,2,2,255
113,2,1,2,255
114,2,2,2,255
115,2,1,2,255
116,2,2,2,255
117,2,1,2,255
118,2,2,2,255
119,2,1,2,255
120,2,2,2,255
121,2,1,2,255
122,2,2,2,255
123,2,1,2,255
124,2,2,2,255
125,2,1,2,255
126,2,2,2,255
127,2,1,2,255
128,2,2,2,255
129,2,1,2,255
130,2,2,2,255
131,2,1,2,255
132,2,2,2,255
133,2,1,2,255
134,2,2,2,255
135,2,1,2,255
136,2,2,2,255
137,2,1,2,255
138,2,2,2,255
139,2,1,2,255
140,2,2,2,255
141,2,1,2,255
142,2,2,2,255
143,2,1,2,255
144,2,2,2,255
145,2,1,2,255
146,2,2,2,255
147,2,1,2,255
148,2,2,2,255
149,2,1,2,255
150,2,2,2,255
151,2,1,2,255
152,2,2,2,255
153,2,1,2,255
154,2,2,2,255
155,2,1,2,255
156,2,2,2,255
157,2,1,2,255
158,2,2,2,255
159,2,1,2,255
160,2,2,2,255
161,2,1,2,255
162,2,2,2,255
163,2,1,2,255
164,2,2,2,255
165,2,1,2,255
166,2,2,2,255
167,2,1,2,255
168,2,2,2,255
169,2,1,2,255
170,2,1,2,255
171,2,1,2,255
172,2,1,2,255
173,2,1,2,255
174,2,1,2,255
175,2,1,2,255
176,2,1,2,255
177,2,1,2,255
178,2,1,2,255
179,2,1,2,255
180,2,1,2,255
181,2,1,2,255
182,2,1,2,255
183,2,1,2,255
184,2,1,2,255
185,2,1,2,255
186,2,1,2,255
187,2,1,2,255
188,2,1,2,255
189,2,1,2,255
190,2,1,2,255
191,2,1,2,255
192,2,1,2,255
193,2,1,2,255
194,2,1,2,255
195,2,1,2,255
196,2,1,2,255
197,2,1,2,255
198,2,1,2,255
199,2,1,2,255
200,2,1,2,255
201,2,1,2,255
202,2,1,2,255
203,2,1,2,255
204,2,1,2,255
205,2,1,2,255
206,2,1,2,255
207,2,1,2,255
208,2,1,2,255
209,2,1,2,255
210,2,1,2,255
211,2,1,2,255
212,2,1,2,255
213,2,1,2,255
214,2,1,2,255
215,2,1,2,255
216,2,1,2,255
217,2,1,2,255
218,2,1,2,255
219,2,1,2,255
220,2,1,2,255
221,2,1,2,255
222,2,1,2,255
223,2,1,2,255
224,2,1,2,255
225,2,1,2,255
226,2,1,2,255
227,2,1,2,255
228,2,1,2,255
229,2,1,2,255
230,2,1,2,255
231,2,1,2,255
232,2,1,2,255
233,2,1,2,255
234,2,1,2,255
235,2,1,2,255
236,2,1,2,255
237,2,1,2,255
238,2,1,2,255
239,2,1,2,255
240,2,1,2,255
241,2,1,2,255
242,2,1,2,255
243,2,1,2,255
244,2,1,2,255
245,2,1,2,255
246,2,1,2,255
247,2,1,2,255
248,2,1,2,255
249,2,1,2,255
250,2,1,2,255
251,2,1,2,255
252,2,1,2,255
253,2,1,2,255
254,2,1,2,255

