vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,373
1,2,1,2,373
2,2,2,2,373
3,2,1,2,373
4,2,2,2,373
5,2,1,2,373
6,2,2,2,373
7,2,1,2,373
8,2,2,2,373
9,2,1,2,373
10,2,2,2,373
11,2,1,2,373
12,2,2,2,373
13,2,1,2,373
14,2,2,2,373
15,2,1,2,373
16,2,2,2,373
17,2,1,2,373
18,2,2,2,373
19,2,1,2,373
20,2,2,2,373
21,2,1,2,373
22,2,2,2,373
23,2,1,2,373
24,2,2,2,373
25,2,1,2,373
26,2,2,2,373
27,2,1,2,373
28,2,2,2,373
29,2,1,2,373
30,2,2,2,373
31,2,1,2,373
32,2,2,2,373
33,2,1,2,373
34,2,2,2,373
35,2,1,2,373
36,2,2,2,373
37,2,1,2,373
38,2,2,2,373
39,2,1,2,373
40,2,2,2,373
41,2,1,2,373
42,2,2,2,373
43,2,1,2,373
44,2,2,2,373
45,2,1,2,373
46,2,2,2,373
47,2,1,2,373
48,2,2,2,373
49,2,1,2,373
50,2,2,2,373
51,2,1,2,373
52,2,2,2,373
53,2,1,2,373
54,2,2,2,373
55,2,1,2,373
56,2,2,2,373
57,2,1,2,373
58,2,2,2,373
59,2,1,2,373
60,2,2,2,373
61,2,1,2,373
62,2,2,2,373
63,2,1,2,373
64,2,2,2,373
65,2,1,2,373
66,2,2,2,373
67,2,1,2,373
68,2,2,2,373
69,2,1,2,373
70,2,2,2,373
71,2,1,2,373
72,2,2,2,373
73,2,1,2,373
74,2,2,2,373
75,2,1,2,373
76,2,2,2,373
77,2,1,2,373
78,2,2,2,373
79,2,1,2,373
80,2,2,2,373
81,2,1,2,373
82,2,2,2,373
83,2,1,2,373
84,2,2,2,373
85,2,1,2,373
86,2,2,2,373
87,2,1,2,373
88,2,2,2,373
89,2,1,2,373
90,2,2,2,373
91,2,1,2,373
92,2,2,2,373
93,2,1,2,373
94,2,2,2,373
95,2,1,2,373
96,2,2,2,373
97,2,1,2,373
98,2,2,2,373
99,2,1,2,373
100,2,2,2,373
101,2,1,2,373
102,2,2,2,373
103,2,1,2,373
104,2,2,2,373
105,2,1,2,373
106,2,2,2,373
107,2,1,2,373
108,2,2,2,373
109,2,1,2,373
110,2,2,2,373
111,2,1,2,373
112,2,2,2,373
113,2,1,2,373
114,2,2,2,373
115,2,1,2,373
116,2,2,2,373
117,2,1,2,373
118,2,2,2,373
119,2,1,2,373
120,2,2,2,373
121,2,1,2,373
122,2,2,2,373
123,2,1,2,373
124,2,2,2,373
