vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,427
1,2,1,2,427
2,2,2,2,427
3,2,1,2,427
4,2,2,2,427
5,2,1,2,427
6,2,2,2,427
7,2,1,2,427
8,2,2,2,427
9,2,1,2,427
10,2,2,2,427
11,2,1,2,427
12,2,2,2,427
13,2,1,2,427
14,2,2,2,427
15,2,1,2,427
16,2,2,2,427
17,2,1,2,427
18,2,2,2,427
19,2,1,2,427
20,2,2,2,427
21,2,1,2,427
22,2,2,2,427
23,2,1,2,427
24,2,2,2,427
25,2,1,2,427
26,2,2,2,427
27,2,1,2,427
28,2,2,2,427
29,2,1,2,427
30,2,2,2,427
31,2,1,2,427
32,2,2,2,427
33,2,1,2,427
34,2,2,2,427
35,2,1,2,427
36,2,2,2,427
37,2,1,2,427
38,2,2,2,427
39,2,1,2,427
40,2,2,2,427
41,2,1,2,427
42,2,2,2,427
43,2,1,2,427
44,2,2,2,427
45,2,1,2,427
46,2,2,2,427
47,2,1,2,427
48,2,2,2,427
49,2,1,2,427
50,2,2,2,427
51,2,1,2,427
52,2,2,2,427
53,2,1,2,427
54,2,2,2,427
55,2,1,2,427
56,2,2,2,427
57,2,1,2,427
58,2,2,2,427
59,2,1,2,427
60,2,2,2,427
61,2,1,2,427
62,2,2,2,427
63,2,1,2,427
64,2,2,2,427
65,2,1,2,427
66,2,2,2,427
67,2,1,2,427
68,2,2,2,427
69,2,1,2,427
70,2,2,2,427
71,2,1,2,427
72,2,2,2,427
73,2,1,2,427
74,2,2,2,427
75,2,1,2,427
76,2,2,2,427
77,2,1,2,427
78,2,2,2,427
79,2,1,2,427
80,2,2,2,427
81,2,1,2,427
82,2,2,2,427
83,2,1,2,427
84,2,2,2,427
85,2,1,2,427
86,2,2,2,427
87,2,1,2,427
88,2,2,2,427
89,2,1,2,427
90,2,2,2,427
91,2,1,2,427
92,2,2,2,427
93,2,1,2,427
94,2,2,2,427
95,2,1,2,427
96,2,2,2,427
97,2,1,2,427
98,2,2,2,427
99,2,1,2,427
100,2,2,2,427
101,2,1,2,427
102,2,2,2,427
103,2,1,2,427
104,2,2,2,427
105,2,1,2,427
106,2,2,2,427
107,2,1,2,427
108,2,2,2,427
109,2,1,2,427
110,2,2,2,427
111,2,1,2,427
112,2,2,2,427
113,2,1,2,427
114,2,2,2,427
115,2,1,2,427
116,2,2,2,427
117,2,1,2,427
118,2,2,2,427
119,2,1,2,427
120,2,2,2,427
121,2,1,2,427
122,2,2,2,427
123,2,1,2,427
124,2,2,2,427
125,2,1,2,427
126,2,2,2,427
127,2,1,2,427
128,2,2,2,427
129,2,1,2,427
130,2,2,2,427
131,2,1,2,427
132,2,2,2,427
133,2,1,2,427
134,2,2,2,427
135,2,1,2,427
136,2,2,2,427
137,2,1,2,427
138,2,2,2,427
139,2,1,2,427
140,2,2,2,427
141,2,1,2,427
142,2,2,2,427
143,2,1,2,427
144,2,2,2,427
145,2,1,2,427
146,2,2,2,427
