vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,484
1,2,1,2,484
2,2,2,2,484
3,2,1,2,484
4,2,2,2,484
5,2,1,2,484
6,2,2,2,484
7,2,1,2,484
8,2,2,2,484
9,2,1,2,484
10,2,2,2,484
11,2,1,2,484
12,2,2,2,484
13,2,1,2,484
14,2,2,2,484
15,2,1,2,484
16,2,2,2,484
17,2,1,2,484
18,2,2,2,484
19,2,1,2,484
20,2,2,2,484
21,2,1,2,484
22,2,2,2,484
23,2,1,2,484
24,2,2,2,484
25,2,1,2,484
26,2,2,2,484
27,2,1,2,484
28,2,2,2,484
29,2,1,2,484
30,2,2,2,484
31,2,1,2,484
32,2,2,2,484
33,2,1,2,484
34,2,2,2,484
35,2,1,2,484
36,2,2,2,484
37,2,1,2,484
38,2,2,2,484
39,2,1,2,484
40,2,2,2,484
41,2,1,2,484
42,2,2,2,484
43,2,1,2,484
44,2,2,2,484
45,2,1,2,484
46,2,2,2,484
47,2,1,2,484
48,2,2,2,484
49,2,1,2,484
50,2,2,2,484
51,2,1,2,484
52,2,2,2,484
53,2,1,2,484
54,2,2,2,484
55,2,1,2,484
56,2,2,2,484
57,2,1,2,484
58,2,2,2,484
59,2,1,2,484
60,2,2,2,484
61,2,1,2,484
62,2,2,2,484
63,2,1,2,484
64,2,2,2,484
65,2,1,2,484
66,2,2,2,484
67,2,1,2,484
68,2,2,2,484
69,2,1,2,484
70,2,2,2,484
71,2,1,2,484
72,2,2,2,484
73,2,1,2,484
74,2,2,2,484
75,2,1,2,484
76,2,2,2,484
77,2,1,2,484
78,2,2,2,484
79,2,1,2,484
80,2,2,2,484
81,2,1,2,484
82,2,2,2,484
83,2,1,2,484
84,2,2,2,484
85,2,1,2,484
86,2,2,2,484
87,2,1,2,484
88,2,2,2,484
89,2,1,2,484
90,2,2,2,484
91,2,1,2,484
92,2,2,2,484
93,2,1,2,484
94,2,2,2,484
95,2,1,2,484
96,2,2,2,484
97,2,1,2,484
98,2,2,2,484
99,2,1,2,484
100,2,2,2,484
101,2,1,2,484
102,2,2,2,484
103,2,1,2,484
104,2,2,2,484
105,2,1,2,484
106,2,2,2,484
107,2,1,2,484
108,2,2,2,484
109,2,1,2,484
110,2,2,2,484
111,2,1,2,484
112,2,2,2,484
113,2,1,2,484
114,2,2,2,484
115,2,1,2,484
116,2,2,2,484
117,2,1,2,484
118,2,2,2,484
119,2,1,2,484
120,2,2,2,484
121,2,1,2,484
122,2,2,2,484
123,2,1,2,484
124,2,2,2,484
125,2,1,2,484
126,2,2,2,484
127,2,1,2,484
128,2,2,2,484
129,2,1,2,484
130,2,2,2,484
131,2,1,2,484
132,2,2,2,484
133,2,1,2,484
134,2,2,2,484
135,2,1,2,484
136,2,2,2,484
137,2,1,2,484
138,2,2,2,484
139,2,1,2,484
140,2,2,2,484
141,2,1,2,484
142,2,2,2,484
143,2,1,2,484
144,2,2,2,484
145,2,1,2,484
146,2,2,2,484
147,2,1,2,484
148,2,2,2,484
149,2,1,2,484
150,2,2,2,484
151,2,1,2,484
152,2,2,2,484
153,2,1,2,484
154,2,2,2,484
155,2,1,2,484
156,2,2,2,484
157,2,1,2,484
158,2,2,2,484
159,2,1,2,484
160,2,2,2,484
161,2,1,2,484
162,2,2,2,484
163,2,1,2,484
164,2,2,2,484
165,2,1,2,484
166,2,2,2,484
167,2,1,2,484
168,2,2,2,484
169,2,1,2,484
170,2,2,2,484
171,2,1,2,484
172,2,2,2,484
173,2,1,2,484
174,2,2,2,484
175,2,1,2,484
176,2,2,2,484
177,2,1,2,484
178,2,2,2,484
179,2,1,2,484
180,2,2,2,484
181,2,1,2,484
182,2,2,2,484
183,2,1,2,484
184,2,2,2,484
185,2,1,2,484
186,2,2,2,484
187,2,1,2,484
188,2,2,2,484
189,2,1,2,484
190,2,2,2,484
191,2,1,2,484
192,2,2,2,484
193,2,1,2,484
194,2,2,2,484
195,2,1,2,484
196,2,2,2,484
197,2,1,2,484
198,2,2,2,484
199,2,1,2,484
200,2,2,2,484
201,2,1,2,484
202,2,2,2,484
203,2,1,2,484
204,2,2,2,484
205,2,1,2,484
206,2,2,2,484
207,2,1,2,484
208,2,2,2,484
209,2,1,2,484
210,2,2,2,484
211,2,1,2,484
212,2,2,2,484
213,2,1,2,484
214,2,2,2,484
215,2,1,2,484
216,2,2,2,484
217,2,1,2,484
218,2,2,2,484
219,2,1,2,484
220,2,2,2,484
221,2,1,2,484
222,2,2,2,484
223,2,1,2,484
224,2,2,2,484
225,2,1,2,484
226,2,2,2,484
227,2,1,2,484
228,2,2,2,484
229,2,1,2,484
230,2,2,2,484
231,2,1,2,484
232,2,2,2,484
233,2,1,2,484
234,2,2,2,484
235,2,1,2,484
236,2,2,2,484
237,2,1,2,484
238,2,2,2,484
239,2,1,2,484
240,2,2,2,484
241,2,1,2,484
242,2,2,2,484
243,2,1,2,484
244,2,2,2,484
245,2,1,2,484
246,2,2,2,484
247,2,1,2,484
248,2,2,2,484
249,2,1,2,484
250,2,2,2,484
251,2,1,2,484
252,2,2,2,484
253,2,1,2,484
254,2,2,2,484
255,2,1,2,484
256,2,2,2,484
257,2,1,2,484
258,2,2,2,484
259,2,1,2,484
260,2,2,2,484
261,2,1,2,484
262,2,2,2,484
263,2,1,2,484
264,2,2,2,484
265,2,1,2,484
266,2,2,2,484
267,2,1,2,484
268,2,2,2,484
269,2,1,2,484
270,2,2,2,484
271,2,1,2,484
272,2,2,2,484
273,2,1,2,484
274,2,2,2,484
275,2,1,2,484
276,2,2,2,484
277,2,1,2,484
278,2,2,2,484
279,2,1,2,484
280,2,2,2,484
281,2,1,2,484
282,2,2,2,484
283,2,1,2,484
284,2,2,2,484
285,2,1,2,484
286,2,2,2,484
287,2,1,2,484
288,2,2,2,484
289,2,1,2,484
290,2,2,2,484
291,2,1,2,484
292,2,2,2,484
293,2,1,2,484
294,2,2,2,484
295,2,1,2,484
296,2,2,2,484
297,2,1,2,484
298,2,2,2,484
299,2,1,2,484
300,2,2,2,484
301,2,1,2,484
302,2,2,2,484
303,2,1,2,484
304,2,2,2,484
305,2,1,2,484
306,2,2,2,484
307,2,1,2,484
308,2,2,2,484
309,2,1,2,484
310,2,2,2,484
311,2,1,2,484
312,2,2,2,484
313,2,1,2,484
314,2,2,2,484
315,2,1,2,484
316,2,2,2,484
317,2,1,2,484
318,2,2,2,484
319,2,1,2,484
320,2,2,2,484
321,2,1,2,484
322,2,1,2,484
323,2,1,2,484
324,2,1,2,484
325,2,1,2,484
326,2,1,2,484
327,2,1,2,484
328,2,1,2,484
329,2,1,2,484
330,2,1,2,484
331,2,1,2,484
332,2,1,2,484
333,2,1,2,484
334,2,1,2,484
335,2,1,2,484
336,2,1,2,484
337,2,1,2,484
338,2,1,2,484
339,2,1,2,484
340,2,1,2,484
341,2,1,2,484
342,2,1,2,484
343,2,1,2,484
344,2,1,2,484
345,2,1,2,484
346,2,1,2,484
347,2,1,2,484
348,2,1,2,484
349,2,1,2,484
350,2,1,2,484
351,2,1,2,484
352,2,1,2,484
353,2,1,2,484
354,2,1,2,484
355,2,1,2,484
356,2,1,2,484
357,2,1,2,484
358,2,1,2,484
359,2,1,2,484
360,2,1,2,484
361,2,1,2,484
362,2,1,2,484
363,2,1,2,484
364,2,1,2,484
365,2,1,2,484
366,2,1,2,484
367,2,1,2,484
368,2,1,2,484
369,2,1,2,484
370,2,1,2,484
371,2,1,2,484
372,2,1,2,484
