vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,83
1,2,1,2,83
2,2,2,2,83
3,2,1,2,83
4,2,2,2,83
5,2,1,2,83
6,2,2,2,83
7,2,1,2,83
8,2,2,2,83
9,2,1,2,83
10,2,2,2,83
11,2,1,2,83
12,2,2,2,83
13,2,1,2,83
14,2,2,2,83
15,2,1,2,83
16,2,2,2,83
17,2,1,2,83
18,2,2,2,83
19,2,1,2,83
20,2,2,2,83
21,2,1,2,83
22,2,2,2,83
23,2,1,2,83
24,2,2,2,83
25,2,1,2,83
26,2,2,2,83
27,2,1,2,83
28,2,2,2,83
29,2,1,2,83
30,2,2,2,83
31,2,1,2,83
32,2,2,2,83
33,2,1,2,83
34,2,2,2,83
35,2,1,2,83
36,2,2,2,83
37,2,1,2,83
38,2,2,2,83
39,2,1,2,83
40,2,2,2,83
41,2,1,2,83
42,2,2,2,83
43,2,1,2,83
44,2,2,2,83
45,2,1,2,83
46,2,2,2,83
47,2,1,2,83
48,2,2,2,83
49,2,1,2,83
50,2,2,2,83
51,2,1,2,83
52,2,2,2,83
53,2,1,2,83
54,2,2,2,83
55,2,1,2,83
56,2,1,2,83
57,2,1,2,83
58,2,1,2,83
59,2,1,2,83
60,2,1,2,83
61,2,1,2,83
62,2,1,2,83
63,2,1,2,83
64,2,1,2,83
65,2,1,2,83
66,2,1,2,83
67,2,1,2,83
68,2,1,2,83
69,2,1,2,83
70,2,1,2,83
71,2,1,2,83
72,2,1,2,83
73,2,1,2,83
74,2,1,2,83
75,2,1,2,83
76,2,1,2,83
77,2,1,2,83
78,2,1,2,83
79,2,1,2,83
80,2,1,2,83
81,2,1,2,83
82,2,1,2,83

