vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,183
1,2,1,2,183
2,2,2,2,183
3,2,1,2,183
4,2,2,2,183
5,2,1,2,183
6,2,2,2,183
7,2,1,2,183
8,2,2,2,183
9,2,1,2,183
10,2,2,2,183
11,2,1,2,183
12,2,2,2,183
13,2,1,2,183
14,2,2,2,183
15,2,1,2,183
16,2,2,2,183
17,2,1,2,183
18,2,2,2,183
19,2,1,2,183
20,2,2,2,183
21,2,1,2,183
22,2,2,2,183
23,2,1,2,183
24,2,2,2,183
25,2,1,2,183
26,2,2,2,183
27,2,1,2,183
28,2,2,2,183
29,2,1,2,183
30,2,2,2,183
31,2,1,2,183
32,2,2,2,183
33,2,1,2,183
34,2,2,2,183
35,2,1,2,183
36,2,2,2,183
37,2,1,2,183
38,2,2,2,183
39,2,1,2,183
40,2,2,2,183
41,2,1,2,183
42,2,2,2,183
43,2,1,2,183
44,2,2,2,183
45,2,1,2,183
46,2,2,2,183
47,2,1,2,183
48,2,2,2,183
49,2,1,2,183
50,2,2,2,183
51,2,1,2,183
52,2,2,2,183
53,2,1,2,183
54,2,2,2,183
55,2,1,2,183
56,2,2,2,183
57,2,1,2,183
58,2,2,2,183
59,2,1,2,183
60,2,2,2,183
61,2,1,2,183
62,2,2,2,183
63,2,1,2,183
64,2,2,2,183
65,2,1,2,183
66,2,2,2,183
67,2,1,2,183
68,2,2,2,183
69,2,1,2,183
70,2,2,2,183
71,2,1,2,183
72,2,2,2,183
73,2,1,2,183
74,2,2,2,183
75,2,1,2,183
76,2,2,2,183
77,2,1,2,183
78,2,2,2,183
79,2,1,2,183
80,2,2,2,183
81,2,1,2,183
82,2,2,2,183
83,2,1,2,183
84,2,2,2,183
85,2,1,2,183
86,2,2,2,183
87,2,1,2,183
88,2,2,2,183
89,2,1,2,183
90,2,2,2,183
91,2,1,2,183
92,2,2,2,183
93,2,1,2,183
94,2,2,2,183
95,2,1,2,183
96,2,2,2,183
97,2,1,2,183
98,2,2,2,183
99,2,1,2,183
100,2,2,2,183
101,2,1,2,183
102,2,2,2,183
103,2,1,2,183
104,2,2,2,183
105,2,1,2,183
106,2,2,2,183
107,2,1,2,183
108,2,2,2,183
109,2,1,2,183
110,2,2,2,183
111,2,1,2,183
112,2,2,2,183
113,2,1,2,183
114,2,2,2,183
115,2,1,2,183
116,2,2,2,183
117,2,1,2,183
118,2,2,2,183
119,2,1,2,183
120,2,2,2,183
121,2,1,2,183
122,2,1,2,183
123,2,1,2,183
124,2,1,2,183
125,2,1,2,183
126,2,1,2,183
127,2,1,2,183
128,2,1,2,183
129,2,1,2,183
130,2,1,2,183
131,2,1,2,183
132,2,1,2,183
133,2,1,2,183
134,2,1,2,183
135,2,1,2,183
136,2,1,2,183
137,2,1,2,183
138,2,1,2,183
139,2,1,2,183
140,2,1,2,183
141,2,1,2,183
142,2,1,2,183
143,2,1,2,183
144,2,1,2,183
145,2,1,2,183
146,2,1,2,183
147,2,1,2,183
148,2,1,2,183
149,2,1,2,183
150,2,1,2,183
151,2,1,2,183
152,2,1,2,183
153,2,1,2,183
154,2,1,2,183
155,2,1,2,183
156,2,1,2,183
157,2,1,2,183
158,2,1,2,183
159,2,1,2,183
160,2,1,2,183
161,2,1,2,183
162,2,1,2,183
163,2,1,2,183
164,2,1,2,183
165,2,1,2,183
166,2,1,2,183
167,2,1,2,183
168,2,1,2,183
169,2,1,2,183
170,2,1,2,183
171,2,1,2,183
172,2,1,2,183
173,2,1,2,183
174,2,1,2,183
175,2,1,2,183
176,2,1,2,183
177,2,1,2,183
178,2,1,2,183
179,2,1,2,183
180,2,1,2,183
181,2,1,2,183
182,2,1,2,183

