vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,131
1,2,1,2,131
2,2,2,2,131
3,2,1,2,131
4,2,2,2,131
5,2,1,2,131
6,2,2,2,131
7,2,1,2,131
8,2,2,2,131
9,2,1,2,131
10,2,2,2,131
11,2,1,2,131
12,2,2,2,131
13,2,1,2,131
14,2,2,2,131
15,2,1,2,131
16,2,2,2,131
17,2,1,2,131
18,2,2,2,131
19,2,1,2,131
20,2,2,2,131
21,2,1,2,131
22,2,2,2,131
23,2,1,2,131
24,2,2,2,131
25,2,1,2,131
26,2,2,2,131
27,2,1,2,131
28,2,2,2,131
29,2,1,2,131
30,2,2,2,131
31,2,1,2,131
32,2,2,2,131
33,2,1,2,131
34,2,2,2,131
35,2,1,2,131
36,2,2,2,131
37,2,1,2,131
38,2,2,2,131
39,2,1,2,131
40,2,2,2,131
41,2,1,2,131
42,2,2,2,131
43,2,1,2,131
44,2,2,2,131
45,2,1,2,131
46,2,2,2,131
47,2,1,2,131
48,2,2,2,131
49,2,1,2,131
50,2,2,2,131
51,2,1,2,131
52,2,2,2,131
53,2,1,2,131
54,2,2,2,131
55,2,1,2,131
56,2,2,2,131
57,2,1,2,131
58,2,2,2,131
59,2,1,2,131
60,2,2,2,131
61,2,1,2,131
62,2,2,2,131
63,2,1,2,131
64,2,2,2,131
65,2,1,2,131
66,2,2,2,131
67,2,1,2,131
68,2,2,2,131
69,2,1,2,131
70,2,2,2,131
71,2,1,2,131
72,2,2,2,131
73,2,1,2,131
74,2,2,2,131
75,2,1,2,131
76,2,2,2,131
77,2,1,2,131
78,2,2,2,131
79,2,1,2,131
80,2,2,2,131
81,2,1,2,131
82,2,2,2,131
83,2,1,2,131
84,2,2,2,131
85,2,1,2,131
86,2,2,2,131
87,2,1,2,131
88,2,1,2,131
89,2,1,2,131
90,2,1,2,131
91,2,1,2,131
92,2,1,2,131
93,2,1,2,131
94,2,1,2,131
95,2,1,2,131
96,2,1,2,131
97,2,1,2,131
98,2,1,2,131
99,2,1,2,131
100,2,1,2,131
101,2,1,2,131
102,2,1,2,131
103,2,1,2,131
104,2,1,2,131
105,2,1,2,131
106,2,1,2,131
107,2,1,2,131
108,2,1,2,131
109,2,1,2,131
110,2,1,2,131
111,2,1,2,131
112,2,1,2,131
113,2,1,2,131
114,2,1,2,131
115,2,1,2,131
116,2,1,2,131
117,2,1,2,131
118,2,1,2,131
119,2,1,2,131
120,2,1,2,131
121,2,1,2,131
122,2,1,2,131
123,2,1,2,131
124,2,1,2,131
125,2,1,2,131
126,2,1,2,131
127,2,1,2,131
128,2,1,2,131
129,2,1,2,131
130,2,1,2,131

