vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,262
1,2,1,2,262
2,2,2,2,262
3,2,1,2,262
4,2,2,2,262
5,2,1,2,262
6,2,2,2,262
7,2,1,2,262
8,2,2,2,262
9,2,1,2,262
10,2,2,2,262
11,2,1,2,262
12,2,2,2,262
13,2,1,2,262
14,2,2,2,262
15,2,1,2,262
16,2,2,2,262
17,2,1,2,262
18,2,2,2,262
19,2,1,2,262
20,2,2,2,262
21,2,1,2,262
22,2,2,2,262
23,2,1,2,262
24,2,2,2,262
25,2,1,2,262
26,2,2,2,262
27,2,1,2,262
28,2,2,2,262
29,2,1,2,262
30,2,2,2,262
31,2,1,2,262
32,2,2,2,262
33,2,1,2,262
34,2,2,2,262
35,2,1,2,262
36,2,2,2,262
37,2,1,2,262
38,2,2,2,262
39,2,1,2,262
40,2,2,2,262
41,2,1,2,262
42,2,2,2,262
43,2,1,2,262
44,2,2,2,262
45,2,1,2,262
46,2,2,2,262
47,2,1,2,262
48,2,2,2,262
49,2,1,2,262
50,2,2,2,262
51,2,1,2,262
52,2,2,2,262
53,2,1,2,262
54,2,2,2,262
55,2,1,2,262
56,2,2,2,262
57,2,1,2,262
58,2,2,2,262
59,2,1,2,262
60,2,2,2,262
61,2,1,2,262
62,2,2,2,262
63,2,1,2,262
64,2,2,2,262
65,2,1,2,262
66,2,2,2,262
67,2,1,2,262
68,2,2,2,262
69,2,1,2,262
70,2,2,2,262
71,2,1,2,262
72,2,2,2,262
73,2,1,2,262
74,2,2,2,262
75,2,1,2,262
76,2,2,2,262
77,2,1,2,262
78,2,2,2,262
79,2,1,2,262
80,2,2,2,262
81,2,1,2,262
82,2,2,2,262
83,2,1,2,262
84,2,2,2,262
85,2,1,2,262
86,2,2,2,262
87,2,1,2,262
88,2,2,2,262
89,2,1,2,262
90,2,2,2,262
91,2,1,2,262
92,2,2,2,262
93,2,1,2,262
94,2,2,2,262
95,2,1,2,262
96,2,2,2,262
97,2,1,2,262
98,2,2,2,262
99,2,1,2,262
100,2,2,2,262
101,2,1,2,262
102,2,2,2,262
103,2,1,2,262
104,2,2,2,262
105,2,1,2,262
106,2,2,2,262
107,2,1,2,262
108,2,2,2,262
109,2,1,2,262
110,2,2,2,262
111,2,1,2,262
112,2,2,2,262
113,2,1,2,262
114,2,2,2,262
115,2,1,2,262
116,2,2,2,262
117,2,1,2,262
118,2,2,2,262
119,2,1,2,262
120,2,2,2,262
121,2,1,2,262
122,2,2,2,262
123,2,1,2,262
124,2,2,2,262
125,2,1,2,262
126,2,2,2,262
127,2,1,2,262
128,2,2,2,262
129,2,1,2,262
130,2,2,2,262
131,2,1,2,262
132,2,2,2,262
133,2,1,2,262
134,2,2,2,262
135,2,1,2,262
136,2,2,2,262
137,2,1,2,262
138,2,2,2,262
139,2,1,2,262
140,2,2,2,262
141,2,1,2,262
142,2,2,2,262
143,2,1,2,262
144,2,2,2,262
145,2,1,2,262
146,2,2,2,262
147,2,1,2,262
148,2,2,2,262
149,2,1,2,262
150,2,2,2,262
151,2,1,2,262
152,2,2,2,262
153,2,1,2,262
154,2,2,2,262
155,2,1,2,262
156,2,2,2,262
157,2,1,2,262
158,2,2,2,262
159,2,1,2,262
160,2,2,2,262
161,2,1,2,262
162,2,2,2,262
163,2,1,2,262
164,2,2,2,262
165,2,1,2,262
166,2,2,2,262
167,2,1,2,262
168,2,2,2,262
169,2,1,2,262
170,2,2,2,262
171,2,1,2,262
172,2,2,2,262
173,2,1,2,262
174,2,1,2,262
175,2,1,2,262
176,2,1,2,262
177,2,1,2,262
178,2,1,2,262
179,2,1,2,262
180,2,1,2,262
181,2,1,2,262
182,2,1,2,262
183,2,1,2,262
184,2,1,2,262
185,2,1,2,262
186,2,1,2,262
187,2,1,2,262
188,2,1,2,262
189,2,1,2,262
190,2,1,2,262
191,2,1,2,262
192,2,1,2,262
193,2,1,2,262
194,2,1,2,262
195,2,1,2,262
196,2,1,2,262
197,2,1,2,262
198,2,1,2,262
199,2,1,2,262
200,2,1,2,262
201,2,1,2,262
202,2,1,2,262
203,2,1,2,262
204,2,1,2,262
205,2,1,2,262
206,2,1,2,262
207,2,1,2,262
208,2,1,2,262
209,2,1,2,262
210,2,1,2,262
211,2,1,2,262
212,2,1,2,262
213,2,1,2,262
214,2,1,2,262
215,2,1,2,262
216,2,1,2,262
217,2,1,2,262
218,2,1,2,262
219,2,1,2,262
220,2,1,2,262
221,2,1,2,262
222,2,1,2,262
223,2,1,2,262
224,2,1,2,262
225,2,1,2,262
226,2,1,2,262
227,2,1,2,262
228,2,1,2,262
229,2,1,2,262
230,2,1,2,262
231,2,1,2,262
232,2,1,2,262
233,2,1,2,262
234,2,1,2,262
235,2,1,2,262
236,2,1,2,262
237,2,1,2,262
238,2,1,2,262
239,2,1,2,262
240,2,1,2,262
241,2,1,2,262
242,2,1,2,262
243,2,1,2,262
244,2,1,2,262
245,2,1,2,262
246,2,1,2,262
247,2,1,2,262
248,2,1,2,262
249,2,1,2,262
250,2,1,2,262
251,2,1,2,262
252,2,1,2,262
253,2,1,2,262
254,2,1,2,262
255,2,1,2,262
256,2,1,2,262
257,2,1,2,262
258,2,1,2,262
259,2,1,2,262
260,2,1,2,262
261,2,1,2,262

