vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,428
1,2,1,2,428
2,2,2,2,428
3,2,1,2,428
4,2,2,2,428
5,2,1,2,428
6,2,2,2,428
7,2,1,2,428
8,2,2,2,428
9,2,1,2,428
10,2,2,2,428
11,2,1,2,428
12,2,2,2,428
13,2,1,2,428
14,2,2,2,428
15,2,1,2,428
16,2,2,2,428
17,2,1,2,428
18,2,2,2,428
19,2,1,2,428
20,2,2,2,428
21,2,1,2,428
22,2,2,2,428
23,2,1,2,428
24,2,2,2,428
25,2,1,2,428
26,2,2,2,428
27,2,1,2,428
28,2,2,2,428
29,2,1,2,428
30,2,2,2,428
31,2,1,2,428
32,2,2,2,428
33,2,1,2,428
34,2,2,2,428
35,2,1,2,428
36,2,2,2,428
37,2,1,2,428
38,2,2,2,428
39,2,1,2,428
40,2,2,2,428
41,2,1,2,428
42,2,2,2,428
43,2,1,2,428
44,2,2,2,428
45,2,1,2,428
46,2,2,2,428
47,2,1,2,428
48,2,2,2,428
49,2,1,2,428
50,2,2,2,428
51,2,1,2,428
52,2,2,2,428
53,2,1,2,428
54,2,2,2,428
55,2,1,2,428
56,2,2,2,428
57,2,1,2,428
58,2,2,2,428
59,2,1,2,428
60,2,2,2,428
61,2,1,2,428
62,2,2,2,428
63,2,1,2,428
64,2,2,2,428
65,2,1,2,428
66,2,2,2,428
67,2,1,2,428
68,2,2,2,428
69,2,1,2,428
70,2,2,2,428
71,2,1,2,428
72,2,2,2,428
73,2,1,2,428
74,2,2,2,428
75,2,1,2,428
76,2,2,2,428
77,2,1,2,428
78,2,2,2,428
79,2,1,2,428
80,2,2,2,428
81,2,1,2,428
82,2,2,2,428
83,2,1,2,428
84,2,2,2,428
85,2,1,2,428
86,2,2,2,428
87,2,1,2,428
88,2,2,2,428
89,2,1,2,428
90,2,2,2,428
91,2,1,2,428
92,2,2,2,428
93,2,1,2,428
94,2,2,2,428
95,2,1,2,428
96,2,2,2,428
97,2,1,2,428
98,2,2,2,428
99,2,1,2,428
100,2,2,2,428
101,2,1,2,428
102,2,2,2,428
103,2,1,2,428
104,2,2,2,428
105,2,1,2,428
106,2,2,2,428
107,2,1,2,428
108,2,2,2,428
109,2,1,2,428
110,2,2,2,428
111,2,1,2,428
112,2,2,2,428
113,2,1,2,428
114,2,2,2,428
115,2,1,2,428
116,2,2,2,428
117,2,1,2,428
118,2,2,2,428
119,2,1,2,428
120,2,2,2,428
121,2,1,2,428
122,2,2,2,428
123,2,1,2,428
124,2,2,2,428
125,2,1,2,428
126,2,2,2,428
127,2,1,2,428
128,2,2,2,428
129,2,1,2,428
130,2,2,2,428
131,2,1,2,428
132,2,2,2,428
133,2,1,2,428
134,2,2,2,428
135,2,1,2,428
136,2,2,2,428
137,2,1,2,428
138,2,2,2,428
139,2,1,2,428
140,2,2,2,428
141,2,1,2,428
142,2,2,2,428
143,2,1,2,428
144,2,2,2,428
145,2,1,2,428
146,2,2,2,428
147,2,1,2,428
148,2,2,2,428
149,2,1,2,428
150,2,2,2,428
151,2,1,2,428
152,2,2,2,428
153,2,1,2,428
154,2,2,2,428
155,2,1,2,428
156,2,2,2,428
157,2,1,2,428
158,2,2,2,428
159,2,1,2,428
160,2,2,2,428
161,2,1,2,428
162,2,2,2,428
163,2,1,2,428
164,2,2,2,428
165,2,1,2,428
166,2,2,2,428
167,2,1,2,428
168,2,2,2,428
169,2,1,2,428
170,2,2,2,428
171,2,1,2,428
172,2,2,2,428
173,2,1,2,428
174,2,2,2,428
175,2,1,2,428
176,2,2,2,428
177,2,1,2,428
178,2,2,2,428
179,2,1,2,428
180,2,2,2,428
181,2,1,2,428
182,2,2,2,428
183,2,1,2,428
184,2,2,2,428
185,2,1,2,428
186,2,2,2,428
187,2,1,2,428
188,2,2,2,428
189,2,1,2,428
190,2,2,2,428
191,2,1,2,428
192,2,2,2,428
193,2,1,2,428
194,2,2,2,428
195,2,1,2,428
196,2,2,2,428
197,2,1,2,428
198,2,2,2,428
199,2,1,2,428
200,2,2,2,428
201,2,1,2,428
202,2,2,2,428
203,2,1,2,428
204,2,2,2,428
205,2,1,2,428
206,2,2,2,428
207,2,1,2,428
208,2,2,2,428
209,2,1,2,428
210,2,2,2,428
211,2,1,2,428
212,2,2,2,428
213,2,1,2,428
214,2,2,2,428
215,2,1,2,428
216,2,2,2,428
217,2,1,2,428
218,2,2,2,428
219,2,1,2,428
220,2,2,2,428
221,2,1,2,428
222,2,2,2,428
223,2,1,2,428
224,2,2,2,428
225,2,1,2,428
226,2,2,2,428
227,2,1,2,428
228,2,2,2,428
229,2,1,2,428
230,2,2,2,428
231,2,1,2,428
232,2,2,2,428
233,2,1,2,428
234,2,2,2,428
235,2,1,2,428
236,2,2,2,428
237,2,1,2,428
238,2,2,2,428
239,2,1,2,428
240,2,2,2,428
241,2,1,2,428
242,2,2,2,428
243,2,1,2,428
244,2,2,2,428
245,2,1,2,428
246,2,2,2,428
247,2,1,2,428
248,2,2,2,428
249,2,1,2,428
250,2,2,2,428
251,2,1,2,428
252,2,2,2,428
253,2,1,2,428
254,2,2,2,428
255,2,1,2,428
256,2,2,2,428
257,2,1,2,428
258,2,2,2,428
259,2,1,2,428
260,2,2,2,428
261,2,1,2,428
262,2,2,2,428
263,2,1,2,428
264,2,2,2,428
265,2,1,2,428
266,2,2,2,428
267,2,1,2,428
268,2,2,2,428
269,2,1,2,428
270,2,2,2,428
271,2,1,2,428
272,2,2,2,428
273,2,1,2,428
274,2,2,2,428
275,2,1,2,428
276,2,2,2,428
277,2,1,2,428
278,2,2,2,428
279,2,1,2,428
280,2,2,2,428
281,2,1,2,428
282,2,2,2,428
283,2,1,2,428
284,2,2,2,428
285,2,1,2,428
286,2,1,2,428
287,2,1,2,428
288,2,1,2,428
289,2,1,2,428
290,2,1,2,428
