vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,434
1,2,1,2,434
2,2,2,2,434
3,2,1,2,434
4,2,2,2,434
5,2,1,2,434
6,2,2,2,434
7,2,1,2,434
8,2,2,2,434
9,2,1,2,434
10,2,2,2,434
11,2,1,2,434
12,2,2,2,434
13,2,1,2,434
14,2,2,2,434
15,2,1,2,434
16,2,2,2,434
17,2,1,2,434
18,2,2,2,434
19,2,1,2,434
20,2,2,2,434
21,2,1,2,434
22,2,2,2,434
23,2,1,2,434
24,2,2,2,434
25,2,1,2,434
26,2,2,2,434
27,2,1,2,434
28,2,2,2,434
29,2,1,2,434
30,2,2,2,434
31,2,1,2,434
32,2,2,2,434
33,2,1,2,434
34,2,2,2,434
35,2,1,2,434
36,2,2,2,434
37,2,1,2,434
38,2,2,2,434
39,2,1,2,434
40,2,2,2,434
41,2,1,2,434
42,2,2,2,434
43,2,1,2,434
44,2,2,2,434
45,2,1,2,434
46,2,2,2,434
47,2,1,2,434
48,2,2,2,434
49,2,1,2,434
50,2,2,2,434
51,2,1,2,434
52,2,2,2,434
53,2,1,2,434
54,2,2,2,434
55,2,1,2,434
56,2,2,2,434
57,2,1,2,434
58,2,2,2,434
59,2,1,2,434
60,2,2,2,434
61,2,1,2,434
62,2,2,2,434
63,2,1,2,434
64,2,2,2,434
65,2,1,2,434
66,2,2,2,434
67,2,1,2,434
68,2,2,2,434
69,2,1,2,434
70,2,2,2,434
71,2,1,2,434
72,2,2,2,434
73,2,1,2,434
74,2,2,2,434
75,2,1,2,434
76,2,2,2,434
77,2,1,2,434
78,2,2,2,434
79,2,1,2,434
80,2,2,2,434
81,2,1,2,434
82,2,2,2,434
83,2,1,2,434
84,2,2,2,434
85,2,1,2,434
86,2,2,2,434
87,2,1,2,434
88,2,2,2,434
89,2,1,2,434
90,2,2,2,434
91,2,1,2,434
92,2,2,2,434
93,2,1,2,434
94,2,2,2,434
95,2,1,2,434
96,2,2,2,434
97,2,1,2,434
98,2,2,2,434
99,2,1,2,434
100,2,2,2,434
101,2,1,2,434
102,2,2,2,434
103,2,1,2,434
104,2,2,2,434
105,2,1,2,434
106,2,2,2,434
107,2,1,2,434
108,2,2,2,434
109,2,1,2,434
110,2,2,2,434
111,2,1,2,434
112,2,2,2,434
113,2,1,2,434
114,2,2,2,434
115,2,1,2,434
116,2,2,2,434
117,2,1,2,434
118,2,2,2,434
119,2,1,2,434
120,2,2,2,434
121,2,1,2,434
122,2,2,2,434
123,2,1,2,434
124,2,2,2,434
125,2,1,2,434
126,2,2,2,434
127,2,1,2,434
128,2,2,2,434
129,2,1,2,434
130,2,2,2,434
131,2,1,2,434
132,2,2,2,434
133,2,1,2,434
134,2,2,2,434
135,2,1,2,434
136,2,2,2,434
137,2,1,2,434
138,2,2,2,434
139,2,1,2,434
140,2,2,2,434
141,2,1,2,434
142,2,2,2,434
143,2,1,2,434
144,2,2,2,434
145,2,1,2,434
146,2,2,2,434
147,2,1,2,434
