vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,126
1,2,1,2,126
2,2,2,2,126
3,2,1,2,126
4,2,2,2,126
5,2,1,2,126
6,2,2,2,126
7,2,1,2,126
8,2,2,2,126
9,2,1,2,126
10,2,2,2,126
11,2,1,2,126
12,2,2,2,126
13,2,1,2,126
14,2,2,2,126
15,2,1,2,126
16,2,2,2,126
17,2,1,2,126
18,2,2,2,126
19,2,1,2,126
20,2,2,2,126
21,2,1,2,126
22,2,2,2,126
23,2,1,2,126
24,2,2,2,126
25,2,1,2,126
26,2,2,2,126
27,2,1,2,126
28,2,2,2,126
29,2,1,2,126
30,2,2,2,126
31,2,1,2,126
32,2,2,2,126
33,2,1,2,126
34,2,2,2,126
35,2,1,2,126
36,2,2,2,126
37,2,1,2,126
38,2,2,2,126
39,2,1,2,126
40,2,2,2,126
41,2,1,2,126
42,2,2,2,126
43,2,1,2,126
44,2,2,2,126
45,2,1,2,126
46,2,2,2,126
47,2,1,2,126
48,2,2,2,126
49,2,1,2,126
50,2,2,2,126
51,2,1,2,126
52,2,2,2,126
53,2,1,2,126
54,2,2,2,126
55,2,1,2,126
56,2,2,2,126
57,2,1,2,126
58,2,2,2,126
59,2,1,2,126
60,2,2,2,126
61,2,1,2,126
62,2,2,2,126
63,2,1,2,126
64,2,2,2,126
65,2,1,2,126
66,2,2,2,126
67,2,1,2,126
68,2,2,2,126
69,2,1,2,126
70,2,2,2,126
71,2,1,2,126
72,2,2,2,126
73,2,1,2,126
74,2,2,2,126
75,2,1,2,126
76,2,2,2,126
77,2,1,2,126
78,2,2,2,126
79,2,1,2,126
80,2,2,2,126
81,2,1,2,126
82,2,2,2,126
83,2,1,2,126
84,2,1,2,126
85,2,1,2,126
86,2,1,2,126
87,2,1,2,126
88,2,1,2,126
89,2,1,2,126
90,2,1,2,126
91,2,1,2,126
92,2,1,2,126
93,2,1,2,126
94,2,1,2,126
95,2,1,2,126
96,2,1,2,126
97,2,1,2,126
98,2,1,2,126
99,2,1,2,126
100,2,1,2,126
101,2,1,2,126
102,2,1,2,126
103,2,1,2,126
104,2,1,2,126
105,2,1,2,126
106,2,1,2,126
107,2,1,2,126
108,2,1,2,126
109,2,1,2,126
110,2,1,2,126
111,2,1,2,126
112,2,1,2,126
113,2,1,2,126
114,2,1,2,126
115,2,1,2,126
116,2,1,2,126
117,2,1,2,126
118,2,1,2,126
119,2,1,2,126
120,2,1,2,126
121,2,1,2,126
122,2,1,2,126
123,2,1,2,126
124,2,1,2,126
125,2,1,2,126

