vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,42
1,2,1,2,42
2,2,2,2,42
3,2,1,2,42
4,2,2,2,42
5,2,1,2,42
6,2,2,2,42
7,2,1,2,42
8,2,2,2,42
9,2,1,2,42
10,2,2,2,42
11,2,1,2,42
12,2,2,2,42
13,2,1,2,42
14,2,2,2,42
15,2,1,2,42
16,2,2,2,42
17,2,1,2,42
18,2,2,2,42
19,2,1,2,42
20,2,2,2,42
21,2,1,2,42
22,2,2,2,42
23,2,1,2,42
24,2,2,2,42
25,2,1,2,42
26,2,2,2,42
27,2,1,2,42
28,2,1,2,42
29,2,1,2,42
30,2,1,2,42
31,2,1,2,42
32,2,1,2,42
33,2,1,2,42
34,2,1,2,42
35,2,1,2,42
36,2,1,2,42
37,2,1,2,42
38,2,1,2,42
39,2,1,2,42
40,2,1,2,42
41,2,1,2,42

