vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,137
1,2,1,2,137
2,2,2,2,137
3,2,1,2,137
4,2,2,2,137
5,2,1,2,137
6,2,2,2,137
7,2,1,2,137
8,2,2,2,137
9,2,1,2,137
10,2,2,2,137
11,2,1,2,137
12,2,2,2,137
13,2,1,2,137
14,2,2,2,137
15,2,1,2,137
16,2,2,2,137
17,2,1,2,137
18,2,2,2,137
19,2,1,2,137
20,2,2,2,137
21,2,1,2,137
22,2,2,2,137
23,2,1,2,137
24,2,2,2,137
25,2,1,2,137
26,2,2,2,137
27,2,1,2,137
28,2,2,2,137
29,2,1,2,137
30,2,2,2,137
31,2,1,2,137
32,2,2,2,137
33,2,1,2,137
34,2,2,2,137
35,2,1,2,137
36,2,2,2,137
37,2,1,2,137
38,2,2,2,137
39,2,1,2,137
40,2,2,2,137
41,2,1,2,137
42,2,2,2,137
43,2,1,2,137
44,2,2,2,137
45,2,1,2,137
46,2,2,2,137
47,2,1,2,137
48,2,2,2,137
49,2,1,2,137
50,2,2,2,137
51,2,1,2,137
52,2,2,2,137
53,2,1,2,137
54,2,2,2,137
55,2,1,2,137
56,2,2,2,137
57,2,1,2,137
58,2,2,2,137
59,2,1,2,137
60,2,2,2,137
61,2,1,2,137
62,2,2,2,137
63,2,1,2,137
64,2,2,2,137
65,2,1,2,137
66,2,2,2,137
67,2,1,2,137
68,2,2,2,137
69,2,1,2,137
70,2,2,2,137
71,2,1,2,137
72,2,2,2,137
73,2,1,2,137
74,2,2,2,137
75,2,1,2,137
76,2,2,2,137
77,2,1,2,137
78,2,2,2,137
79,2,1,2,137
80,2,2,2,137
81,2,1,2,137
82,2,2,2,137
83,2,1,2,137
84,2,2,2,137
85,2,1,2,137
86,2,2,2,137
87,2,1,2,137
88,2,2,2,137
89,2,1,2,137
90,2,2,2,137
91,2,1,2,137
92,2,1,2,137
93,2,1,2,137
94,2,1,2,137
95,2,1,2,137
96,2,1,2,137
97,2,1,2,137
98,2,1,2,137
99,2,1,2,137
100,2,1,2,137
101,2,1,2,137
102,2,1,2,137
103,2,1,2,137
104,2,1,2,137
105,2,1,2,137
106,2,1,2,137
107,2,1,2,137
108,2,1,2,137
109,2,1,2,137
110,2,1,2,137
111,2,1,2,137
112,2,1,2,137
113,2,1,2,137
114,2,1,2,137
115,2,1,2,137
116,2,1,2,137
117,2,1,2,137
118,2,1,2,137
119,2,1,2,137
120,2,1,2,137
121,2,1,2,137
122,2,1,2,137
123,2,1,2,137
124,2,1,2,137
125,2,1,2,137
126,2,1,2,137
127,2,1,2,137
128,2,1,2,137
129,2,1,2,137
130,2,1,2,137
131,2,1,2,137
132,2,1,2,137
133,2,1,2,137
134,2,1,2,137
135,2,1,2,137
136,2,1,2,137

