vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,238
1,2,1,2,238
2,2,2,2,238
3,2,1,2,238
4,2,2,2,238
5,2,1,2,238
6,2,2,2,238
7,2,1,2,238
8,2,2,2,238
9,2,1,2,238
10,2,2,2,238
11,2,1,2,238
12,2,2,2,238
13,2,1,2,238
14,2,2,2,238
15,2,1,2,238
16,2,2,2,238
17,2,1,2,238
18,2,2,2,238
19,2,1,2,238
20,2,2,2,238
21,2,1,2,238
22,2,2,2,238
23,2,1,2,238
24,2,2,2,238
25,2,1,2,238
26,2,2,2,238
27,2,1,2,238
28,2,2,2,238
29,2,1,2,238
30,2,2,2,238
31,2,1,2,238
32,2,2,2,238
33,2,1,2,238
34,2,2,2,238
35,2,1,2,238
36,2,2,2,238
37,2,1,2,238
38,2,2,2,238
39,2,1,2,238
40,2,2,2,238
41,2,1,2,238
42,2,2,2,238
43,2,1,2,238
44,2,2,2,238
45,2,1,2,238
46,2,2,2,238
47,2,1,2,238
48,2,2,2,238
49,2,1,2,238
50,2,2,2,238
51,2,1,2,238
52,2,2,2,238
53,2,1,2,238
54,2,2,2,238
55,2,1,2,238
56,2,2,2,238
57,2,1,2,238
58,2,2,2,238
59,2,1,2,238
60,2,2,2,238
61,2,1,2,238
62,2,2,2,238
63,2,1,2,238
64,2,2,2,238
65,2,1,2,238
66,2,2,2,238
67,2,1,2,238
68,2,2,2,238
69,2,1,2,238
70,2,2,2,238
71,2,1,2,238
72,2,2,2,238
73,2,1,2,238
74,2,2,2,238
75,2,1,2,238
76,2,2,2,238
77,2,1,2,238
78,2,2,2,238
79,2,1,2,238
80,2,2,2,238
81,2,1,2,238
82,2,2,2,238
83,2,1,2,238
84,2,2,2,238
85,2,1,2,238
86,2,2,2,238
87,2,1,2,238
88,2,2,2,238
89,2,1,2,238
90,2,2,2,238
91,2,1,2,238
92,2,2,2,238
93,2,1,2,238
94,2,2,2,238
95,2,1,2,238
96,2,2,2,238
97,2,1,2,238
98,2,2,2,238
99,2,1,2,238
100,2,2,2,238
101,2,1,2,238
102,2,2,2,238
103,2,1,2,238
104,2,2,2,238
105,2,1,2,238
106,2,2,2,238
107,2,1,2,238
108,2,2,2,238
109,2,1,2,238
110,2,2,2,238
111,2,1,2,238
112,2,2,2,238
113,2,1,2,238
114,2,2,2,238
115,2,1,2,238
116,2,2,2,238
117,2,1,2,238
118,2,2,2,238
119,2,1,2,238
120,2,2,2,238
121,2,1,2,238
122,2,2,2,238
123,2,1,2,238
124,2,2,2,238
125,2,1,2,238
126,2,2,2,238
127,2,1,2,238
128,2,2,2,238
129,2,1,2,238
130,2,2,2,238
131,2,1,2,238
132,2,2,2,238
133,2,1,2,238
134,2,2,2,238
135,2,1,2,238
136,2,2,2,238
137,2,1,2,238
138,2,2,2,238
139,2,1,2,238
140,2,2,2,238
141,2,1,2,238
142,2,2,2,238
143,2,1,2,238
144,2,2,2,238
145,2,1,2,238
146,2,2,2,238
147,2,1,2,238
148,2,2,2,238
149,2,1,2,238
150,2,2,2,238
151,2,1,2,238
152,2,2,2,238
153,2,1,2,238
154,2,2,2,238
155,2,1,2,238
156,2,2,2,238
157,2,1,2,238
158,2,1,2,238
159,2,1,2,238
160,2,1,2,238
161,2,1,2,238
162,2,1,2,238
163,2,1,2,238
164,2,1,2,238
165,2,1,2,238
166,2,1,2,238
167,2,1,2,238
168,2,1,2,238
169,2,1,2,238
170,2,1,2,238
171,2,1,2,238
172,2,1,2,238
173,2,1,2,238
174,2,1,2,238
175,2,1,2,238
176,2,1,2,238
177,2,1,2,238
178,2,1,2,238
179,2,1,2,238
180,2,1,2,238
181,2,1,2,238
182,2,1,2,238
183,2,1,2,238
184,2,1,2,238
185,2,1,2,238
186,2,1,2,238
187,2,1,2,238
188,2,1,2,238
189,2,1,2,238
190,2,1,2,238
191,2,1,2,238
192,2,1,2,238
193,2,1,2,238
194,2,1,2,238
195,2,1,2,238
196,2,1,2,238
197,2,1,2,238
198,2,1,2,238
199,2,1,2,238
200,2,1,2,238
201,2,1,2,238
202,2,1,2,238
203,2,1,2,238
204,2,1,2,238
205,2,1,2,238
206,2,1,2,238
207,2,1,2,238
208,2,1,2,238
209,2,1,2,238
210,2,1,2,238
211,2,1,2,238
212,2,1,2,238
213,2,1,2,238
214,2,1,2,238
215,2,1,2,238
216,2,1,2,238
217,2,1,2,238
218,2,1,2,238
219,2,1,2,238
220,2,1,2,238
221,2,1,2,238
222,2,1,2,238
223,2,1,2,238
224,2,1,2,238
225,2,1,2,238
226,2,1,2,238
227,2,1,2,238
228,2,1,2,238
229,2,1,2,238
230,2,1,2,238
231,2,1,2,238
232,2,1,2,238
233,2,1,2,238
234,2,1,2,238
235,2,1,2,238
236,2,1,2,238
237,2,1,2,238

