vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,124
1,2,1,2,124
2,2,2,2,124
3,2,1,2,124
4,2,2,2,124
5,2,1,2,124
6,2,2,2,124
7,2,1,2,124
8,2,2,2,124
9,2,1,2,124
10,2,2,2,124
11,2,1,2,124
12,2,2,2,124
13,2,1,2,124
14,2,2,2,124
15,2,1,2,124
16,2,2,2,124
17,2,1,2,124
18,2,2,2,124
19,2,1,2,124
20,2,2,2,124
21,2,1,2,124
22,2,2,2,124
23,2,1,2,124
24,2,2,2,124
25,2,1,2,124
26,2,2,2,124
27,2,1,2,124
28,2,2,2,124
29,2,1,2,124
30,2,2,2,124
31,2,1,2,124
32,2,2,2,124
33,2,1,2,124
34,2,2,2,124
35,2,1,2,124
36,2,2,2,124
37,2,1,2,124
38,2,2,2,124
39,2,1,2,124
40,2,2,2,124
41,2,1,2,124
42,2,2,2,124
43,2,1,2,124
44,2,2,2,124
45,2,1,2,124
46,2,2,2,124
47,2,1,2,124
48,2,2,2,124
49,2,1,2,124
50,2,2,2,124
51,2,1,2,124
52,2,2,2,124
53,2,1,2,124
54,2,2,2,124
55,2,1,2,124
56,2,2,2,124
57,2,1,2,124
58,2,2,2,124
59,2,1,2,124
60,2,2,2,124
61,2,1,2,124
62,2,2,2,124
63,2,1,2,124
64,2,2,2,124
65,2,1,2,124
66,2,2,2,124
67,2,1,2,124
68,2,2,2,124
69,2,1,2,124
70,2,2,2,124
71,2,1,2,124
72,2,2,2,124
73,2,1,2,124
74,2,2,2,124
75,2,1,2,124
76,2,2,2,124
77,2,1,2,124
78,2,2,2,124
79,2,1,2,124
80,2,2,2,124
81,2,1,2,124
82,2,1,2,124
83,2,1,2,124
84,2,1,2,124
85,2,1,2,124
86,2,1,2,124
87,2,1,2,124
88,2,1,2,124
89,2,1,2,124
90,2,1,2,124
91,2,1,2,124
92,2,1,2,124
93,2,1,2,124
94,2,1,2,124
95,2,1,2,124
96,2,1,2,124
97,2,1,2,124
98,2,1,2,124
99,2,1,2,124
100,2,1,2,124
101,2,1,2,124
102,2,1,2,124
103,2,1,2,124
104,2,1,2,124
105,2,1,2,124
106,2,1,2,124
107,2,1,2,124
108,2,1,2,124
109,2,1,2,124
110,2,1,2,124
111,2,1,2,124
112,2,1,2,124
113,2,1,2,124
114,2,1,2,124
115,2,1,2,124
116,2,1,2,124
117,2,1,2,124
118,2,1,2,124
119,2,1,2,124
120,2,1,2,124
121,2,1,2,124
122,2,1,2,124
123,2,1,2,124

