vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,340
1,2,1,2,340
2,2,2,2,340
3,2,1,2,340
4,2,2,2,340
5,2,1,2,340
6,2,2,2,340
7,2,1,2,340
8,2,2,2,340
9,2,1,2,340
10,2,2,2,340
11,2,1,2,340
12,2,2,2,340
13,2,1,2,340
14,2,2,2,340
15,2,1,2,340
16,2,2,2,340
17,2,1,2,340
18,2,2,2,340
19,2,1,2,340
20,2,2,2,340
21,2,1,2,340
22,2,2,2,340
23,2,1,2,340
24,2,2,2,340
25,2,1,2,340
26,2,2,2,340
27,2,1,2,340
28,2,2,2,340
29,2,1,2,340
30,2,2,2,340
31,2,1,2,340
32,2,2,2,340
33,2,1,2,340
34,2,2,2,340
35,2,1,2,340
36,2,2,2,340
37,2,1,2,340
38,2,2,2,340
39,2,1,2,340
40,2,2,2,340
41,2,1,2,340
42,2,2,2,340
43,2,1,2,340
44,2,2,2,340
45,2,1,2,340
46,2,2,2,340
47,2,1,2,340
48,2,2,2,340
49,2,1,2,340
50,2,2,2,340
51,2,1,2,340
52,2,2,2,340
53,2,1,2,340
54,2,2,2,340
55,2,1,2,340
56,2,2,2,340
57,2,1,2,340
58,2,2,2,340
59,2,1,2,340
60,2,2,2,340
61,2,1,2,340
62,2,2,2,340
63,2,1,2,340
64,2,2,2,340
65,2,1,2,340
66,2,2,2,340
67,2,1,2,340
68,2,2,2,340
69,2,1,2,340
70,2,2,2,340
71,2,1,2,340
72,2,2,2,340
73,2,1,2,340
74,2,2,2,340
75,2,1,2,340
76,2,2,2,340
77,2,1,2,340
78,2,2,2,340
79,2,1,2,340
80,2,2,2,340
81,2,1,2,340
82,2,2,2,340
83,2,1,2,340
84,2,2,2,340
85,2,1,2,340
86,2,2,2,340
87,2,1,2,340
88,2,2,2,340
89,2,1,2,340
90,2,2,2,340
91,2,1,2,340
92,2,2,2,340
93,2,1,2,340
94,2,2,2,340
95,2,1,2,340
96,2,2,2,340
97,2,1,2,340
98,2,2,2,340
99,2,1,2,340
