vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,393
1,2,1,2,393
2,2,2,2,393
3,2,1,2,393
4,2,2,2,393
5,2,1,2,393
6,2,2,2,393
7,2,1,2,393
8,2,2,2,393
9,2,1,2,393
10,2,2,2,393
11,2,1,2,393
12,2,2,2,393
13,2,1,2,393
14,2,2,2,393
15,2,1,2,393
16,2,2,2,393
17,2,1,2,393
18,2,2,2,393
19,2,1,2,393
20,2,2,2,393
21,2,1,2,393
22,2,2,2,393
23,2,1,2,393
24,2,2,2,393
25,2,1,2,393
26,2,2,2,393
27,2,1,2,393
28,2,2,2,393
29,2,1,2,393
30,2,2,2,393
31,2,1,2,393
32,2,2,2,393
33,2,1,2,393
34,2,2,2,393
35,2,1,2,393
36,2,2,2,393
37,2,1,2,393
38,2,2,2,393
39,2,1,2,393
40,2,2,2,393
41,2,1,2,393
42,2,2,2,393
43,2,1,2,393
44,2,2,2,393
45,2,1,2,393
46,2,2,2,393
47,2,1,2,393
48,2,2,2,393
49,2,1,2,393
50,2,2,2,393
51,2,1,2,393
52,2,2,2,393
53,2,1,2,393
54,2,2,2,393
55,2,1,2,393
56,2,2,2,393
57,2,1,2,393
58,2,2,2,393
59,2,1,2,393
60,2,2,2,393
61,2,1,2,393
62,2,2,2,393
63,2,1,2,393
64,2,2,2,393
65,2,1,2,393
66,2,2,2,393
67,2,1,2,393
68,2,2,2,393
69,2,1,2,393
70,2,2,2,393
71,2,1,2,393
72,2,2,2,393
73,2,1,2,393
74,2,2,2,393
75,2,1,2,393
76,2,2,2,393
77,2,1,2,393
78,2,2,2,393
79,2,1,2,393
80,2,2,2,393
81,2,1,2,393
82,2,2,2,393
83,2,1,2,393
84,2,2,2,393
85,2,1,2,393
86,2,2,2,393
87,2,1,2,393
88,2,2,2,393
89,2,1,2,393
90,2,2,2,393
91,2,1,2,393
92,2,2,2,393
93,2,1,2,393
94,2,2,2,393
95,2,1,2,393
96,2,2,2,393
97,2,1,2,393
98,2,2,2,393
99,2,1,2,393
100,2,2,2,393
101,2,1,2,393
102,2,2,2,393
103,2,1,2,393
104,2,2,2,393
105,2,1,2,393
106,2,2,2,393
107,2,1,2,393
108,2,2,2,393
109,2,1,2,393
110,2,2,2,393
111,2,1,2,393
112,2,2,2,393
113,2,1,2,393
114,2,2,2,393
115,2,1,2,393
116,2,2,2,393
117,2,1,2,393
118,2,2,2,393
119,2,1,2,393
120,2,2,2,393
121,2,1,2,393
122,2,2,2,393
123,2,1,2,393
124,2,2,2,393
125,2,1,2,393
126,2,2,2,393
127,2,1,2,393
128,2,2,2,393
129,2,1,2,393
130,2,2,2,393
131,2,1,2,393
132,2,2,2,393
133,2,1,2,393
134,2,2,2,393
135,2,1,2,393
136,2,2,2,393
137,2,1,2,393
138,2,2,2,393
139,2,1,2,393
140,2,2,2,393
141,2,1,2,393
142,2,2,2,393
143,2,1,2,393
144,2,2,2,393
145,2,1,2,393
146,2,2,2,393
147,2,1,2,393
148,2,2,2,393
149,2,1,2,393
150,2,2,2,393
151,2,1,2,393
152,2,2,2,393
153,2,1,2,393
154,2,2,2,393
155,2,1,2,393
156,2,2,2,393
157,2,1,2,393
158,2,2,2,393
159,2,1,2,393
160,2,2,2,393
161,2,1,2,393
162,2,2,2,393
163,2,1,2,393
164,2,2,2,393
165,2,1,2,393
166,2,2,2,393
167,2,1,2,393
168,2,2,2,393
169,2,1,2,393
170,2,2,2,393
171,2,1,2,393
172,2,2,2,393
173,2,1,2,393
174,2,2,2,393
175,2,1,2,393
176,2,2,2,393
177,2,1,2,393
178,2,2,2,393
179,2,1,2,393
180,2,2,2,393
181,2,1,2,393
182,2,2,2,393
183,2,1,2,393
184,2,2,2,393
185,2,1,2,393
186,2,2,2,393
187,2,1,2,393
188,2,2,2,393
189,2,1,2,393
190,2,2,2,393
191,2,1,2,393
192,2,2,2,393
193,2,1,2,393
194,2,2,2,393
195,2,1,2,393
196,2,2,2,393
197,2,1,2,393
198,2,2,2,393
199,2,1,2,393
200,2,2,2,393
201,2,1,2,393
202,2,2,2,393
203,2,1,2,393
204,2,2,2,393
205,2,1,2,393
206,2,2,2,393
207,2,1,2,393
208,2,2,2,393
209,2,1,2,393
210,2,2,2,393
211,2,1,2,393
212,2,2,2,393
213,2,1,2,393
214,2,2,2,393
215,2,1,2,393
216,2,2,2,393
217,2,1,2,393
218,2,2,2,393
219,2,1,2,393
220,2,2,2,393
221,2,1,2,393
222,2,2,2,393
223,2,1,2,393
224,2,2,2,393
225,2,1,2,393
226,2,2,2,393
227,2,1,2,393
228,2,2,2,393
229,2,1,2,393
230,2,2,2,393
231,2,1,2,393
232,2,2,2,393
233,2,1,2,393
234,2,2,2,393
235,2,1,2,393
236,2,2,2,393
237,2,1,2,393
238,2,2,2,393
239,2,1,2,393
240,2,2,2,393
241,2,1,2,393
242,2,2,2,393
243,2,1,2,393
244,2,2,2,393
245,2,1,2,393
246,2,2,2,393
247,2,1,2,393
248,2,2,2,393
249,2,1,2,393
250,2,2,2,393
251,2,1,2,393
252,2,2,2,393
253,2,1,2,393
254,2,2,2,393
255,2,1,2,393
256,2,2,2,393
257,2,1,2,393
258,2,2,2,393
259,2,1,2,393
260,2,2,2,393
261,2,1,2,393
262,2,1,2,393
263,2,1,2,393
264,2,1,2,393
265,2,1,2,393
266,2,1,2,393
267,2,1,2,393
268,2,1,2,393
269,2,1,2,393
270,2,1,2,393
271,2,1,2,393
272,2,1,2,393
273,2,1,2,393
274,2,1,2,393
275,2,1,2,393
276,2,1,2,393
277,2,1,2,393
278,2,1,2,393
279,2,1,2,393
280,2,1,2,393
281,2,1,2,393
282,2,1,2,393
283,2,1,2,393
284,2,1,2,393
285,2,1,2,393
286,2,1,2,393
287,2,1,2,393
288,2,1,2,393
289,2,1,2,393
290,2,1,2,393
291,2,1,2,393
292,2,1,2,393
293,2,1,2,393
294,2,1,2,393
295,2,1,2,393
296,2,1,2,393
297,2,1,2,393
298,2,1,2,393
299,2,1,2,393
300,2,1,2,393
301,2,1,2,393
302,2,1,2,393
303,2,1,2,393
304,2,1,2,393
305,2,1,2,393
306,2,1,2,393
307,2,1,2,393
308,2,1,2,393
309,2,1,2,393
310,2,1,2,393
311,2,1,2,393
312,2,1,2,393
313,2,1,2,393
314,2,1,2,393
315,2,1,2,393
316,2,1,2,393
317,2,1,2,393
318,2,1,2,393
319,2,1,2,393
320,2,1,2,393
321,2,1,2,393
322,2,1,2,393
323,2,1,2,393
324,2,1,2,393
325,2,1,2,393
326,2,1,2,393
327,2,1,2,393
328,2,1,2,393
329,2,1,2,393
330,2,1,2,393
331,2,1,2,393
332,2,1,2,393
333,2,1,2,393
334,2,1,2,393
335,2,1,2,393
336,2,1,2,393
337,2,1,2,393
338,2,1,2,393
339,2,1,2,393
340,2,1,2,393
341,2,1,2,393
342,2,1,2,393
343,2,1,2,393
344,2,1,2,393
345,2,1,2,393
346,2,1,2,393
347,2,1,2,393
348,2,1,2,393
349,2,1,2,393
350,2,1,2,393
351,2,1,2,393
352,2,1,2,393
353,2,1,2,393
354,2,1,2,393
355,2,1,2,393
356,2,1,2,393
357,2,1,2,393
358,2,1,2,393
359,2,1,2,393
360,2,1,2,393
361,2,1,2,393
362,2,1,2,393
363,2,1,2,393
364,2,1,2,393
365,2,1,2,393
366,2,1,2,393
367,2,1,2,393
368,2,1,2,393
369,2,1,2,393
370,2,1,2,393
371,2,1,2,393
372,2,1,2,393
373,2,1,2,393
374,2,1,2,393
375,2,1,2,393
376,2,1,2,393
377,2,1,2,393
378,2,1,2,393
379,2,1,2,393
380,2,1,2,393
381,2,1,2,393
382,2,1,2,393
383,2,1,2,393
384,2,1,2,393
385,2,1,2,393
386,2,1,2,393
387,2,1,2,393
388,2,1,2,393
389,2,1,2,393
390,2,1,2,393
391,2,1,2,393
392,2,1,2,393

