vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,352
1,2,1,2,352
2,2,2,2,352
3,2,1,2,352
4,2,2,2,352
5,2,1,2,352
6,2,2,2,352
7,2,1,2,352
8,2,2,2,352
9,2,1,2,352
10,2,2,2,352
11,2,1,2,352
12,2,2,2,352
13,2,1,2,352
14,2,2,2,352
15,2,1,2,352
16,2,2,2,352
17,2,1,2,352
18,2,2,2,352
19,2,1,2,352
20,2,2,2,352
21,2,1,2,352
22,2,2,2,352
23,2,1,2,352
24,2,2,2,352
25,2,1,2,352
26,2,2,2,352
27,2,1,2,352
28,2,2,2,352
29,2,1,2,352
30,2,2,2,352
31,2,1,2,352
32,2,2,2,352
33,2,1,2,352
34,2,2,2,352
35,2,1,2,352
36,2,2,2,352
37,2,1,2,352
38,2,2,2,352
39,2,1,2,352
40,2,2,2,352
41,2,1,2,352
42,2,2,2,352
43,2,1,2,352
44,2,2,2,352
45,2,1,2,352
46,2,2,2,352
47,2,1,2,352
48,2,2,2,352
49,2,1,2,352
50,2,2,2,352
51,2,1,2,352
52,2,2,2,352
53,2,1,2,352
54,2,2,2,352
55,2,1,2,352
56,2,2,2,352
57,2,1,2,352
58,2,2,2,352
59,2,1,2,352
60,2,2,2,352
61,2,1,2,352
62,2,2,2,352
63,2,1,2,352
64,2,2,2,352
65,2,1,2,352
66,2,2,2,352
67,2,1,2,352
68,2,2,2,352
69,2,1,2,352
70,2,2,2,352
71,2,1,2,352
72,2,2,2,352
73,2,1,2,352
74,2,2,2,352
75,2,1,2,352
76,2,2,2,352
77,2,1,2,352
78,2,2,2,352
79,2,1,2,352
80,2,2,2,352
81,2,1,2,352
82,2,2,2,352
83,2,1,2,352
84,2,2,2,352
85,2,1,2,352
86,2,2,2,352
87,2,1,2,352
88,2,2,2,352
89,2,1,2,352
90,2,2,2,352
91,2,1,2,352
92,2,2,2,352
93,2,1,2,352
94,2,2,2,352
95,2,1,2,352
96,2,2,2,352
97,2,1,2,352
98,2,2,2,352
99,2,1,2,352
100,2,2,2,352
101,2,1,2,352
102,2,2,2,352
103,2,1,2,352
104,2,2,2,352
105,2,1,2,352
106,2,2,2,352
107,2,1,2,352
108,2,2,2,352
109,2,1,2,352
110,2,2,2,352
111,2,1,2,352
112,2,2,2,352
113,2,1,2,352
114,2,2,2,352
115,2,1,2,352
116,2,2,2,352
117,2,1,2,352
118,2,2,2,352
119,2,1,2,352
120,2,2,2,352
121,2,1,2,352
122,2,2,2,352
123,2,1,2,352
124,2,2,2,352
125,2,1,2,352
126,2,2,2,352
127,2,1,2,352
128,2,2,2,352
129,2,1,2,352
130,2,2,2,352
131,2,1,2,352
132,2,2,2,352
133,2,1,2,352
134,2,2,2,352
135,2,1,2,352
136,2,2,2,352
137,2,1,2,352
138,2,2,2,352
139,2,1,2,352
140,2,2,2,352
141,2,1,2,352
142,2,2,2,352
143,2,1,2,352
144,2,2,2,352
145,2,1,2,352
146,2,2,2,352
147,2,1,2,352
148,2,2,2,352
149,2,1,2,352
150,2,2,2,352
151,2,1,2,352
152,2,2,2,352
153,2,1,2,352
154,2,2,2,352
155,2,1,2,352
156,2,2,2,352
157,2,1,2,352
158,2,2,2,352
159,2,1,2,352
160,2,2,2,352
161,2,1,2,352
162,2,2,2,352
163,2,1,2,352
164,2,2,2,352
165,2,1,2,352
166,2,2,2,352
167,2,1,2,352
168,2,2,2,352
169,2,1,2,352
170,2,2,2,352
171,2,1,2,352
172,2,2,2,352
173,2,1,2,352
174,2,2,2,352
175,2,1,2,352
176,2,2,2,352
177,2,1,2,352
178,2,2,2,352
179,2,1,2,352
180,2,2,2,352
181,2,1,2,352
182,2,2,2,352
183,2,1,2,352
184,2,2,2,352
185,2,1,2,352
186,2,2,2,352
187,2,1,2,352
188,2,2,2,352
189,2,1,2,352
190,2,2,2,352
191,2,1,2,352
192,2,2,2,352
193,2,1,2,352
194,2,2,2,352
195,2,1,2,352
196,2,2,2,352
197,2,1,2,352
198,2,2,2,352
199,2,1,2,352
200,2,2,2,352
201,2,1,2,352
202,2,2,2,352
203,2,1,2,352
204,2,2,2,352
205,2,1,2,352
206,2,2,2,352
207,2,1,2,352
208,2,2,2,352
209,2,1,2,352
210,2,2,2,352
211,2,1,2,352
212,2,2,2,352
213,2,1,2,352
214,2,2,2,352
215,2,1,2,352
216,2,2,2,352
217,2,1,2,352
218,2,2,2,352
219,2,1,2,352
220,2,2,2,352
221,2,1,2,352
222,2,2,2,352
223,2,1,2,352
224,2,2,2,352
225,2,1,2,352
226,2,2,2,352
227,2,1,2,352
228,2,2,2,352
229,2,1,2,352
230,2,2,2,352
231,2,1,2,352
232,2,2,2,352
233,2,1,2,352
234,2,1,2,352
235,2,1,2,352
236,2,1,2,352
237,2,1,2,352
238,2,1,2,352
239,2,1,2,352
240,2,1,2,352
241,2,1,2,352
242,2,1,2,352
243,2,1,2,352
244,2,1,2,352
245,2,1,2,352
246,2,1,2,352
247,2,1,2,352
248,2,1,2,352
249,2,1,2,352
250,2,1,2,352
251,2,1,2,352
252,2,1,2,352
253,2,1,2,352
254,2,1,2,352
255,2,1,2,352
256,2,1,2,352
257,2,1,2,352
258,2,1,2,352
259,2,1,2,352
260,2,1,2,352
261,2,1,2,352
262,2,1,2,352
263,2,1,2,352
264,2,1,2,352
265,2,1,2,352
266,2,1,2,352
267,2,1,2,352
268,2,1,2,352
269,2,1,2,352
270,2,1,2,352
271,2,1,2,352
272,2,1,2,352
273,2,1,2,352
274,2,1,2,352
275,2,1,2,352
276,2,1,2,352
277,2,1,2,352
278,2,1,2,352
279,2,1,2,352
280,2,1,2,352
281,2,1,2,352
282,2,1,2,352
283,2,1,2,352
284,2,1,2,352
285,2,1,2,352
286,2,1,2,352
287,2,1,2,352
288,2,1,2,352
289,2,1,2,352
290,2,1,2,352
291,2,1,2,352
292,2,1,2,352
293,2,1,2,352
294,2,1,2,352
295,2,1,2,352
296,2,1,2,352
297,2,1,2,352
298,2,1,2,352
299,2,1,2,352
300,2,1,2,352
301,2,1,2,352
302,2,1,2,352
303,2,1,2,352
304,2,1,2,352
305,2,1,2,352
306,2,1,2,352
307,2,1,2,352
308,2,1,2,352
309,2,1,2,352
310,2,1,2,352
311,2,1,2,352
312,2,1,2,352
313,2,1,2,352
314,2,1,2,352
315,2,1,2,352
316,2,1,2,352
317,2,1,2,352
318,2,1,2,352
319,2,1,2,352
320,2,1,2,352
321,2,1,2,352
322,2,1,2,352
323,2,1,2,352
324,2,1,2,352
325,2,1,2,352
326,2,1,2,352
327,2,1,2,352
328,2,1,2,352
329,2,1,2,352
330,2,1,2,352
331,2,1,2,352
332,2,1,2,352
333,2,1,2,352
334,2,1,2,352
335,2,1,2,352
