vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,95
1,2,1,2,95
2,2,2,2,95
3,2,1,2,95
4,2,2,2,95
5,2,1,2,95
6,2,2,2,95
7,2,1,2,95
8,2,2,2,95
9,2,1,2,95
10,2,2,2,95
11,2,1,2,95
12,2,2,2,95
13,2,1,2,95
14,2,2,2,95
15,2,1,2,95
16,2,2,2,95
17,2,1,2,95
18,2,2,2,95
19,2,1,2,95
20,2,2,2,95
21,2,1,2,95
22,2,2,2,95
23,2,1,2,95
24,2,2,2,95
25,2,1,2,95
26,2,2,2,95
27,2,1,2,95
28,2,2,2,95
29,2,1,2,95
30,2,2,2,95
31,2,1,2,95
32,2,2,2,95
33,2,1,2,95
34,2,2,2,95
35,2,1,2,95
36,2,2,2,95
37,2,1,2,95
38,2,2,2,95
39,2,1,2,95
40,2,2,2,95
41,2,1,2,95
42,2,2,2,95
43,2,1,2,95
44,2,2,2,95
45,2,1,2,95
46,2,2,2,95
47,2,1,2,95
48,2,2,2,95
49,2,1,2,95
50,2,2,2,95
51,2,1,2,95
52,2,2,2,95
53,2,1,2,95
54,2,2,2,95
55,2,1,2,95
56,2,2,2,95
57,2,1,2,95
58,2,2,2,95
59,2,1,2,95
60,2,2,2,95
61,2,1,2,95
62,2,2,2,95
63,2,1,2,95
64,2,1,2,95
65,2,1,2,95
66,2,1,2,95
67,2,1,2,95
68,2,1,2,95
69,2,1,2,95
70,2,1,2,95
71,2,1,2,95
72,2,1,2,95
73,2,1,2,95
74,2,1,2,95
75,2,1,2,95
76,2,1,2,95
77,2,1,2,95
78,2,1,2,95
79,2,1,2,95
80,2,1,2,95
81,2,1,2,95
82,2,1,2,95
83,2,1,2,95
84,2,1,2,95
85,2,1,2,95
86,2,1,2,95
87,2,1,2,95
88,2,1,2,95
89,2,1,2,95
90,2,1,2,95
91,2,1,2,95
92,2,1,2,95
93,2,1,2,95
94,2,1,2,95

