vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,231
1,2,1,2,231
2,2,2,2,231
3,2,1,2,231
4,2,2,2,231
5,2,1,2,231
6,2,2,2,231
7,2,1,2,231
8,2,2,2,231
9,2,1,2,231
10,2,2,2,231
11,2,1,2,231
12,2,2,2,231
13,2,1,2,231
14,2,2,2,231
15,2,1,2,231
16,2,2,2,231
17,2,1,2,231
18,2,2,2,231
19,2,1,2,231
20,2,2,2,231
21,2,1,2,231
22,2,2,2,231
23,2,1,2,231
24,2,2,2,231
25,2,1,2,231
26,2,2,2,231
27,2,1,2,231
28,2,2,2,231
29,2,1,2,231
30,2,2,2,231
31,2,1,2,231
32,2,2,2,231
33,2,1,2,231
34,2,2,2,231
35,2,1,2,231
36,2,2,2,231
37,2,1,2,231
38,2,2,2,231
39,2,1,2,231
40,2,2,2,231
41,2,1,2,231
42,2,2,2,231
43,2,1,2,231
44,2,2,2,231
45,2,1,2,231
46,2,2,2,231
47,2,1,2,231
48,2,2,2,231
49,2,1,2,231
50,2,2,2,231
51,2,1,2,231
52,2,2,2,231
53,2,1,2,231
54,2,2,2,231
55,2,1,2,231
56,2,2,2,231
57,2,1,2,231
58,2,2,2,231
59,2,1,2,231
60,2,2,2,231
61,2,1,2,231
62,2,2,2,231
63,2,1,2,231
64,2,2,2,231
65,2,1,2,231
66,2,2,2,231
67,2,1,2,231
68,2,2,2,231
69,2,1,2,231
70,2,2,2,231
71,2,1,2,231
72,2,2,2,231
73,2,1,2,231
74,2,2,2,231
75,2,1,2,231
76,2,2,2,231
77,2,1,2,231
78,2,2,2,231
79,2,1,2,231
80,2,2,2,231
81,2,1,2,231
82,2,2,2,231
83,2,1,2,231
84,2,2,2,231
85,2,1,2,231
86,2,2,2,231
87,2,1,2,231
88,2,2,2,231
89,2,1,2,231
90,2,2,2,231
91,2,1,2,231
92,2,2,2,231
93,2,1,2,231
94,2,2,2,231
95,2,1,2,231
96,2,2,2,231
97,2,1,2,231
98,2,2,2,231
99,2,1,2,231
100,2,2,2,231
101,2,1,2,231
102,2,2,2,231
103,2,1,2,231
104,2,2,2,231
105,2,1,2,231
106,2,2,2,231
107,2,1,2,231
108,2,2,2,231
109,2,1,2,231
110,2,2,2,231
111,2,1,2,231
112,2,2,2,231
113,2,1,2,231
114,2,2,2,231
115,2,1,2,231
116,2,2,2,231
117,2,1,2,231
118,2,2,2,231
119,2,1,2,231
120,2,2,2,231
121,2,1,2,231
122,2,2,2,231
123,2,1,2,231
124,2,2,2,231
125,2,1,2,231
126,2,2,2,231
127,2,1,2,231
128,2,2,2,231
129,2,1,2,231
130,2,2,2,231
131,2,1,2,231
132,2,2,2,231
133,2,1,2,231
134,2,2,2,231
135,2,1,2,231
136,2,2,2,231
137,2,1,2,231
138,2,2,2,231
139,2,1,2,231
140,2,2,2,231
141,2,1,2,231
142,2,2,2,231
143,2,1,2,231
144,2,2,2,231
145,2,1,2,231
146,2,2,2,231
147,2,1,2,231
148,2,2,2,231
149,2,1,2,231
150,2,2,2,231
151,2,1,2,231
152,2,2,2,231
153,2,1,2,231
154,2,1,2,231
155,2,1,2,231
156,2,1,2,231
157,2,1,2,231
158,2,1,2,231
159,2,1,2,231
160,2,1,2,231
161,2,1,2,231
162,2,1,2,231
163,2,1,2,231
164,2,1,2,231
165,2,1,2,231
166,2,1,2,231
167,2,1,2,231
168,2,1,2,231
169,2,1,2,231
170,2,1,2,231
171,2,1,2,231
172,2,1,2,231
173,2,1,2,231
174,2,1,2,231
175,2,1,2,231
176,2,1,2,231
177,2,1,2,231
178,2,1,2,231
179,2,1,2,231
180,2,1,2,231
181,2,1,2,231
182,2,1,2,231
183,2,1,2,231
184,2,1,2,231
185,2,1,2,231
186,2,1,2,231
187,2,1,2,231
188,2,1,2,231
189,2,1,2,231
190,2,1,2,231
191,2,1,2,231
192,2,1,2,231
193,2,1,2,231
194,2,1,2,231
195,2,1,2,231
196,2,1,2,231
197,2,1,2,231
198,2,1,2,231
199,2,1,2,231
200,2,1,2,231
201,2,1,2,231
202,2,1,2,231
203,2,1,2,231
204,2,1,2,231
205,2,1,2,231
206,2,1,2,231
207,2,1,2,231
208,2,1,2,231
209,2,1,2,231
210,2,1,2,231
211,2,1,2,231
212,2,1,2,231
213,2,1,2,231
214,2,1,2,231
215,2,1,2,231
216,2,1,2,231
217,2,1,2,231
218,2,1,2,231
219,2,1,2,231
220,2,1,2,231
221,2,1,2,231
222,2,1,2,231
223,2,1,2,231
224,2,1,2,231
225,2,1,2,231
226,2,1,2,231
227,2,1,2,231
228,2,1,2,231
229,2,1,2,231
230,2,1,2,231

