vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,135
1,2,1,2,135
2,2,2,2,135
3,2,1,2,135
4,2,2,2,135
5,2,1,2,135
6,2,2,2,135
7,2,1,2,135
8,2,2,2,135
9,2,1,2,135
10,2,2,2,135
11,2,1,2,135
12,2,2,2,135
13,2,1,2,135
14,2,2,2,135
15,2,1,2,135
16,2,2,2,135
17,2,1,2,135
18,2,2,2,135
19,2,1,2,135
20,2,2,2,135
21,2,1,2,135
22,2,2,2,135
23,2,1,2,135
24,2,2,2,135
25,2,1,2,135
26,2,2,2,135
27,2,1,2,135
28,2,2,2,135
29,2,1,2,135
30,2,2,2,135
31,2,1,2,135
32,2,2,2,135
33,2,1,2,135
34,2,2,2,135
35,2,1,2,135
36,2,2,2,135
37,2,1,2,135
38,2,2,2,135
39,2,1,2,135
40,2,2,2,135
41,2,1,2,135
42,2,2,2,135
43,2,1,2,135
44,2,2,2,135
45,2,1,2,135
46,2,2,2,135
47,2,1,2,135
48,2,2,2,135
49,2,1,2,135
50,2,2,2,135
51,2,1,2,135
52,2,2,2,135
53,2,1,2,135
54,2,2,2,135
55,2,1,2,135
56,2,2,2,135
57,2,1,2,135
58,2,2,2,135
59,2,1,2,135
60,2,2,2,135
61,2,1,2,135
62,2,2,2,135
63,2,1,2,135
64,2,2,2,135
65,2,1,2,135
66,2,2,2,135
67,2,1,2,135
68,2,2,2,135
69,2,1,2,135
70,2,2,2,135
71,2,1,2,135
72,2,2,2,135
73,2,1,2,135
74,2,2,2,135
75,2,1,2,135
76,2,2,2,135
77,2,1,2,135
78,2,2,2,135
79,2,1,2,135
80,2,2,2,135
81,2,1,2,135
82,2,2,2,135
83,2,1,2,135
84,2,2,2,135
85,2,1,2,135
86,2,2,2,135
87,2,1,2,135
88,2,2,2,135
89,2,1,2,135
90,2,1,2,135
91,2,1,2,135
92,2,1,2,135
93,2,1,2,135
94,2,1,2,135
95,2,1,2,135
96,2,1,2,135
97,2,1,2,135
98,2,1,2,135
99,2,1,2,135
100,2,1,2,135
101,2,1,2,135
102,2,1,2,135
103,2,1,2,135
104,2,1,2,135
105,2,1,2,135
106,2,1,2,135
107,2,1,2,135
108,2,1,2,135
109,2,1,2,135
110,2,1,2,135
111,2,1,2,135
112,2,1,2,135
113,2,1,2,135
114,2,1,2,135
115,2,1,2,135
116,2,1,2,135
117,2,1,2,135
118,2,1,2,135
119,2,1,2,135
120,2,1,2,135
121,2,1,2,135
122,2,1,2,135
123,2,1,2,135
124,2,1,2,135
125,2,1,2,135
126,2,1,2,135
127,2,1,2,135
128,2,1,2,135
129,2,1,2,135
130,2,1,2,135
131,2,1,2,135
132,2,1,2,135
133,2,1,2,135
134,2,1,2,135

