vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,258
1,2,1,2,258
2,2,2,2,258
3,2,1,2,258
4,2,2,2,258
5,2,1,2,258
6,2,2,2,258
7,2,1,2,258
8,2,2,2,258
9,2,1,2,258
10,2,2,2,258
11,2,1,2,258
12,2,2,2,258
13,2,1,2,258
14,2,2,2,258
15,2,1,2,258
16,2,2,2,258
17,2,1,2,258
18,2,2,2,258
19,2,1,2,258
20,2,2,2,258
21,2,1,2,258
22,2,2,2,258
23,2,1,2,258
24,2,2,2,258
25,2,1,2,258
26,2,2,2,258
27,2,1,2,258
28,2,2,2,258
29,2,1,2,258
30,2,2,2,258
31,2,1,2,258
32,2,2,2,258
33,2,1,2,258
34,2,2,2,258
35,2,1,2,258
36,2,2,2,258
37,2,1,2,258
38,2,2,2,258
39,2,1,2,258
40,2,2,2,258
41,2,1,2,258
42,2,2,2,258
43,2,1,2,258
44,2,2,2,258
45,2,1,2,258
46,2,2,2,258
47,2,1,2,258
48,2,2,2,258
49,2,1,2,258
50,2,2,2,258
51,2,1,2,258
52,2,2,2,258
53,2,1,2,258
54,2,2,2,258
55,2,1,2,258
56,2,2,2,258
57,2,1,2,258
58,2,2,2,258
59,2,1,2,258
60,2,2,2,258
61,2,1,2,258
62,2,2,2,258
63,2,1,2,258
64,2,2,2,258
65,2,1,2,258
66,2,2,2,258
67,2,1,2,258
68,2,2,2,258
69,2,1,2,258
70,2,2,2,258
71,2,1,2,258
72,2,2,2,258
73,2,1,2,258
74,2,2,2,258
75,2,1,2,258
76,2,2,2,258
77,2,1,2,258
78,2,2,2,258
79,2,1,2,258
80,2,2,2,258
81,2,1,2,258
82,2,2,2,258
83,2,1,2,258
84,2,2,2,258
85,2,1,2,258
86,2,2,2,258
87,2,1,2,258
88,2,2,2,258
89,2,1,2,258
90,2,2,2,258
91,2,1,2,258
92,2,2,2,258
93,2,1,2,258
94,2,2,2,258
95,2,1,2,258
96,2,2,2,258
97,2,1,2,258
98,2,2,2,258
99,2,1,2,258
100,2,2,2,258
101,2,1,2,258
102,2,2,2,258
103,2,1,2,258
104,2,2,2,258
105,2,1,2,258
106,2,2,2,258
107,2,1,2,258
108,2,2,2,258
109,2,1,2,258
110,2,2,2,258
111,2,1,2,258
112,2,2,2,258
113,2,1,2,258
114,2,2,2,258
115,2,1,2,258
116,2,2,2,258
117,2,1,2,258
118,2,2,2,258
119,2,1,2,258
120,2,2,2,258
121,2,1,2,258
122,2,2,2,258
123,2,1,2,258
124,2,2,2,258
125,2,1,2,258
126,2,2,2,258
127,2,1,2,258
128,2,2,2,258
129,2,1,2,258
130,2,2,2,258
131,2,1,2,258
132,2,2,2,258
133,2,1,2,258
134,2,2,2,258
135,2,1,2,258
136,2,2,2,258
137,2,1,2,258
138,2,2,2,258
139,2,1,2,258
140,2,2,2,258
141,2,1,2,258
142,2,2,2,258
143,2,1,2,258
144,2,2,2,258
145,2,1,2,258
146,2,2,2,258
147,2,1,2,258
148,2,2,2,258
149,2,1,2,258
150,2,2,2,258
151,2,1,2,258
152,2,2,2,258
153,2,1,2,258
154,2,2,2,258
155,2,1,2,258
156,2,2,2,258
157,2,1,2,258
158,2,2,2,258
159,2,1,2,258
160,2,2,2,258
161,2,1,2,258
162,2,2,2,258
163,2,1,2,258
164,2,2,2,258
165,2,1,2,258
166,2,2,2,258
167,2,1,2,258
168,2,2,2,258
169,2,1,2,258
170,2,2,2,258
171,2,1,2,258
172,2,1,2,258
173,2,1,2,258
174,2,1,2,258
175,2,1,2,258
176,2,1,2,258
177,2,1,2,258
178,2,1,2,258
179,2,1,2,258
180,2,1,2,258
181,2,1,2,258
182,2,1,2,258
183,2,1,2,258
184,2,1,2,258
185,2,1,2,258
186,2,1,2,258
187,2,1,2,258
188,2,1,2,258
189,2,1,2,258
190,2,1,2,258
191,2,1,2,258
192,2,1,2,258
193,2,1,2,258
194,2,1,2,258
195,2,1,2,258
196,2,1,2,258
197,2,1,2,258
198,2,1,2,258
199,2,1,2,258
200,2,1,2,258
201,2,1,2,258
202,2,1,2,258
203,2,1,2,258
204,2,1,2,258
205,2,1,2,258
206,2,1,2,258
207,2,1,2,258
208,2,1,2,258
209,2,1,2,258
210,2,1,2,258
211,2,1,2,258
212,2,1,2,258
213,2,1,2,258
214,2,1,2,258
215,2,1,2,258
216,2,1,2,258
217,2,1,2,258
218,2,1,2,258
219,2,1,2,258
220,2,1,2,258
221,2,1,2,258
222,2,1,2,258
223,2,1,2,258
224,2,1,2,258
225,2,1,2,258
226,2,1,2,258
227,2,1,2,258
228,2,1,2,258
229,2,1,2,258
230,2,1,2,258
231,2,1,2,258
232,2,1,2,258
233,2,1,2,258
234,2,1,2,258
235,2,1,2,258
236,2,1,2,258
237,2,1,2,258
238,2,1,2,258
239,2,1,2,258
240,2,1,2,258
241,2,1,2,258
242,2,1,2,258
243,2,1,2,258
244,2,1,2,258
245,2,1,2,258
246,2,1,2,258
247,2,1,2,258
248,2,1,2,258
249,2,1,2,258
250,2,1,2,258
251,2,1,2,258
252,2,1,2,258
253,2,1,2,258
254,2,1,2,258
255,2,1,2,258
256,2,1,2,258
257,2,1,2,258

