vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,128
1,2,1,2,128
2,2,2,2,128
3,2,1,2,128
4,2,2,2,128
5,2,1,2,128
6,2,2,2,128
7,2,1,2,128
8,2,2,2,128
9,2,1,2,128
10,2,2,2,128
11,2,1,2,128
12,2,2,2,128
13,2,1,2,128
14,2,2,2,128
15,2,1,2,128
16,2,2,2,128
17,2,1,2,128
18,2,2,2,128
19,2,1,2,128
20,2,2,2,128
21,2,1,2,128
22,2,2,2,128
23,2,1,2,128
24,2,2,2,128
25,2,1,2,128
26,2,2,2,128
27,2,1,2,128
28,2,2,2,128
29,2,1,2,128
30,2,2,2,128
31,2,1,2,128
32,2,2,2,128
33,2,1,2,128
34,2,2,2,128
35,2,1,2,128
36,2,2,2,128
37,2,1,2,128
38,2,2,2,128
39,2,1,2,128
40,2,2,2,128
41,2,1,2,128
42,2,2,2,128
43,2,1,2,128
44,2,2,2,128
45,2,1,2,128
46,2,2,2,128
47,2,1,2,128
48,2,2,2,128
49,2,1,2,128
50,2,2,2,128
51,2,1,2,128
52,2,2,2,128
53,2,1,2,128
54,2,2,2,128
55,2,1,2,128
56,2,2,2,128
57,2,1,2,128
58,2,2,2,128
59,2,1,2,128
60,2,2,2,128
61,2,1,2,128
62,2,2,2,128
63,2,1,2,128
64,2,2,2,128
65,2,1,2,128
66,2,2,2,128
67,2,1,2,128
68,2,2,2,128
69,2,1,2,128
70,2,2,2,128
71,2,1,2,128
72,2,2,2,128
73,2,1,2,128
74,2,2,2,128
75,2,1,2,128
76,2,2,2,128
77,2,1,2,128
78,2,2,2,128
79,2,1,2,128
80,2,2,2,128
81,2,1,2,128
82,2,2,2,128
83,2,1,2,128
84,2,2,2,128
85,2,1,2,128
86,2,1,2,128
87,2,1,2,128
88,2,1,2,128
89,2,1,2,128
90,2,1,2,128
91,2,1,2,128
92,2,1,2,128
93,2,1,2,128
94,2,1,2,128
95,2,1,2,128
96,2,1,2,128
97,2,1,2,128
98,2,1,2,128
99,2,1,2,128
100,2,1,2,128
101,2,1,2,128
102,2,1,2,128
103,2,1,2,128
104,2,1,2,128
105,2,1,2,128
106,2,1,2,128
107,2,1,2,128
108,2,1,2,128
109,2,1,2,128
110,2,1,2,128
111,2,1,2,128
112,2,1,2,128
113,2,1,2,128
114,2,1,2,128
115,2,1,2,128
116,2,1,2,128
117,2,1,2,128
118,2,1,2,128
119,2,1,2,128
120,2,1,2,128
121,2,1,2,128
122,2,1,2,128
123,2,1,2,128
124,2,1,2,128
125,2,1,2,128
126,2,1,2,128
127,2,1,2,128

