vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,60
1,2,1,2,60
2,2,2,2,60
3,2,1,2,60
4,2,2,2,60
5,2,1,2,60
6,2,2,2,60
7,2,1,2,60
8,2,2,2,60
9,2,1,2,60
10,2,2,2,60
11,2,1,2,60
12,2,2,2,60
13,2,1,2,60
14,2,2,2,60
15,2,1,2,60
16,2,2,2,60
17,2,1,2,60
18,2,2,2,60
19,2,1,2,60
20,2,2,2,60
21,2,1,2,60
22,2,2,2,60
23,2,1,2,60
24,2,2,2,60
25,2,1,2,60
26,2,2,2,60
27,2,1,2,60
28,2,2,2,60
29,2,1,2,60
30,2,2,2,60
31,2,1,2,60
32,2,2,2,60
33,2,1,2,60
34,2,2,2,60
35,2,1,2,60
36,2,2,2,60
37,2,1,2,60
38,2,2,2,60
39,2,1,2,60
40,2,1,2,60
41,2,1,2,60
42,2,1,2,60
43,2,1,2,60
44,2,1,2,60
45,2,1,2,60
46,2,1,2,60
47,2,1,2,60
48,2,1,2,60
49,2,1,2,60
50,2,1,2,60
51,2,1,2,60
52,2,1,2,60
53,2,1,2,60
54,2,1,2,60
55,2,1,2,60
56,2,1,2,60
57,2,1,2,60
58,2,1,2,60
59,2,1,2,60

