vertex id,originalDegree,degreeDelete,average,terminalClique
0,2,2,2,407
1,2,1,2,407
2,2,2,2,407
3,2,1,2,407
4,2,2,2,407
5,2,1,2,407
6,2,2,2,407
7,2,1,2,407
8,2,2,2,407
9,2,1,2,407
10,2,2,2,407
11,2,1,2,407
12,2,2,2,407
13,2,1,2,407
14,2,2,2,407
15,2,1,2,407
16,2,2,2,407
17,2,1,2,407
18,2,2,2,407
19,2,1,2,407
20,2,2,2,407
21,2,1,2,407
22,2,2,2,407
23,2,1,2,407
24,2,2,2,407
25,2,1,2,407
26,2,2,2,407
27,2,1,2,407
28,2,2,2,407
29,2,1,2,407
30,2,2,2,407
31,2,1,2,407
32,2,2,2,407
33,2,1,2,407
34,2,2,2,407
35,2,1,2,407
36,2,2,2,407
37,2,1,2,407
38,2,2,2,407
39,2,1,2,407
40,2,2,2,407
41,2,1,2,407
42,2,2,2,407
43,2,1,2,407
44,2,2,2,407
45,2,1,2,407
46,2,2,2,407
47,2,1,2,407
48,2,2,2,407
49,2,1,2,407
50,2,2,2,407
51,2,1,2,407
52,2,2,2,407
53,2,1,2,407
54,2,2,2,407
55,2,1,2,407
56,2,2,2,407
57,2,1,2,407
58,2,2,2,407
59,2,1,2,407
60,2,2,2,407
61,2,1,2,407
62,2,2,2,407
63,2,1,2,407
64,2,2,2,407
65,2,1,2,407
66,2,2,2,407
67,2,1,2,407
68,2,2,2,407
69,2,1,2,407
70,2,2,2,407
71,2,1,2,407
72,2,2,2,407
73,2,1,2,407
74,2,2,2,407
75,2,1,2,407
76,2,2,2,407
77,2,1,2,407
78,2,2,2,407
79,2,1,2,407
80,2,2,2,407
81,2,1,2,407
82,2,2,2,407
83,2,1,2,407
84,2,2,2,407
85,2,1,2,407
86,2,2,2,407
87,2,1,2,407
88,2,2,2,407
89,2,1,2,407
90,2,2,2,407
91,2,1,2,407
92,2,2,2,407
93,2,1,2,407
94,2,2,2,407
95,2,1,2,407
96,2,2,2,407
97,2,1,2,407
98,2,2,2,407
99,2,1,2,407
100,2,2,2,407
101,2,1,2,407
102,2,2,2,407
103,2,1,2,407
104,2,2,2,407
105,2,1,2,407
106,2,2,2,407
107,2,1,2,407
108,2,2,2,407
109,2,1,2,407
110,2,2,2,407
111,2,1,2,407
112,2,2,2,407
113,2,1,2,407
114,2,2,2,407
115,2,1,2,407
116,2,2,2,407
117,2,1,2,407
118,2,2,2,407
119,2,1,2,407
120,2,2,2,407
121,2,1,2,407
122,2,2,2,407
123,2,1,2,407
124,2,2,2,407
125,2,1,2,407
126,2,2,2,407
127,2,1,2,407
128,2,2,2,407
129,2,1,2,407
130,2,2,2,407
131,2,1,2,407
132,2,2,2,407
133,2,1,2,407
134,2,2,2,407
135,2,1,2,407
136,2,2,2,407
137,2,1,2,407
138,2,2,2,407
139,2,1,2,407
140,2,2,2,407
141,2,1,2,407
142,2,2,2,407
143,2,1,2,407
