vertex id,originalDegree,color,orderColored
0,277,40,0
1,278,33,0
2,272,71,0
3,265,18,0
4,266,39,0
5,274,23,0
6,278,31,0
7,268,85,0
8,262,13,0
9,279,23,0
10,290,2,0
11,278,35,0
12,271,45,0
13,275,53,0
14,280,21,0
15,281,16,0
16,281,2,0
17,277,41,0
18,272,74,0
19,275,56,0
20,272,88,0
21,271,32,0
22,274,50,0
23,275,53,0
24,273,32,0
25,273,76,0
26,273,74,0
27,278,30,0
28,289,3,0
29,284,6,0
30,276,46,0
31,272,46,0
32,268,29,0
33,271,68,0
34,271,10,0
35,271,34,0
36,271,46,0
37,277,26,0
38,284,7,0
39,278,37,0
40,279,26,0
41,273,53,0
42,280,22,0
43,271,18,0
44,274,63,0
45,282,14,0
46,272,24,0
47,275,36,0
48,281,18,0
49,276,24,0
50,273,16,0
51,274,64,0
52,268,71,0
53,274,45,0
54,269,85,0
55,269,15,0
56,307,1,0
57,278,38,0
58,283,1,0
59,274,12,0
60,283,1,0
61,277,43,0
62,288,4,0
63,272,32,0
64,273,37,0
65,286,5,0
66,283,11,0
67,266,13,0
68,268,32,0
69,273,8,0
70,281,8,0
71,279,0,0
72,284,8,0
73,276,49,0
74,281,20,0
75,279,17,0
76,282,5,0
77,270,62,0
78,275,35,0
79,276,27,0
80,280,4,0
81,275,11,0
82,279,12,0
83,276,10,0
84,273,54,0
85,266,27,0
86,269,62,0
87,268,16,0
88,272,60,0
89,283,12,0
90,278,39,0
91,277,44,0
92,276,35,0
93,272,43,0
94,271,29,0
95,269,70,0
96,271,107,0
97,270,63,0
98,270,19,0
99,271,73,0
100,274,34,0
101,277,33,0
102,279,25,0
103,268,29,0
104,272,47,0
105,280,24,0
106,274,48,0
107,272,13,0
108,274,17,0
109,270,46,0
110,264,10,0
111,274,23,0
112,267,20,0
113,274,71,0
114,266,9,0
115,267,44,0
116,265,19,0
117,274,46,0
118,279,31,0
119,274,24,0
120,272,9,0
121,273,33,0
122,266,5,0
123,279,0,0
124,283,9,0
125,267,30,0
126,271,17,0
127,271,27,0
128,263,14,0
129,270,12,0
130,270,24,0
131,269,14,0
132,264,9,0
133,265,12,0
134,266,19,0
135,258,5,0
136,265,13,0
137,270,6,0
138,273,9,0
139,272,26,0
140,277,18,0
141,272,32,0
142,270,2,0
143,269,7,0
144,268,11,0
145,267,27,0
146,264,6,0
147,270,30,0
148,267,15,0
149,262,3,0
150,248,11,0
151,267,28,0
152,265,30,0
153,273,3,0
154,262,4,0
155,276,21,0
156,269,19,0
157,262,4,0
158,258,25,0
159,262,26,0
160,265,14,0
161,270,12,0
162,271,12,0
163,276,22,0
164,274,4,0
165,261,5,0
166,258,14,0
167,264,41,0
168,267,6,0
169,264,32,0
170,262,5,0
171,267,15,0
172,262,7,0
173,260,47,0
174,267,16,0
175,263,3,0
176,262,2,0
177,261,7,0
178,257,27,0
179,263,11,0
180,261,2,0
181,267,15,0
182,264,32,0
183,269,5,0
184,265,49,0
185,259,7,0
186,248,12,0
187,269,4,0
188,270,29,0
189,269,18,0
190,261,29,0
191,261,7,0
192,257,5,0
193,265,11,0
194,268,10,0
195,266,8,0
196,257,9,0
197,263,11,0
198,269,12,0
199,266,2,0
200,263,29,0
201,260,26,0
202,256,3,0
203,256,29,0
204,253,17,0
205,261,20,0
206,259,7,0
207,259,25,0
208,257,4,0
209,262,7,0
210,263,3,0
211,256,7,0
212,254,2,0
213,257,2,0
214,254,12,0
215,262,3,0
216,261,13,0
217,256,6,0
218,261,11,0
219,268,5,0
220,268,28,0
221,259,3,0
222,255,21,0
223,250,14,0
224,255,5,0
225,252,7,0
226,254,8,0
227,267,9,0
228,263,19,0
229,251,4,0
230,246,4,0
231,257,4,0
232,264,11,0
233,257,37,0
234,258,22,0
235,257,5,0
236,268,3,0
237,262,8,0
238,261,7,0
239,265,34,0
240,262,17,0
241,266,2,0
242,266,5,0
243,262,16,0
244,265,7,0
245,259,13,0
246,252,12,0
247,261,19,0
248,250,12,0
249,247,3,0
250,264,9,0
251,255,9,0
252,256,5,0
253,258,37,0
254,240,5,0
255,244,5,0
256,233,2,0
257,229,5,0
258,234,4,0
259,224,3,0
260,233,17,0
261,228,11,0
262,227,10,0
263,231,3,0
264,233,4,0
265,242,7,0
266,241,6,0
267,224,4,0
268,232,16,0
269,235,12,0
270,237,8,0
271,233,2,0
272,227,11,0
273,238,3,0
274,227,2,0
275,244,15,0
276,227,13,0
277,226,7,0
278,230,2,0
279,234,6,0
280,231,4,0
281,239,2,0
282,228,2,0
283,232,2,0
284,243,2,0
285,234,3,0
286,229,6,0
287,229,9,0
288,234,3,0
289,246,3,0
290,227,3,0
291,240,6,0
292,241,5,0
293,242,13,0
294,229,6,0
295,229,11,0
296,230,12,0
297,244,6,0
298,247,6,0
299,253,5,0
300,242,6,0
301,241,8,0
302,237,5,0
303,238,2,0
304,242,2,0
305,236,2,0
306,229,6,0
307,228,6,0
308,213,4,0
309,248,8,0

