vertex id,originalDegree,color,orderColored
0,391,50,0
1,390,75,0
2,387,22,0
3,377,19,0
4,386,23,0
5,400,0,0
6,400,5,0
7,390,37,0
8,377,9,0
9,410,5,0
10,400,0,0
11,411,4,0
12,392,51,0
13,393,76,0
14,389,0,0
15,408,4,0
16,396,24,0
17,388,51,0
18,391,22,0
19,402,25,0
20,385,14,0
21,387,20,0
22,386,24,0
23,398,52,0
24,392,20,0
25,388,34,0
26,399,35,0
27,397,35,0
28,410,4,0
29,390,109,0
30,396,21,0
31,396,21,0
32,389,22,0
33,395,24,0
34,396,18,0
35,386,35,0
36,391,23,0
37,393,27,0
38,410,7,0
39,387,66,0
40,401,29,0
41,390,99,0
42,393,23,0
43,383,49,0
44,387,118,0
45,399,45,0
46,393,68,0
47,397,61,0
48,393,21,0
49,389,3,0
50,391,10,0
51,401,30,0
52,384,50,0
53,385,46,0
54,385,34,0
55,397,4,0
56,458,1,0
57,398,0,0
58,410,8,0
59,400,2,0
60,403,18,0
61,400,23,0
62,404,15,0
63,402,1,0
64,395,46,0
65,400,1,0
66,391,79,0
67,396,1,0
68,388,20,0
69,384,9,0
70,393,1,0
71,394,75,0
72,400,1,0
73,398,48,0
74,412,2,0
75,402,27,0
76,404,16,0
77,396,1,0
78,389,4,0
79,393,88,0
80,393,5,0
81,395,52,0
82,398,32,0
83,398,18,0
84,401,1,0
85,391,56,0
86,394,59,0
87,382,10,0
88,381,24,0
89,405,12,0
90,394,90,0
91,409,9,0
92,390,32,0
93,390,40,0
94,401,24,0
95,397,24,0
96,392,51,0
97,389,74,0
98,403,19,0
99,395,43,0
100,396,37,0
101,399,35,0
102,405,13,0
103,405,14,0
104,396,35,0
105,412,3,0
106,394,50,0
107,394,5,0
108,399,47,0
109,388,22,0
110,381,44,0
111,401,33,0
112,398,2,0
113,397,65,0
114,391,8,0
115,386,9,0
116,391,24,0
117,402,28,0
118,406,11,0
119,400,3,0
120,393,8,0
121,385,64,0
122,389,9,0
123,403,20,0
124,404,8,0
125,391,13,0
126,401,34,0
127,396,59,0
128,392,4,0
129,396,12,0
130,396,23,0
131,393,34,0
132,393,8,0
133,383,4,0
134,388,22,0
135,381,22,0
136,386,39,0
137,389,14,0
138,390,8,0
139,391,23,0
140,403,21,0
141,401,35,0
142,391,36,0
143,386,5,0
144,388,12,0
145,382,52,0
146,386,14,0
147,395,26,0
148,386,32,0
149,386,4,0
150,376,28,0
151,392,31,0
152,392,4,0
153,399,6,0
154,387,15,0
155,393,9,0
156,390,47,0
157,385,43,0
158,387,5,0
159,377,26,0
160,382,24,0
161,390,21,0
162,403,12,0
163,403,11,0
164,399,15,0
165,383,41,0
166,384,9,0
167,395,56,0
168,389,25,0
169,387,20,0
170,385,36,0
171,382,10,0
172,386,9,0
173,387,30,0
174,392,10,0
175,394,2,0
176,389,2,0
177,388,7,0
178,379,24,0
179,382,14,0
180,376,16,0
181,390,3,0
182,385,34,0
183,389,7,0
184,378,31,0
185,378,5,0
186,377,16,0
187,386,34,0
188,392,55,0
189,386,97,0
190,392,22,0
191,395,3,0
192,387,7,0
193,383,51,0
194,390,18,0
195,398,27,0
196,399,33,0
197,398,19,0
198,383,5,0
199,399,28,0
200,394,53,0
201,393,24,0
202,377,20,0
203,368,11,0
204,383,24,0
