vertex id,originalDegree,color,orderColored
0,415,65,0
1,414,75,0
2,405,11,0
3,397,22,0
4,407,13,0
5,423,0,0
6,424,5,0
7,410,32,0
8,400,21,0
9,434,4,0
10,421,58,0
11,429,4,0
12,411,30,0
13,416,69,0
14,421,0,0
15,436,4,0
16,417,31,0
17,414,31,0
18,411,37,0
19,422,50,0
20,404,17,0
21,408,65,0
22,412,39,0
23,416,61,0
24,414,65,0
25,414,49,0
26,427,23,0
27,427,24,0
28,441,2,0
29,424,31,0
30,425,25,0
31,423,41,0
32,413,37,0
33,409,39,0
34,416,34,0
35,410,29,0
36,411,13,0
37,415,26,0
38,432,9,0
39,409,81,0
40,425,26,0
41,413,73,0
42,415,13,0
43,407,57,0
44,401,126,0
45,409,31,0
46,408,25,0
47,412,24,0
48,414,12,0
49,415,3,0
50,415,4,0
51,422,51,0
52,404,78,0
53,408,64,0
54,408,49,0
55,421,18,0
56,483,1,0
57,417,38,0
58,433,6,0
59,430,1,0
60,424,34,0
61,425,13,0
62,430,15,0
63,423,1,0
64,418,64,0
65,423,1,0
66,409,61,0
67,423,1,0
68,414,22,0
69,417,45,0
70,416,45,0
71,415,62,0
72,423,1,0
73,424,35,0
74,429,1,0
75,423,46,0
76,430,1,0
77,415,69,0
78,408,18,0
79,420,1,0
80,408,5,0
81,421,61,0
82,422,1,0
83,416,34,0
84,423,1,0
85,411,92,0
86,416,31,0
87,405,4,0
88,406,30,0
89,429,20,0
90,414,73,0
91,422,53,0
92,413,7,0
93,416,27,0
94,433,7,0
95,423,39,0
96,422,54,0
97,409,69,0
98,424,13,0
99,420,11,0
100,415,32,0
101,420,29,0
102,433,8,0
103,430,17,0
104,417,57,0
105,439,3,0
106,415,78,0
107,411,5,0
108,419,68,0
109,409,11,0
110,402,23,0
111,422,52,0
112,422,19,0
113,428,22,0
114,413,6,0
115,405,31,0
116,409,39,0
117,425,28,0
118,432,10,0
119,431,3,0
120,413,6,0
121,405,48,0
122,413,43,0
123,420,37,0
124,429,6,0
125,415,8,0
126,423,14,0
127,415,86,0
128,413,18,0
129,419,20,0
130,420,13,0
131,408,40,0
132,418,6,0
133,418,18,0
134,410,37,0
135,411,37,0
136,413,14,0
137,414,17,0
138,411,6,0
139,416,13,0
140,431,12,0
141,425,23,0
142,418,25,0
143,407,5,0
144,409,8,0
145,405,31,0
146,406,17,0
147,425,7,0
148,411,7,0
149,415,2,0
150,399,4,0
151,413,47,0
152,415,8,0
153,420,2,0
154,416,15,0
155,415,32,0
156,413,56,0
157,412,11,0
158,408,5,0
159,399,28,0
160,400,11,0
161,412,12,0
162,424,12,0
163,431,8,0
164,422,15,0
165,406,41,0
166,408,8,0
167,413,44,0
168,412,29,0
169,412,57,0
170,411,35,0
171,410,4,0
172,406,46,0
173,406,25,0
174,413,4,0
175,414,2,0
176,412,14,0
177,406,9,0
178,403,25,0
179,405,17,0
180,391,16,0
181,414,3,0
182,409,40,0
183,412,9,0
184,405,23,0
185,405,5,0
186,398,11,0
187,414,31,0
188,412,52,0
189,405,97,0
190,412,7,0
191,418,3,0
192,409,9,0
193,410,44,0
