vertex id,originalDegree,color,orderColored
0,348,31,0
1,342,68,0
2,334,53,0
3,326,53,0
4,328,50,0
5,349,12,0
6,352,7,0
7,332,9,0
8,326,5,0
9,355,7,0
10,347,38,0
11,352,12,0
12,335,132,0
13,338,43,0
14,346,0,0
15,356,6,0
16,347,25,0
17,338,54,0
18,334,25,0
19,342,43,0
20,335,56,0
21,334,55,0
22,334,23,0
23,341,18,0
24,350,21,0
25,341,9,0
26,342,37,0
27,342,28,0
28,365,2,0
29,348,32,0
30,336,54,0
31,346,45,0
32,338,56,0
33,339,55,0
34,339,22,0
35,339,11,0
36,337,24,0
37,342,8,0
38,349,27,0
39,345,48,0
40,355,8,0
41,344,57,0
42,347,40,0
43,339,37,0
44,335,104,0
45,351,15,0
46,342,20,0
47,349,28,0
48,343,61,0
49,340,20,0
50,336,6,0
51,349,29,0
52,334,53,0
53,333,19,0
54,332,25,0
55,337,12,0
56,394,0,0
57,352,0,0
58,348,1,0
59,340,14,0
60,350,1,0
61,348,34,0
62,360,3,0
63,353,10,0
64,346,19,0
65,351,1,0
66,340,18,0
67,336,15,0
68,333,53,0
69,340,5,0
70,341,1,0
71,340,24,0
72,347,41,0
73,342,43,0
74,352,14,0
75,348,35,0
76,351,9,0
77,350,23,0
78,336,12,0
79,350,24,0
80,345,3,0
81,351,18,0
82,344,58,0
83,345,22,0
84,346,47,0
85,335,35,0
86,333,9,0
87,333,6,0
88,337,18,0
89,359,4,0
90,345,21,0
91,357,5,0
92,339,55,0
93,345,34,0
94,342,58,0
95,339,9,0
96,336,109,0
97,333,119,0
98,343,37,0
99,336,37,0
100,342,11,0
101,351,19,0
102,349,30,0
103,341,9,0
104,334,37,0
105,351,9,0
106,341,83,0
107,337,7,0
108,341,39,0
109,337,56,0
110,332,28,0
111,342,49,0
112,344,14,0
113,345,53,0
114,335,14,0
115,334,5,0
116,330,43,0
117,341,29,0
118,348,11,0
119,341,20,0
120,341,33,0
121,335,64,0
122,333,5,0
123,344,10,0
124,347,33,0
125,334,13,0
126,350,7,0
127,337,63,0
128,333,12,0
129,336,4,0
130,345,31,0
131,338,15,0
132,333,21,0
133,334,4,0
134,337,18,0
135,330,16,0
136,334,21,0
137,345,13,0
138,337,10,0
139,341,8,0
140,344,45,0
141,341,19,0
142,338,13,0
143,336,7,0
144,333,4,0
145,333,24,0
146,336,4,0
147,336,10,0
148,332,45,0
149,328,2,0
150,323,6,0
151,333,31,0
152,342,12,0
153,347,2,0
154,337,3,0
155,336,5,0
156,335,54,0
157,335,5,0
158,336,7,0
159,333,10,0
160,329,15,0
161,336,9,0
162,345,4,0
163,339,20,0
164,348,3,0
165,332,16,0
166,324,5,0
167,327,48,0
168,328,11,0
169,335,37,0
170,327,26,0
171,328,6,0
172,325,5,0
173,331,29,0
174,343,6,0
175,335,2,0
176,332,14,0
177,324,5,0
178,322,10,0
179,326,18,0
180,322,9,0
181,354,9,0
182,337,25,0
183,335,16,0
184,332,47,0
185,322,7,0
186,319,11,0
187,334,25,0
188,335,23,0
189,327,36,0
190,335,48,0
191,336,20,0
192,327,13,0
193,333,24,0
194,343,22,0
195,343,35,0
196,329,31,0
197,335,13,0
198,329,4,0
199,336,26,0
200,334,13,0
201,332,13,0
202,326,10,0
203,322,30,0
204,326,26,0
205,335,5,0
206,332,23,0
207,326,9,0
208,324,3,0
209,343,39,0
210,334,2,0
211,322,23,0
212,318,6,0
213,332,7,0
214,328,4,0
215,318,2,0
216,329,26,0
217,332,15,0
218,330,6,0
219,336,16,0
220,333,24,0
221,334,2,0
222,320,4,0
223,323,11,0
224,322,10,0
225,320,10,0
226,329,9,0
227,338,18,0
228,335,29,0
229,319,3,0
230,319,3,0
231,322,12,0
232,336,24,0
233,333,23,0
234,329,8,0
235,328,9,0
236,330,2,0
237,338,14,0
238,328,10,0
239,335,10,0
240,337,13,0
241,330,5,0
242,336,14,0
243,335,7,0
244,341,9,0
245,329,7,0
246,339,4,0
247,341,34,0
248,327,4,0
249,321,25,0
250,331,8,0
251,326,5,0
252,326,12,0
253,327,18,0
254,319,16,0
255,316,16,0
256,313,22,0
257,303,10,0
258,312,3,0
259,281,2,0
260,303,9,0
261,303,7,0
262,306,10,0
263,302,2,0
264,291,3,0
265,322,6,0
266,315,11,0
267,293,3,0
268,295,6,0
269,303,6,0
270,308,12,0
271,301,4,0
272,294,8,0
273,295,8,0
274,300,9,0
275,306,12,0
276,297,13,0
277,298,5,0
278,302,6,0
279,294,4,0
280,296,7,0
281,295,9,0
282,297,2,0
283,289,3,0
284,309,7,0
285,301,2,0
286,294,7,0
287,288,4,0
288,297,6,0
289,305,14,0
290,289,2,0
291,301,15,0
292,308,4,0
293,299,21,0
294,281,8,0
295,299,13,0
296,287,4,0
297,296,8,0
298,296,5,0
299,303,9,0
300,302,5,0
301,297,5,0
302,300,4,0
303,298,11,0
304,295,2,0
305,306,2,0
306,297,4,0
307,285,5,0
308,290,4,0
309,301,8,0
310,297,3,0
311,304,6,0
312,288,5,0
313,297,8,0
314,294,4,0
315,305,12,0
316,284,8,0
317,287,3,0
