vertex id,originalDegree,color,orderColored
0,102,5,0
1,94,20,0
2,96,24,0
3,94,20,0
4,97,3,0
5,96,35,0
6,98,17,0
7,92,8,0
8,92,7,0
9,102,6,0
10,103,3,0
11,101,4,0
12,96,16,0
13,97,14,0
14,103,4,0
15,97,15,0
16,98,17,0
17,101,12,0
18,97,29,0
19,101,13,0
20,101,14,0
21,104,2,0
22,94,8,0
23,97,1,0
24,95,1,0
25,100,16,0
26,95,24,0
27,97,19,0
28,102,7,0
29,94,18,0
30,93,13,0
31,98,14,0
32,96,37,0
33,102,8,0
34,102,9,0
35,100,12,0
36,92,19,0
37,94,12,0
38,91,15,0
39,92,1,0
40,90,6,0
41,101,5,0
42,95,14,0
43,91,10,0
44,94,1,0
45,96,34,0
46,97,15,0
47,99,7,0
48,90,5,0
49,91,11,0
50,98,14,0
51,102,10,0
52,97,10,0
53,90,1,0
54,89,7,0
55,94,2,0
56,111,1,0
57,98,25,0
58,100,18,0
59,93,18,0
60,94,7,0
61,99,0,0
62,95,25,0
63,88,2,0
64,90,5,0
65,92,15,0
66,82,2,0
67,91,9,0
68,87,5,0
69,89,3,0
70,93,21,0
71,90,3,0
72,89,3,0
73,95,3,0
74,93,6,0
75,86,2,0
76,89,7,0
77,92,3,0
78,83,11,0
79,78,3,0
80,80,2,0
81,80,6,0
82,84,2,0
83,85,4,0
84,88,8,0
85,84,7,0
86,88,5,0
87,87,3,0
88,84,7,0
89,80,5,0
90,86,5,0
91,91,15,0
92,89,11,0
93,77,2,0
94,86,5,0
95,84,4,0
96,81,4,0
97,83,20,0
98,84,11,0
99,89,4,0
100,85,6,0
101,92,8,0
102,95,21,0
103,86,14,0
104,81,6,0
105,78,2,0
106,86,4,0
107,86,6,0
108,85,2,0
109,86,2,0
110,86,10,0
111,80,3,0
112,88,5,0
113,90,2,0
114,83,2,0
115,84,3,0
116,96,8,0

