vertex id,originalDegree,color,orderColored
0,376,0,0
1,372,20,0
2,368,10,0
3,350,10,0
4,359,10,0
5,379,0,0
6,379,8,0
7,364,20,0
8,351,7,0
9,384,0,0
10,378,0,0
11,377,2,0
12,366,74,0
13,363,66,0
14,365,120,0
15,378,19,0
16,379,12,0
17,372,8,0
18,369,30,0
19,370,20,0
20,362,33,0
21,362,29,0
22,358,22,0
23,370,39,0
24,377,29,0
25,366,23,0
26,378,26,0
27,367,31,0
28,391,2,0
29,376,41,0
30,370,18,0
31,373,2,0
32,364,33,0
33,364,39,0
34,364,43,0
35,362,20,0
36,369,34,0
37,371,11,0
38,384,9,0
39,365,53,0
40,382,11,0
41,366,88,0
42,371,69,0
43,360,34,0
44,360,92,0
45,373,57,0
46,370,4,0
47,373,58,0
48,367,18,0
49,370,4,0
50,365,25,0
51,377,37,0
52,358,10,0
53,355,50,0
54,357,30,0
55,364,35,0
56,430,0,0
57,375,0,0
58,376,15,0
59,370,3,0
60,376,34,0
61,373,59,0
62,385,6,0
63,381,14,0
64,369,50,0
65,378,1,0
66,366,83,0
67,373,1,0
68,362,10,0
69,364,7,0
70,373,1,0
71,369,78,0
72,380,16,0
73,377,32,0
74,390,3,0
75,382,12,0
76,376,23,0
77,379,1,0
78,368,35,0
79,371,1,0
80,371,6,0
81,367,86,0
82,367,28,0
83,373,21,0
84,376,45,0
85,358,12,0
86,373,23,0
87,359,13,0
88,363,39,0
89,388,5,0
90,369,36,0
91,385,7,0
92,363,28,0
93,369,32,0
94,378,28,0
95,371,23,0
96,362,91,0
97,367,73,0
98,373,34,0
99,362,34,0
100,371,20,0
101,375,31,0
102,380,17,0
103,375,23,0
104,367,31,0
105,389,4,0
106,368,63,0
107,368,8,0
108,373,21,0
109,363,18,0
110,357,26,0
111,371,51,0
112,376,3,0
113,383,10,0
114,367,3,0
115,364,7,0
116,364,32,0
117,375,52,0
118,382,13,0
119,369,4,0
120,372,42,0
121,360,53,0
122,363,7,0
123,378,14,0
124,381,15,0
125,363,17,0
126,378,21,0
127,368,70,0
128,365,35,0
129,372,5,0
130,376,38,0
131,373,19,0
132,366,15,0
133,364,5,0
134,367,33,0
135,359,22,0
136,356,21,0
137,373,41,0
138,364,14,0
139,368,11,0
140,380,18,0
141,378,26,0
142,370,19,0
143,363,8,0
144,362,5,0
145,361,63,0
146,359,5,0
147,372,14,0
148,364,28,0
149,363,2,0
150,359,22,0
151,372,32,0
152,376,17,0
153,378,2,0
154,359,6,0
155,373,7,0
156,370,46,0
157,364,41,0
158,359,8,0
159,355,14,0
160,361,22,0
161,367,18,0
162,378,5,0
163,373,4,0
164,378,6,0
165,360,16,0
166,362,7,0
167,365,60,0
168,367,20,0
169,363,29,0
170,359,19,0
171,361,13,0
172,361,7,0
173,357,37,0
174,374,25,0
175,364,2,0
176,363,3,0
177,358,9,0
178,355,14,0
179,356,51,0
180,352,23,0
181,379,4,0
182,367,19,0
183,366,9,0
184,363,26,0
185,352,8,0
186,348,20,0
187,365,16,0
188,366,22,0
189,360,76,0
190,362,26,0
191,367,4,0
192,357,9,0
193,360,17,0
194,365,43,0
195,374,12,0
196,367,40,0
197,370,49,0
198,362,5,0
199,368,19,0
200,365,10,0
201,359,22,0
202,352,4,0
203,342,13,0
204,357,19,0
205,367,7,0
206,361,17,0
207,350,23,0
208,357,6,0
209,377,21,0
210,367,2,0
211,353,9,0
212,350,17,0
213,360,8,0
214,356,5,0
215,351,2,0
216,357,12,0
217,360,18,0
218,367,3,0
219,369,19,0
220,364,12,0
221,356,2,0
222,350,5,0
223,353,19,0
224,344,14,0
225,344,9,0
226,354,16,0
227,359,34,0
228,368,29,0
229,354,6,0
230,340,4,0
231,355,3,0
232,371,33,0
233,362,10,0
234,359,11,0
235,359,18,0
236,362,2,0
237,371,3,0
238,361,9,0
239,366,14,0
240,364,21,0
241,365,7,0
242,368,4,0
243,355,8,0
244,370,23,0
245,358,8,0
246,370,4,0
247,374,55,0
248,352,5,0
249,347,16,0
250,350,11,0
251,349,4,0
252,358,9,0
253,357,19,0
254,344,9,0
255,356,27,0
256,341,28,0
257,328,3,0
258,338,5,0
259,318,2,0
260,335,17,0
261,332,3,0
262,328,9,0
263,333,2,0
264,327,6,0
265,342,9,0
266,341,20,0
267,322,4,0
268,332,17,0
269,334,20,0
270,337,4,0
271,329,5,0
272,324,9,0
273,328,11,0
274,326,3,0
275,334,13,0
276,324,11,0
277,332,7,0
278,333,8,0
279,330,4,0
280,324,11,0
281,327,6,0
282,329,3,0
283,319,3,0
284,342,8,0
285,329,2,0
286,318,8,0
287,320,4,0
288,330,9,0
289,332,2,0
290,322,2,0
291,329,13,0
292,336,9,0
293,320,15,0
294,316,4,0
295,325,3,0
296,314,5,0
297,339,11,0
298,326,7,0
299,331,9,0
300,337,3,0
301,330,7,0
302,327,5,0
303,329,4,0
304,329,11,0
305,341,5,0
306,334,5,0
307,327,7,0
308,322,3,0
309,332,11,0
310,331,6,0
311,327,11,0
312,321,3,0
313,327,11,0
314,326,3,0
315,332,16,0
316,311,4,0
317,318,6,0
318,342,2,0
319,316,3,0
320,319,6,0
321,317,4,0
322,331,2,0
323,320,3,0
324,329,2,0
325,317,8,0
326,333,3,0
327,333,2,0
328,323,9,0
329,325,7,0
330,314,7,0
331,323,6,0
332,318,7,0
333,337,7,0
334,333,4,0
335,317,2,0
336,318,8,0
337,328,3,0
338,322,2,0
339,337,3,0
340,325,2,0
341,314,4,0
342,318,2,0
343,307,3,0
344,315,3,0
345,323,12,0
346,307,8,0
347,305,3,0
348,322,8,0
349,317,5,0
350,306,5,0
351,309,2,0
352,310,4,0
353,310,3,0
354,305,11,0
355,325,16,0
356,297,4,0
357,315,4,0
358,307,6,0
359,319,7,0
360,324,6,0
361,307,3,0
362,320,2,0
363,324,2,0
364,320,4,0
365,316,2,0
366,314,2,0
367,313,7,0
368,318,3,0
369,312,2,0
370,322,4,0
371,308,9,0
372,322,5,0
373,324,4,0
374,311,8,0
375,316,5,0
376,318,8,0
377,314,2,0
378,313,2,0
379,318,4,0
380,329,7,0
381,333,8,0
382,329,2,0
383,330,4,0
384,325,2,0
385,323,5,0
386,341,2,0
387,328,4,0
388,324,2,0
389,317,3,0
390,321,2,0
391,313,6,0
392,318,2,0
393,331,10,0
394,329,6,0
395,317,9,0
396,336,4,0
397,328,4,0
398,329,11,0
399,329,2,0
400,327,2,0
401,336,5,0
402,323,7,0
403,330,4,0
404,328,11,0
405,316,3,0
406,327,10,0
407,338,2,0
408,331,2,0
409,325,3,0
410,325,6,0
411,320,3,0
412,321,6,0
413,322,4,0
414,325,13,0
415,335,6,0
416,318,12,0
417,324,6,0
418,334,12,0
419,323,5,0
420,329,4,0
421,316,11,0
422,328,5,0
423,327,2,0
424,329,8,0
425,330,17,0
426,320,2,0
427,330,7,0
428,328,4,0
429,312,4,0
430,329,13,0
431,304,6,0
432,291,3,0
433,275,3,0
434,330,2,0

