vertex id,originalDegree,color,orderColored
0,213,42,0
1,212,50,0
2,209,73,0
3,209,17,0
4,214,33,0
5,214,36,0
6,217,13,0
7,207,76,0
8,187,7,0
9,219,0,0
10,223,5,0
11,210,34,0
12,214,37,0
13,213,13,0
14,216,0,0
15,220,11,0
16,210,41,0
17,208,88,0
18,209,28,0
19,213,44,0
20,209,21,0
21,209,38,0
22,213,45,0
23,213,13,0
24,208,41,0
25,211,25,0
26,209,79,0
27,210,29,0
28,229,2,0
29,218,16,0
30,203,37,0
31,215,30,0
32,211,17,0
33,215,22,0
34,215,10,0
35,211,23,0
36,206,13,0
37,210,9,0
38,212,4,0
39,213,25,0
40,221,9,0
41,224,4,0
42,218,17,0
43,219,15,0
44,216,27,0
45,218,18,0
46,210,4,0
47,212,54,0
48,211,7,0
49,210,22,0
50,209,11,0
51,209,12,0
52,213,48,0
53,218,15,0
54,202,49,0
55,214,6,0
56,249,1,0
57,210,20,0
58,214,1,0
59,211,46,0
60,221,10,0
61,222,8,0
62,225,1,0
63,209,16,0
64,209,33,0
65,218,6,0
66,216,9,0
67,212,7,0
68,208,15,0
69,218,21,0
70,217,20,0
71,214,5,0
72,217,15,0
73,215,33,0
74,209,51,0
75,206,64,0
76,223,6,0
77,213,5,0
78,210,12,0
79,210,40,0
80,212,3,0
81,207,11,0
82,208,33,0
83,214,10,0
84,213,16,0
85,208,2,0
86,207,22,0
87,197,2,0
88,207,19,0
89,205,30,0
90,196,13,0
91,206,29,0
92,215,13,0
93,198,8,0
94,201,15,0
95,203,43,0
96,210,11,0
97,204,19,0
98,201,24,0
99,198,10,0
100,206,23,0
101,206,15,0
102,216,14,0
103,203,9,0
104,200,5,0
105,209,5,0
106,218,22,0
107,203,2,0
108,201,23,0
109,204,22,0
110,197,10,0
111,209,10,0
112,213,39,0
113,210,10,0
114,201,20,0
115,209,11,0
116,212,24,0
117,220,6,0
118,220,13,0
119,203,8,0
120,206,9,0
121,202,38,0
122,204,6,0
123,207,51,0
124,223,5,0
125,203,23,0
126,203,14,0
127,203,7,0
128,191,2,0
129,200,15,0
130,194,15,0
131,193,8,0
132,191,4,0
133,198,30,0
134,197,2,0
135,194,4,0
136,192,3,0
137,195,4,0
138,200,3,0
139,196,4,0
140,200,4,0
141,198,15,0
142,194,2,0
143,197,7,0
144,198,17,0
145,193,2,0
146,185,6,0
147,190,6,0
148,192,6,0
149,189,2,0
150,175,6,0
151,193,2,0
152,183,7,0
153,197,2,0
154,192,3,0
155,201,4,0
156,198,13,0
157,183,3,0
158,188,8,0
159,183,9,0
160,184,11,0
161,188,4,0
162,194,3,0
163,194,7,0
164,190,3,0
165,184,13,0
166,177,8,0
167,186,2,0
168,185,4,0
169,186,15,0
170,185,4,0
171,190,6,0
172,183,12,0
173,191,12,0
174,187,11,0
175,190,2,0
176,183,5,0
177,187,4,0
178,179,9,0
179,194,12,0
180,183,5,0
181,183,5,0
182,180,3,0
183,186,7,0
184,186,4,0
185,179,7,0
186,178,6,0
187,194,2,0
188,191,9,0
189,184,5,0
190,183,3,0
191,170,3,0
192,175,4,0
193,184,5,0
194,185,2,0
195,182,4,0
196,185,5,0
197,182,2,0
198,192,4,0
199,194,3,0
200,189,5,0
201,191,9,0
202,185,2,0
203,181,3,0
204,180,4,0
205,178,8,0
206,185,4,0
207,180,3,0
208,175,3,0
209,183,2,0
210,185,2,0
211,180,7,0
212,180,5,0
213,177,5,0
214,180,3,0
215,181,3,0
216,180,5,0
217,177,3,0
218,188,5,0
219,188,20,0
220,195,4,0
221,188,2,0
222,189,8,0
223,173,16,0
224,186,3,0
225,201,13,0
226,188,6,0
227,194,6,0
228,197,5,0
229,193,3,0
230,180,3,0
231,193,3,0
232,187,5,0
233,195,3,0
234,193,9,0
235,199,6,0
236,192,12,0
237,193,8,0
238,196,3,0
239,203,2,0
240,203,2,0
241,190,2,0
242,205,13,0
243,203,4,0
244,205,11,0
245,195,5,0
246,191,6,0
247,201,18,0
248,186,7,0
249,185,2,0
250,182,9,0
251,157,1,0
252,193,3,0

