vertex id,originalDegree,color,orderColored
0,212,47,0
1,211,45,0
2,207,65,0
3,207,10,0
4,215,26,0
5,213,38,0
6,215,14,0
7,206,66,0
8,186,9,0
9,218,0,0
10,222,6,0
11,210,36,0
12,214,32,0
13,211,14,0
14,215,0,0
15,217,15,0
16,208,35,0
17,207,88,0
18,209,37,0
19,213,39,0
20,209,11,0
21,209,42,0
22,212,44,0
23,213,14,0
24,205,35,0
25,212,25,0
26,208,78,0
27,208,37,0
28,228,2,0
29,217,16,0
30,202,32,0
31,212,50,0
32,211,10,0
33,214,22,0
34,215,7,0
35,210,20,0
36,204,14,0
37,209,17,0
38,211,4,0
39,213,25,0
40,217,17,0
41,225,4,0
42,219,10,0
43,217,18,0
44,214,34,0
45,217,19,0
46,212,4,0
47,211,58,0
48,210,9,0
49,209,22,0
50,208,15,0
51,208,12,0
52,211,59,0
53,216,18,0
54,201,44,0
55,213,5,0
56,250,1,0
57,209,31,0
58,213,9,0
59,212,40,0
60,221,7,0
61,220,8,0
62,226,1,0
63,209,16,0
64,209,26,0
65,215,5,0
66,217,17,0
67,211,9,0
68,207,11,0
69,219,11,0
70,217,21,0
71,216,6,0
72,216,11,0
73,216,24,0
74,208,46,0
75,205,69,0
76,223,5,0
77,213,6,0
78,210,12,0
79,209,24,0
80,212,3,0
81,206,15,0
82,208,26,0
83,214,7,0
84,213,16,0
85,207,2,0
86,206,22,0
87,198,2,0
88,207,23,0
89,205,40,0
90,196,14,0
91,206,37,0
92,214,14,0
93,198,8,0
94,199,18,0
95,203,46,0
96,208,15,0
97,203,11,0
98,201,21,0
99,197,7,0
100,205,28,0
101,205,18,0
102,214,13,0
103,203,17,0
104,199,6,0
105,209,6,0
106,217,22,0
107,202,2,0
108,200,28,0
109,203,22,0
110,196,7,0
111,209,7,0
112,213,41,0
113,210,7,0
114,199,31,0
115,206,15,0
116,208,21,0
117,219,5,0
118,218,14,0
119,203,8,0
120,205,10,0
121,202,42,0
122,204,5,0
123,204,46,0
124,220,6,0
125,200,27,0
126,205,13,0
127,203,9,0
128,191,2,0
129,199,18,0
130,193,11,0
131,193,8,0
132,191,4,0
133,199,26,0
134,196,2,0
135,190,4,0
136,191,3,0
137,194,4,0
138,199,3,0
139,196,4,0
140,199,4,0
141,197,11,0
142,194,2,0
143,195,7,0
144,197,10,0
145,192,2,0
146,185,5,0
147,189,5,0
148,190,5,0
149,188,2,0
150,172,5,0
151,192,2,0
152,182,8,0
153,196,2,0
154,191,3,0
155,200,4,0
156,197,13,0
157,182,3,0
158,187,8,0
159,183,12,0
160,184,12,0
161,188,4,0
162,192,3,0
163,193,8,0
164,188,3,0
165,183,14,0
166,177,8,0
167,185,2,0
168,185,4,0
169,186,11,0
170,184,4,0
171,189,5,0
172,182,11,0
173,192,12,0
174,187,15,0
175,189,2,0
176,181,6,0
177,185,4,0
178,181,10,0
179,194,12,0
180,183,5,0
181,183,5,0
182,179,3,0
183,186,9,0
184,185,4,0
185,180,7,0
186,177,5,0
187,193,2,0
188,190,17,0
189,183,6,0
190,180,3,0
191,170,3,0
192,174,4,0
193,183,6,0
194,185,2,0
195,183,4,0
196,185,6,0
197,181,2,0
198,190,4,0
199,193,3,0
200,188,6,0
201,190,17,0
202,185,2,0
203,180,3,0
204,179,4,0
205,177,8,0
206,183,4,0
207,179,3,0
208,175,3,0
209,182,2,0
210,184,2,0
211,179,8,0
212,181,6,0
213,178,5,0
214,180,3,0
215,179,3,0
216,179,6,0
217,176,3,0
218,187,6,0
219,187,11,0
220,193,4,0
221,189,2,0
222,189,8,0
223,170,11,0
224,185,3,0
225,200,10,0
226,186,5,0
227,193,5,0
228,197,6,0
229,194,3,0
230,178,3,0
231,193,3,0
232,184,6,0
233,194,3,0
234,191,12,0
235,197,8,0
236,192,12,0
237,194,8,0
238,197,4,0
239,202,2,0
240,202,2,0
241,191,2,0
242,205,11,0
243,202,4,0
244,204,15,0
245,188,6,0
246,189,5,0
247,198,11,0
248,183,9,0
249,182,2,0
250,171,14,0
251,194,8,0

