vertex id,originalDegree,color,orderColored
0,217,33,0
1,215,46,0
2,210,78,0
3,210,17,0
4,213,36,0
5,216,37,0
6,220,7,0
7,212,8,0
8,190,9,0
9,223,0,0
10,225,8,0
11,214,19,0
12,216,38,0
13,213,7,0
14,222,0,0
15,221,16,0
16,212,58,0
17,213,61,0
18,212,32,0
19,215,49,0
20,212,14,0
21,211,42,0
22,211,44,0
23,215,7,0
24,212,51,0
25,216,25,0
26,211,82,0
27,213,32,0
28,231,2,0
29,220,22,0
30,204,38,0
31,217,34,0
32,213,17,0
33,218,15,0
34,218,10,0
35,212,21,0
36,207,7,0
37,213,13,0
38,213,4,0
39,216,25,0
40,222,13,0
41,227,4,0
42,221,17,0
43,218,24,0
44,220,23,0
45,218,30,0
46,214,4,0
47,214,56,0
48,215,9,0
49,211,15,0
50,211,16,0
51,213,20,0
52,216,41,0
53,220,24,0
54,204,44,0
55,216,6,0
56,254,1,0
57,210,18,0
58,216,9,0
59,215,52,0
60,224,10,0
61,226,5,0
62,229,1,0
63,212,22,0
64,208,36,0
65,221,6,0
66,217,13,0
67,214,9,0
68,211,14,0
69,222,14,0
70,219,18,0
71,218,8,0
72,220,14,0
73,217,31,0
74,212,47,0
75,209,64,0
76,226,6,0
77,216,8,0
78,212,20,0
79,211,31,0
80,216,3,0
81,207,16,0
82,211,36,0
83,214,10,0
84,216,22,0
85,209,2,0
86,213,15,0
87,199,2,0
88,208,24,0
89,207,34,0
90,199,7,0
91,209,32,0
92,221,7,0
93,204,5,0
94,203,19,0
95,209,47,0
96,212,12,0
97,207,14,0
98,203,26,0
99,202,10,0
100,209,21,0
101,211,21,0
102,218,11,0
103,207,13,0
104,202,8,0
105,211,8,0
106,222,15,0
107,205,2,0
108,203,21,0
109,207,15,0
110,199,10,0
111,211,10,0
112,216,40,0
113,212,10,0
114,201,18,0
115,212,16,0
116,215,26,0
117,221,6,0
118,226,7,0
119,204,5,0
120,208,13,0
121,205,42,0
122,205,6,0
123,210,47,0
124,225,8,0
125,206,12,0
126,205,11,0
127,206,9,0
128,194,2,0
129,198,26,0
130,195,14,0
131,195,5,0
132,195,4,0
133,201,28,0
134,199,2,0
135,195,4,0
136,194,3,0
137,195,4,0
138,202,3,0
139,198,4,0
140,206,11,0
141,199,14,0
142,197,2,0
143,202,9,0
144,202,12,0
145,198,2,0
146,189,6,0
147,192,6,0
148,195,6,0
149,190,2,0
150,176,6,0
151,196,2,0
152,187,5,0
153,199,2,0
154,194,3,0
155,203,4,0
156,202,7,0
157,186,3,0
158,188,5,0
159,185,13,0
160,188,15,0
161,191,4,0
162,197,3,0
163,194,5,0
164,192,3,0
165,187,7,0
166,180,5,0
167,191,2,0
168,186,4,0
169,189,14,0
170,189,4,0
171,189,6,0
172,191,7,0
173,191,15,0
174,191,16,0
175,192,2,0
176,183,5,0
177,190,4,0
178,183,11,0
179,197,20,0
180,188,6,0
181,182,5,0
182,182,3,0
183,189,9,0
184,189,4,0
185,181,7,0
186,184,6,0
187,198,2,0
188,193,13,0
189,186,7,0
190,184,3,0
191,175,3,0
192,176,4,0
193,184,8,0
194,189,2,0
195,185,4,0
196,188,8,0
197,184,2,0
198,194,4,0
199,194,3,0
200,192,8,0
201,193,13,0
202,189,2,0
203,185,3,0
204,185,4,0
205,180,5,0
206,187,4,0
207,183,3,0
208,175,3,0
209,182,2,0
210,189,2,0
211,181,5,0
212,186,8,0
213,178,6,0
214,180,3,0
215,184,10,0
216,182,5,0
217,180,3,0
218,191,8,0
219,189,14,0
220,200,4,0
221,191,2,0
222,193,5,0
223,176,12,0
224,189,3,0
225,199,7,0
226,194,6,0
227,197,6,0
228,197,8,0
229,199,3,0
230,187,3,0
231,196,3,0
232,189,8,0
233,194,3,0
234,193,13,0
235,204,5,0
236,201,2,0
237,197,11,0
238,201,3,0
239,204,2,0
240,203,2,0
241,190,2,0
242,205,7,0
243,208,4,0
244,203,3,0
245,200,8,0
246,200,6,0
247,208,14,0
248,189,9,0
249,195,2,0
250,190,7,0
251,187,3,0
252,195,4,0
253,187,4,0
254,172,8,0
255,200,12,0

