vertex id,originalDegree,color,orderColored
0,395,53,0
1,399,73,0
2,390,30,0
3,379,42,0
4,390,11,0
5,404,34,0
6,403,6,0
7,392,49,0
8,380,10,0
9,415,6,0
10,406,0,0
11,414,7,0
12,394,34,0
13,399,47,0
14,397,0,0
15,415,7,0
16,399,6,0
17,391,34,0
18,395,31,0
19,405,35,0
20,389,23,0
21,391,21,0
22,388,58,0
23,401,32,0
24,396,21,0
25,393,32,0
26,405,24,0
27,403,24,0
28,418,2,0
29,397,76,0
30,401,60,0
31,405,37,0
32,396,31,0
33,397,58,0
34,398,17,0
35,390,24,0
36,396,11,0
37,396,38,0
38,416,5,0
39,392,77,0
40,405,38,0
41,392,74,0
42,396,11,0
43,387,66,0
44,389,115,0
45,400,67,0
46,394,60,0
47,398,47,0
48,396,16,0
49,392,9,0
50,396,7,0
51,405,39,0
52,389,53,0
53,390,63,0
54,390,43,0
55,405,8,0
56,462,1,0
57,401,33,0
58,417,4,0
59,409,3,0
60,408,1,0
61,402,11,0
62,406,26,0
63,408,1,0
64,399,63,0
65,406,1,0
66,393,47,0
67,400,1,0
68,395,21,0
69,390,19,0
70,394,1,0
71,396,73,0
72,404,1,0
73,403,51,0
74,418,3,0
75,405,32,0
76,407,22,0
77,398,1,0
78,389,8,0
79,396,84,0
80,397,6,0
81,400,59,0
82,401,20,0
83,402,17,0
84,406,1,0
85,393,55,0
86,396,33,0
87,387,7,0
88,383,56,0
89,409,13,0
90,395,84,0
91,408,19,0
92,391,20,0
93,395,54,0
94,408,20,0
95,400,58,0
96,395,34,0
97,393,64,0
98,405,11,0
99,400,30,0
100,400,49,0
101,401,24,0
102,409,11,0
103,407,23,0
104,401,24,0
105,411,9,0
106,396,53,0
107,396,6,0
108,401,65,0
109,393,30,0
110,386,34,0
111,403,52,0
112,399,3,0
113,404,46,0
114,397,4,0
115,388,19,0
116,396,57,0
117,406,29,0
118,409,11,0
119,406,9,0
120,398,4,0
121,390,70,0
122,394,19,0
123,408,18,0
124,410,4,0
125,395,14,0
126,405,12,0
127,400,33,0
128,397,8,0
129,401,13,0
130,399,11,0
131,394,43,0
132,395,4,0
133,386,8,0
134,391,31,0
135,383,27,0
136,392,12,0
137,393,23,0
138,392,4,0
