vertex id,originalDegree,color,orderColored
0,372,56,0
1,373,78,0
2,369,8,0
3,356,8,0
4,367,8,0
5,384,0,0
6,385,10,0
7,366,13,0
8,360,6,0
9,386,0,0
10,382,0,0
11,385,2,0
12,369,79,0
13,369,55,0
14,372,0,0
15,381,14,0
16,380,16,0
17,377,10,0
18,370,33,0
19,375,59,0
20,363,32,0
21,366,22,0
22,363,21,0
23,374,44,0
24,383,22,0
25,370,33,0
26,382,29,0
27,374,38,0
28,396,2,0
29,378,49,0
30,375,37,0
31,380,2,0
32,369,39,0
33,371,48,0
34,370,51,0
35,366,13,0
36,369,47,0
37,372,15,0
38,388,7,0
39,369,72,0
40,385,15,0
41,370,68,0
42,372,58,0
43,364,47,0
44,361,90,0
45,379,45,0
46,375,4,0
47,377,60,0
48,369,37,0
49,375,4,0
50,365,34,0
51,382,30,0
52,365,80,0
53,360,52,0
54,361,33,0
55,370,14,0
56,433,0,0
57,379,0,0
58,386,11,0
59,378,3,0
60,378,47,0
61,373,58,0
62,387,9,0
63,386,12,0
64,373,52,0
65,383,1,0
66,368,69,0
67,377,1,0
68,365,8,0
69,367,6,0
70,377,1,0
71,371,80,0
72,381,35,0
73,381,36,0
74,394,3,0
75,385,16,0
76,384,20,0
77,384,1,0
78,369,14,0
79,374,1,0
80,373,9,0
81,367,1,0
82,369,27,0
83,377,40,0
84,383,1,0
85,365,16,0
86,375,43,0
87,366,18,0
88,365,48,0
89,390,5,0
90,373,24,0
91,390,6,0
92,369,27,0
93,369,42,0
94,383,27,0
95,374,43,0
96,368,78,0
97,370,55,0
98,382,31,0
99,365,47,0
100,377,13,0
101,378,38,0
102,385,17,0
103,382,32,0
104,371,38,0
105,392,4,0
106,372,76,0
107,373,10,0
108,377,40,0
109,366,37,0
110,361,29,0
111,377,32,0
112,377,3,0
113,388,8,0
114,371,3,0
115,368,6,0
116,369,42,0
117,378,53,0
118,385,18,0
119,373,4,0
120,378,11,0
121,365,54,0
122,366,6,0
123,384,12,0
124,384,11,0
125,366,17,0
126,382,33,0
127,370,69,0
128,369,14,0
129,378,5,0
130,378,36,0
131,372,19,0
132,368,11,0
133,365,5,0
134,371,39,0
135,361,21,0
136,362,24,0
137,374,32,0
138,369,11,0
139,370,15,0
140,381,37,0
141,381,29,0
142,375,19,0
143,369,7,0
144,367,5,0
145,364,77,0
146,359,5,0
147,375,12,0
148,367,27,0
149,368,2,0
150,362,21,0
151,376,26,0
152,378,14,0
153,380,2,0
154,366,9,0
155,377,6,0
156,371,56,0
157,367,49,0
158,362,10,0
159,359,12,0
160,364,21,0
161,371,29,0
162,381,5,0
163,378,4,0
164,379,9,0
165,360,25,0
166,363,6,0
167,371,61,0
168,370,13,0
169,365,22,0
170,363,19,0
171,363,18,0
172,365,6,0
173,361,30,0
174,376,34,0
175,367,2,0
176,366,3,0
177,364,7,0
178,360,12,0
179,360,32,0
180,356,20,0
181,380,4,0
182,367,19,0
183,371,7,0
184,364,26,0
185,354,7,0
186,348,13,0
187,367,33,0
188,373,21,0
189,365,89,0
190,370,27,0
191,368,4,0
192,360,7,0
193,365,17,0
194,369,51,0
195,380,16,0
196,374,66,0
197,377,31,0
198,369,5,0
199,373,19,0
200,372,8,0
201,366,21,0
202,354,4,0
203,346,17,0
204,359,19,0
205,371,6,0
206,363,17,0
207,355,31,0
208,360,9,0
209,379,27,0
210,374,2,0
211,357,7,0
212,354,17,0
213,363,10,0
214,360,5,0
215,358,2,0
216,363,16,0
217,367,26,0
218,369,3,0
219,374,19,0
220,366,16,0
