vertex id,originalDegree,color,orderColored
0,175,5,0
1,176,4,0
2,172,24,0
3,170,4,0
4,168,27,0
5,172,4,0
6,177,14,0
7,167,52,0
8,159,47,0
9,173,0,0
10,179,9,0
11,173,36,0
12,179,10,0
13,176,25,0
14,179,0,0
15,184,3,0
16,177,17,0
17,167,89,0
18,169,36,0
19,167,43,0
20,172,50,0
21,171,58,0
22,177,18,0
23,169,34,0
24,164,44,0
25,172,5,0
26,175,29,0
27,170,68,0
28,182,6,0
29,177,4,0
30,165,10,0
31,178,13,0
32,177,20,0
33,169,5,0
34,177,21,0
35,175,16,0
36,167,56,0
37,179,12,0
38,171,14,0
39,171,22,0
40,171,12,0
41,173,42,0
42,171,20,0
43,176,22,0
44,175,31,0
45,182,7,0
46,168,14,0
47,167,56,0
48,167,26,0
49,168,5,0
50,170,3,0
51,172,26,0
52,175,32,0
53,175,26,0
54,165,23,0
55,167,4,0
56,201,1,0
57,172,53,0
58,172,19,0
59,175,34,0
60,175,21,0
61,180,8,0
62,190,2,0
63,171,19,0
64,173,43,0
65,170,14,0
66,171,7,0
67,170,7,0
68,173,18,0
69,171,22,0
70,178,14,0
71,174,9,0
72,177,14,0
73,173,9,0
74,172,34,0
75,168,6,0
76,178,15,0
77,177,9,0
78,165,29,0
79,170,18,0
80,173,2,0
81,164,3,0
82,164,15,0
83,176,17,0
84,184,4,0
85,174,6,0
86,166,5,0
87,161,3,0
88,171,33,0
89,166,13,0
90,161,12,0
91,172,45,0
92,175,36,0
93,163,7,0
94,160,26,0
95,162,25,0
96,170,3,0
97,166,13,0
98,159,7,0
99,163,11,0
100,164,16,0
101,164,10,0
102,170,40,0
103,164,5,0
104,165,9,0
105,172,9,0
106,184,5,0
107,170,6,0
108,169,16,0
109,165,5,0
110,157,4,0
111,164,15,0
112,174,39,0
113,168,13,0
114,163,13,0
115,168,3,0
116,167,12,0
117,173,15,0
118,168,16,0
119,160,4,0
120,165,26,0
121,164,12,0
122,162,15,0
123,163,26,0
124,170,9,0
125,160,9,0
126,165,12,0
127,161,5,0
128,146,4,0
129,158,14,0
130,147,5,0
131,141,8,0
132,153,11,0
133,154,6,0
134,155,6,0
135,148,13,0
136,145,2,0
137,150,11,0
138,162,5,0
139,155,12,0
140,160,4,0
141,154,18,0
142,155,6,0
143,152,7,0
144,158,9,0
145,156,6,0
146,145,11,0
147,143,10,0
148,146,7,0
149,144,2,0
150,133,3,0
151,148,4,0
152,143,13,0
153,146,3,0
154,146,2,0
155,154,11,0
156,151,14,0
157,144,2,0
158,142,8,0
159,146,3,0
160,144,3,0
161,142,3,0
162,156,2,0
163,149,4,0
164,146,2,0
165,145,9,0
166,146,7,0
167,145,6,0
168,148,11,0
169,147,19,0
170,144,7,0
171,152,3,0
172,147,8,0
173,154,13,0
174,151,3,0
175,154,3,0
176,145,4,0
177,146,8,0
178,155,14,0
179,155,20,0
180,153,9,0
181,145,8,0
182,152,10,0
183,151,12,0
184,152,8,0
185,152,4,0
186,150,3,0
187,157,2,0
188,167,10,0
189,150,11,0
190,148,2,0
191,148,2,0
192,152,12,0
193,160,3,0
194,152,6,0
195,154,5,0
196,148,5,0
197,150,19,0
198,151,5,0
199,148,2,0
200,135,7,0
201,159,9,0

