vertex id,originalDegree,color,orderColored
0,100,3,0
1,92,28,0
2,93,33,0
3,89,1,0
4,97,12,0
5,93,34,0
6,96,19,0
7,93,6,0
8,90,12,0
9,99,7,0
10,98,13,0
11,99,4,0
12,93,17,0
13,97,16,0
14,100,4,0
15,92,11,0
16,99,0,0
17,98,14,0
18,94,23,0
19,100,5,0
20,96,16,0
21,101,2,0
22,91,6,0
23,96,1,0
24,93,1,0
25,97,17,0
26,93,33,0
27,94,27,0
28,96,18,0
29,91,12,0
30,91,5,0
31,95,18,0
32,95,1,0
33,100,6,0
34,99,10,0
35,94,9,0
36,87,16,0
37,92,14,0
38,91,11,0
39,89,1,0
40,88,1,0
41,99,3,0
42,92,15,0
43,89,12,0
44,92,1,0
45,91,37,0
46,96,2,0
47,95,22,0
48,87,3,0
49,90,8,0
50,91,1,0
51,96,11,0
52,94,16,0
53,89,1,0
54,90,16,0
55,93,2,0
56,104,1,0
57,94,33,0
58,99,12,0
59,91,12,0
60,92,10,0
61,95,0,0
62,94,33,0
63,87,2,0
64,89,3,0
65,86,9,0
66,80,2,0
67,88,9,0
68,82,3,0
69,87,5,0
70,91,15,0
71,87,3,0
72,88,10,0
73,91,13,0
74,94,7,0
75,84,2,0
76,86,6,0
77,87,4,0
78,81,7,0
79,77,4,0
80,77,2,0
81,78,7,0
82,80,2,0
83,83,4,0
84,84,6,0
85,81,5,0
86,87,3,0
87,86,4,0
88,80,2,0
89,79,3,0
90,86,3,0
91,88,11,0
92,85,13,0
93,76,6,0
94,82,3,0
95,78,3,0
96,82,4,0
97,82,21,0
98,82,5,0
99,89,4,0
100,82,6,0
101,94,6,0
102,92,14,0
103,82,17,0
104,79,4,0
105,80,2,0
106,82,2,0
107,82,4,0
108,86,9,0
109,81,2,0
110,81,8,0
111,74,4,0
112,78,2,0
113,97,7,0

