vertex id,originalDegree,color,orderColored
0,135,35,0
1,145,0,0
2,144,10,0
3,134,22,0
4,133,33,0
5,146,0,0
6,146,0,0
7,135,7,0
8,128,55,0
9,140,0,0
10,140,18,0
11,137,6,0
12,144,19,0
13,143,11,0
14,145,10,0
15,143,6,0
16,141,5,0
17,141,10,0
18,133,23,0
19,138,19,0
20,138,10,0
21,141,25,0
22,135,38,0
23,135,1,0
24,135,66,0
25,140,35,0
26,145,12,0
27,142,29,0
28,143,26,0
29,147,3,0
30,141,19,0
31,144,0,0
32,139,33,0
33,147,4,0
34,145,13,0
35,147,5,0
36,138,34,0
37,145,0,0
38,142,5,0
39,146,8,0
40,138,14,0
41,145,15,0
42,140,46,0
43,140,3,0
44,141,40,0
45,145,16,0
46,136,8,0
47,142,29,0
48,135,17,0
49,135,15,0
50,136,25,0
51,140,27,0
52,143,27,0
53,135,1,0
54,135,54,0
55,134,9,0
56,159,0,0
57,145,17,0
58,135,3,0
59,143,21,0
60,139,25,0
61,146,9,0
62,148,2,0
63,134,3,0
64,141,8,0
65,135,17,0
66,137,5,0
67,137,13,0
68,136,47,0
69,140,34,0
70,140,7,0
71,138,13,0
72,141,8,0
73,139,39,0
74,144,21,0
75,133,12,0
76,142,32,0
77,139,11,0
78,138,12,0
79,128,17,0
80,133,2,0
81,136,25,0
82,129,13,0
83,142,8,0
84,144,3,0
85,136,26,0
86,134,14,0
87,125,13,0
88,142,34,0
89,138,12,0
90,131,8,0
91,136,24,0
92,144,23,0
93,131,9,0
94,130,23,0
95,128,24,0
96,136,11,0
97,129,16,0
98,125,5,0
99,131,11,0
100,133,7,0
101,126,4,0
102,135,43,0
103,138,10,0
104,134,7,0
105,135,40,0
106,142,4,0
107,128,2,0
108,134,6,0
109,129,3,0
110,127,12,0
111,130,28,0
112,136,8,0
113,129,11,0
114,125,6,0
115,132,7,0
116,134,2,0
117,139,10,0
118,131,7,0
119,121,9,0
120,129,29,0
121,131,10,0
122,129,13,0
123,131,29,0
124,132,12,0
125,125,7,0
126,128,5,0
127,124,10,0
128,113,12,0
129,116,3,0
130,109,4,0
131,106,3,0
132,114,10,0
133,114,13,0
134,111,11,0
135,113,4,0
136,117,2,0
137,110,2,0
138,113,2,0
139,120,4,0
140,116,7,0
141,109,5,0
142,115,2,0
143,114,3,0
144,112,5,0
145,119,2,0
146,110,4,0
147,116,5,0
148,117,3,0
149,111,2,0
150,108,5,0
151,115,2,0
152,108,3,0
153,113,5,0
154,115,12,0
155,114,2,0
156,117,12,0
157,111,2,0
158,111,9,0
159,103,4,0
160,109,12,0

