vertex id,originalDegree,color,orderColored
0,375,0,0
1,373,0,0
2,367,8,0
3,349,8,0
4,358,8,0
5,376,18,0
6,378,9,0
7,359,18,0
8,351,11,0
9,383,0,0
10,378,0,0
11,377,2,0
12,365,72,0
13,363,52,0
14,365,120,0
15,377,20,0
16,378,13,0
17,371,9,0
18,366,15,0
19,367,90,0
20,361,26,0
21,361,14,0
22,358,22,0
23,369,39,0
24,374,14,0
25,366,15,0
26,377,17,0
27,365,38,0
28,391,2,0
29,375,41,0
30,368,16,0
31,373,2,0
32,364,26,0
33,362,39,0
34,363,47,0
35,360,18,0
36,370,17,0
37,370,12,0
38,384,7,0
39,366,45,0
40,382,12,0
41,366,97,0
42,368,67,0
43,359,17,0
44,359,80,0
45,372,60,0
46,368,4,0
47,372,61,0
48,366,16,0
49,369,4,0
50,362,29,0
51,376,35,0
52,357,8,0
53,355,49,0
54,357,15,0
55,362,28,0
56,427,0,0
57,373,0,0
58,376,25,0
59,370,3,0
60,374,17,0
61,372,62,0
62,385,6,0
63,377,1,0
64,367,49,0
65,378,1,0
66,363,81,0
67,370,1,0
68,361,8,0
69,365,10,0
70,372,1,0
71,367,64,0
72,383,10,0
73,375,33,0
74,389,3,0
75,381,13,0
76,375,21,0
77,378,1,0
78,367,28,0
79,372,1,0
80,371,6,0
81,365,1,0
82,367,32,0
83,372,20,0
84,374,48,0
85,357,13,0
86,371,27,0
87,359,24,0
88,362,39,0
89,387,5,0
90,369,46,0
91,383,11,0
92,363,32,0
93,369,17,0
94,377,32,0
95,369,27,0
96,362,110,0
97,366,79,0
98,373,17,0
99,361,17,0
100,370,18,0
101,374,38,0
102,378,23,0
103,373,27,0
104,366,17,0
105,388,4,0
106,367,70,0
107,369,9,0
108,372,20,0
109,359,16,0
110,355,30,0
111,370,58,0
112,376,3,0
113,384,8,0
114,365,3,0
115,362,11,0
116,364,33,0
117,374,50,0
118,378,24,0
119,368,4,0
120,369,36,0
121,360,45,0
122,361,11,0
123,379,0,0
124,378,25,0
125,363,23,0
126,379,15,0
127,366,54,0
128,365,28,0
129,369,5,0
130,375,40,0
131,371,15,0
132,366,22,0
133,363,5,0
134,366,26,0
135,358,21,0
136,357,20,0
137,367,41,0
138,362,31,0
139,366,12,0
140,379,16,0
141,376,17,0
142,367,19,0
143,362,7,0
144,362,5,0
145,361,64,0
146,358,5,0
147,371,31,0
148,362,32,0
149,362,2,0
150,359,15,0
151,370,33,0
152,374,23,0
153,377,2,0
154,360,6,0
155,374,11,0
156,370,37,0
157,363,41,0
158,358,9,0
159,354,31,0
160,358,22,0
161,366,16,0
162,378,5,0
163,372,4,0
164,379,6,0
165,359,10,0
166,362,11,0
167,364,65,0
168,365,18,0
169,359,14,0
170,356,34,0
171,361,22,0
172,361,11,0
173,356,35,0
174,375,26,0
175,364,2,0
176,361,3,0
177,356,7,0
178,354,31,0
179,354,50,0
180,350,19,0
181,378,4,0
182,366,15,0
183,366,7,0
184,362,30,0
185,352,7,0
186,347,18,0
187,365,10,0
188,368,22,0
189,358,74,0
190,361,26,0
191,365,4,0
192,353,7,0
193,360,23,0
194,365,45,0
195,374,13,0
196,366,40,0
197,369,50,0
198,361,5,0
199,366,19,0
200,365,8,0
201,360,22,0
202,350,4,0
203,342,23,0
204,356,34,0
205,369,11,0
