vertex id,originalDegree,color,orderColored
0,326,36,0
1,324,51,0
2,316,56,0
3,311,43,0
4,312,40,0
5,327,0,0
6,336,4,0
7,314,15,0
8,305,12,0
9,334,9,0
10,323,58,0
11,326,37,0
12,316,136,0
13,322,16,0
14,328,0,0
15,334,10,0
16,320,19,0
17,317,112,0
18,318,17,0
19,324,16,0
20,313,77,0
21,317,35,0
22,316,20,0
23,319,14,0
24,323,35,0
25,312,15,0
26,317,17,0
27,324,24,0
28,340,3,0
29,327,30,0
30,317,42,0
31,329,22,0
32,319,28,0
33,315,43,0
34,316,6,0
35,321,4,0
36,317,17,0
37,324,11,0
38,328,26,0
39,325,44,0
40,334,11,0
41,325,45,0
42,332,13,0
43,318,17,0
44,316,115,0
45,335,5,0
46,320,8,0
47,327,31,0
48,321,42,0
49,323,8,0
50,320,10,0
51,326,38,0
52,315,15,0
53,318,21,0
54,316,16,0
55,318,21,0
56,370,0,0
57,329,23,0
58,328,1,0
59,320,70,0
60,335,1,0
61,322,34,0
62,343,2,0
63,325,35,0
64,327,21,0
65,326,1,0
66,319,14,0
67,315,5,0
68,312,35,0
69,318,12,0
70,325,18,0
71,317,20,0
72,330,18,0
73,323,16,0
74,321,75,0
75,330,19,0
76,327,15,0
77,319,94,0
78,313,20,0
79,330,20,0
80,321,2,0
81,332,14,0
82,328,28,0
83,326,6,0
84,322,56,0
85,318,19,0
86,317,15,0
87,317,10,0
88,317,14,0
89,335,7,0
90,323,54,0
91,333,12,0
92,319,37,0
93,327,16,0
94,322,28,0
95,321,15,0
96,320,81,0
97,317,82,0
98,322,17,0
99,318,17,0
100,324,4,0
101,330,0,0
102,329,9,0
103,318,15,0
104,311,17,0
105,335,8,0
106,323,60,0
107,321,9,0
108,325,48,0
109,317,42,0
110,315,31,0
111,325,28,0
112,321,35,0
113,321,80,0
114,316,27,0
115,315,12,0
116,310,16,0
117,322,38,0
118,326,4,0
119,324,8,0
120,316,27,0
121,317,51,0
122,311,12,0
123,327,35,0
124,325,27,0
125,309,23,0
126,322,9,0
127,317,51,0
128,313,5,0
129,316,7,0
130,318,36,0
131,314,5,0
132,314,27,0
133,313,7,0
134,314,14,0
135,308,14,0
136,314,16,0
137,314,21,0
138,319,27,0
139,317,11,0
140,326,22,0
141,319,17,0
142,321,20,0
143,315,5,0
144,315,4,0
145,316,20,0
146,316,7,0
147,315,29,0
148,314,22,0
149,313,3,0
150,303,9,0
151,319,16,0
152,322,24,0
153,331,3,0
154,319,2,0
155,318,4,0
156,314,41,0
157,316,12,0
158,316,9,0
159,314,31,0
160,309,5,0
161,317,7,0
162,318,7,0
163,319,8,0
164,331,2,0
165,313,17,0
166,307,5,0
167,305,40,0
168,312,4,0
169,315,17,0
170,311,29,0
171,310,10,0
172,307,8,0
173,308,22,0
174,322,4,0
175,313,3,0
176,309,22,0
177,308,11,0
178,308,23,0
179,312,14,0
180,302,13,0
181,332,8,0
182,321,29,0
183,319,25,0
184,319,49,0
185,308,6,0
186,301,4,0
187,318,18,0
188,316,28,0
189,315,25,0
190,313,28,0
191,312,8,0
192,308,23,0
193,315,20,0
194,321,6,0
195,321,18,0
196,311,13,0
197,317,23,0
198,312,7,0
199,315,29,0
200,315,14,0
201,309,11,0
202,308,8,0
203,305,24,0
204,302,28,0
205,309,12,0
206,318,24,0
207,304,15,0
208,307,2,0
209,326,26,0
210,313,3,0
211,304,13,0
212,300,4,0
213,309,9,0
214,308,7,0
215,305,3,0
216,308,12,0
217,309,5,0
218,312,10,0
219,310,29,0
220,313,19,0
221,313,3,0
222,301,7,0
223,303,4,0
224,299,39,0
225,302,23,0
226,306,5,0
227,324,14,0
228,317,35,0
229,305,2,0
230,298,2,0
231,305,28,0
232,314,20,0
233,310,44,0
234,307,11,0
235,311,15,0
236,308,3,0
237,314,18,0
238,310,6,0
239,319,4,0
240,321,23,0
241,311,12,0
242,315,8,0
243,316,9,0
244,317,15,0
245,312,4,0
246,315,5,0
247,312,47,0
248,303,7,0
249,305,18,0
250,311,11,0
251,301,8,0
252,300,8,0
253,306,14,0
254,297,18,0
255,297,14,0
256,290,5,0
257,283,16,0
258,291,2,0
259,264,3,0
260,280,4,0
261,279,9,0
262,281,9,0
263,279,2,0
264,266,2,0
265,297,10,0
266,292,4,0
267,269,2,0
268,271,4,0
269,280,4,0
270,286,8,0
271,275,6,0
272,272,5,0
273,280,3,0
274,274,6,0
275,285,21,0
276,276,5,0
277,278,6,0
278,280,5,0
279,275,7,0
280,277,4,0
281,273,5,0
282,272,3,0
283,269,2,0
284,286,9,0
285,277,2,0
286,273,4,0
287,263,5,0
288,280,3,0
289,288,3,0
290,272,2,0
291,277,5,0
292,291,4,0
293,284,24,0
294,274,8,0
295,276,19,0
296,270,5,0
297,271,4,0
298,277,10,0
299,286,6,0
300,280,12,0
301,280,4,0
302,277,3,0
303,275,3,0
304,280,3,0
305,285,2,0
306,272,6,0
307,272,5,0
308,273,6,0
309,290,11,0
310,278,2,0
311,283,3,0
312,269,4,0
313,279,4,0
314,273,4,0
315,287,5,0
316,267,4,0
317,275,2,0
318,294,2,0
319,270,5,0
320,270,13,0
321,268,2,0
322,284,6,0
323,273,6,0
324,282,2,0
325,271,6,0
326,296,14,0
327,286,3,0
328,288,11,0
329,273,5,0
330,272,10,0
331,281,2,0
332,270,8,0
333,289,9,0
334,283,6,0
335,275,2,0
336,276,3,0
337,278,7,0
338,280,7,0
339,289,5,0
340,285,2,0
341,280,11,0
342,281,2,0
343,284,2,0
344,289,21,0
345,280,5,0
346,279,6,0
347,272,4,0
348,295,19,0
349,267,7,0
350,279,7,0
351,273,3,0
352,280,2,0
353,277,2,0
354,285,4,0
355,282,6,0
356,273,8,0
357,287,8,0
358,294,2,0
359,280,3,0
360,284,5,0
361,282,6,0
362,282,3,0
363,285,3,0
364,276,2,0
365,276,10,0
366,292,2,0
367,283,4,0
368,280,6,0
369,267,5,0
370,262,7,0
371,246,4,0
372,304,5,0

