vertex id,originalDegree,color,orderColored
0,245,49,0
1,244,18,0
2,239,80,0
3,238,27,0
4,240,33,0
5,244,13,0
6,251,10,0
7,245,50,0
8,239,17,0
9,250,13,0
10,260,2,0
11,244,62,0
12,243,18,0
13,245,51,0
14,257,0,0
15,255,5,0
16,247,20,0
17,246,43,0
18,240,80,0
19,241,90,0
20,239,88,0
21,243,59,0
22,246,44,0
23,247,36,0
24,245,33,0
25,241,8,0
26,244,48,0
27,248,22,0
28,259,3,0
29,255,6,0
30,247,37,0
31,245,53,0
32,244,32,0
33,247,38,0
34,246,7,0
35,239,11,0
36,240,56,0
37,244,20,0
38,240,99,0
39,245,33,0
40,247,39,0
41,245,55,0
42,248,23,0
43,248,24,0
44,248,25,0
45,251,12,0
46,244,21,0
47,248,22,0
48,248,24,0
49,244,21,0
50,243,5,0
51,240,19,0
52,239,80,0
53,242,18,0
54,238,117,0
55,239,9,0
56,270,0,0
57,247,1,0
58,247,34,0
59,248,28,0
60,253,7,0
61,248,29,0
62,250,13,0
63,243,59,0
64,242,18,0
65,248,9,0
66,246,46,0
67,237,12,0
68,241,52,0
69,242,8,0
70,250,8,0
71,244,56,0
72,253,8,0
73,247,42,0
74,248,28,0
75,249,20,0
76,253,9,0
77,243,44,0
78,241,56,0
79,245,44,0
80,251,13,0
81,240,36,0
82,248,32,0
83,246,7,0
84,241,6,0
85,237,20,0
86,242,44,0
87,232,5,0
88,244,69,0
89,246,28,0
90,248,8,0
91,250,17,0
92,244,62,0
93,242,12,0
94,242,32,0
95,242,58,0
96,239,4,0
97,235,25,0
98,243,16,0
99,237,66,0
100,244,11,0
101,250,11,0
102,242,14,0
103,236,32,0
104,240,37,0
105,249,21,0
106,245,38,0
107,240,14,0
108,244,13,0
109,239,57,0
110,229,7,0
111,243,13,0
112,241,31,0
113,243,53,0
114,233,22,0
115,237,17,0
116,237,16,0
117,250,19,0
118,253,10,0
119,238,21,0
120,237,23,0
121,245,58,0
122,239,9,0
123,245,49,0
124,248,13,0
125,238,11,0
126,239,14,0
127,234,60,0
128,229,12,0
129,235,24,0
130,234,17,0
131,227,12,0
132,233,23,0
133,240,21,0
134,237,4,0
135,222,18,0
136,228,9,0
137,234,6,0
138,240,26,0
139,236,14,0
140,240,11,0
141,230,18,0
142,236,2,0
143,232,12,0
144,234,4,0
145,233,3,0
146,224,6,0
147,233,13,0
148,223,9,0
149,225,3,0
150,213,5,0
151,233,20,0
152,229,28,0
153,235,3,0
154,231,15,0
155,243,4,0
156,238,10,0
157,230,6,0
158,221,14,0
159,226,19,0
160,229,12,0
161,233,13,0
162,237,48,0
163,240,10,0
164,236,7,0
165,229,4,0
166,224,12,0
167,233,34,0
168,238,6,0
169,232,24,0
170,221,28,0
171,231,5,0
172,231,19,0
173,229,6,0
174,230,5,0
175,227,3,0
176,224,2,0
177,228,17,0
178,227,37,0
179,235,19,0
180,227,2,0
181,229,9,0
182,226,26,0
183,230,4,0
184,229,36,0
185,218,7,0
186,220,5,0
187,231,4,0
188,237,25,0
189,234,4,0
190,226,15,0
191,222,7,0
192,218,24,0
193,235,16,0
194,237,7,0
195,230,8,0
196,223,13,0
197,233,13,0
198,230,7,0
199,229,2,0
200,228,27,0
201,228,24,0
202,228,3,0
203,228,10,0
204,215,20,0
205,233,10,0
206,225,16,0
207,228,14,0
208,216,9,0
209,224,33,0
210,222,3,0
211,224,23,0
212,218,2,0
213,222,2,0
214,221,10,0
215,224,3,0
216,224,17,0
217,221,6,0
218,225,5,0
219,229,28,0
220,233,19,0
221,226,3,0
222,220,4,0
223,211,4,0
224,222,16,0
225,218,29,0
226,222,9,0
227,238,26,0
228,232,16,0
229,215,5,0
230,213,8,0
231,220,15,0
232,228,20,0
233,219,17,0
234,225,13,0
235,220,9,0
236,226,3,0
237,228,8,0
238,233,4,0
239,229,11,0
240,223,35,0
241,226,2,0
242,230,20,0
243,227,5,0
244,230,15,0
245,221,11,0
246,226,12,0
247,218,16,0
248,217,4,0
249,220,3,0
250,225,18,0
251,215,4,0
252,213,21,0
253,217,24,0
254,200,6,0
255,210,6,0
256,195,2,0
257,203,10,0
258,213,24,0
259,207,3,0
260,205,23,0
261,205,2,0
262,218,5,0
263,214,2,0
264,207,5,0
265,217,7,0
266,219,6,0
267,203,6,0
268,208,4,0
269,202,5,0
270,222,7,0

