vertex id,originalDegree,color,orderColored
0,367,0,0
1,365,0,0
2,361,15,0
3,346,15,0
4,349,15,0
5,367,22,0
6,369,6,0
7,350,34,0
8,341,7,0
9,374,6,0
10,368,0,0
11,368,22,0
12,356,114,0
13,351,44,0
14,357,102,0
15,372,6,0
16,372,11,0
17,360,6,0
18,358,11,0
19,360,44,0
20,354,53,0
21,352,32,0
22,353,19,0
23,361,21,0
24,368,26,0
25,361,11,0
26,364,20,0
27,359,43,0
28,383,2,0
29,364,55,0
30,361,33,0
31,367,33,0
32,361,53,0
33,358,21,0
34,356,17,0
35,354,22,0
36,361,20,0
37,366,10,0
38,373,9,0
39,361,65,0
40,373,10,0
41,357,85,0
42,362,66,0
43,356,20,0
44,353,74,0
45,362,67,0
46,360,8,0
47,362,65,0
48,358,33,0
49,353,8,0
50,356,12,0
51,368,27,0
52,349,15,0
53,348,62,0
54,350,11,0
55,357,25,0
56,417,0,0
57,365,0,0
58,370,18,0
59,360,3,0
60,371,17,0
61,366,41,0
62,377,4,0
63,367,1,0
64,358,62,0
65,366,1,0
66,356,70,0
67,360,1,0
68,352,15,0
69,362,7,0
70,364,1,0
71,365,0,0
72,369,1,0
73,361,44,0
74,379,3,0
75,372,13,0
76,368,28,0
77,370,1,0
78,359,25,0
79,363,47,0
80,365,4,0
81,362,70,0
82,357,29,0
83,361,13,0
84,365,49,0
85,352,14,0
86,357,34,0
87,355,12,0
88,355,21,0
89,377,5,0
90,365,26,0
91,374,7,0
92,354,29,0
93,365,20,0
94,368,21,0
95,358,21,0
96,350,105,0
97,355,94,0
98,368,20,0
99,354,20,0
100,363,22,0
101,363,43,0
102,368,31,0
103,362,34,0
104,359,20,0
105,374,8,0
106,359,99,0
107,359,6,0
108,360,13,0
109,354,33,0
110,353,54,0
111,364,48,0
112,365,3,0
113,372,15,0
114,354,3,0
115,352,7,0
116,355,21,0
117,363,63,0
118,372,16,0
119,358,8,0
120,360,18,0
121,350,45,0
122,354,7,0
123,368,15,0
124,367,18,0
125,350,31,0
126,373,11,0
127,355,45,0
128,353,25,0
129,359,5,0
130,364,35,0
131,361,11,0
132,353,18,0
133,355,5,0
134,359,35,0
135,348,19,0
136,347,13,0
137,362,46,0
138,353,18,0
139,359,10,0
140,368,33,0
141,366,20,0
142,358,24,0
143,354,6,0
144,354,5,0
145,351,47,0
146,350,5,0
147,358,29,0
148,350,29,0
149,353,2,0
150,347,11,0
151,358,35,0
152,363,25,0
153,366,2,0
154,355,4,0
155,361,7,0
156,360,52,0
157,355,47,0
158,354,6,0
159,351,26,0
160,352,19,0
161,357,33,0
162,365,5,0
163,362,8,0
164,370,4,0
165,349,20,0
166,349,7,0
167,348,69,0
168,350,22,0
169,352,20,0
170,346,36,0
171,352,12,0
172,353,7,0
173,347,27,0
174,363,12,0
175,353,2,0
176,351,3,0
177,348,9,0
178,342,21,0
179,347,63,0
180,342,24,0
181,368,8,0
182,357,11,0
183,358,9,0
184,352,49,0
185,339,6,0
186,336,22,0
187,354,11,0
188,360,19,0
189,349,40,0
190,353,29,0
191,350,8,0
192,346,9,0
193,354,31,0
194,359,17,0
195,358,14,0
196,352,18,0
197,358,30,0
198,351,5,0
199,354,24,0
200,357,15,0
201,350,19,0
202,342,8,0
203,340,16,0
