vertex id,originalDegree,color,orderColored
0,410,61,0
1,404,80,0
2,396,12,0
3,387,20,0
4,396,13,0
5,414,36,0
6,409,6,0
7,403,56,0
8,392,18,0
9,426,3,0
10,411,58,0
11,420,3,0
12,404,55,0
13,407,89,0
14,410,0,0
15,429,3,0
16,408,39,0
17,402,61,0
18,400,28,0
19,416,29,0
20,394,21,0
21,400,48,0
22,399,40,0
23,410,66,0
24,403,48,0
25,400,39,0
26,412,49,0
27,417,24,0
28,430,2,0
29,416,30,0
30,415,35,0
31,416,31,0
32,409,28,0
33,404,40,0
34,407,32,0
35,400,49,0
36,405,13,0
37,407,37,0
38,422,8,0
39,400,63,0
40,414,13,0
41,404,73,0
42,409,13,0
43,398,74,0
44,393,123,0
45,405,53,0
46,402,35,0
47,404,24,0
48,405,23,0
49,404,4,0
50,407,3,0
51,413,41,0
52,396,82,0
53,403,79,0
54,402,39,0
55,413,14,0
56,473,1,0
57,410,51,0
58,427,5,0
59,422,7,0
60,416,32,0
61,417,13,0
62,418,19,0
63,414,1,0
64,410,68,0
65,416,1,0
66,402,69,0
67,412,1,0
68,406,22,0
69,403,34,0
70,407,34,0
71,403,50,0
72,416,1,0
73,413,43,0
74,425,7,0
75,413,44,0
76,422,10,0
77,408,1,0
78,396,14,0
79,406,1,0
80,400,6,0
81,410,66,0
82,412,1,0
83,411,32,0
84,419,1,0
85,402,59,0
86,406,51,0
87,396,3,0
88,394,40,0
89,422,11,0
90,402,73,0
91,413,45,0
92,403,26,0
93,405,25,0
94,417,26,0
95,410,40,0
96,411,60,0
97,402,50,0
98,418,13,0
99,413,12,0
100,406,67,0
101,409,42,0
102,420,13,0
103,418,21,0
104,408,49,0
105,428,4,0
106,406,82,0
107,401,6,0
108,408,85,0
109,402,12,0
110,399,52,0
111,413,47,0
112,410,7,0
113,418,22,0
114,406,5,0
115,395,39,0
116,401,40,0
117,417,27,0
118,420,13,0
119,422,4,0
120,410,5,0
121,396,50,0
122,402,33,0
123,413,28,0
124,419,5,0
125,404,15,0
126,414,9,0
127,409,51,0
128,406,14,0
129,408,11,0
130,411,13,0
131,403,36,0
132,410,5,0
133,403,11,0
134,396,28,0
135,398,28,0
136,400,9,0
137,403,21,0
138,402,5,0
139,407,13,0
140,418,23,0
141,413,24,0
142,408,35,0
143,401,6,0
144,401,11,0
145,395,54,0
146,401,21,0
147,412,26,0
148,397,26,0
149,403,2,0
150,387,27,0
151,404,17,0
152,408,9,0
153,412,2,0
154,406,19,0
155,405,45,0
156,405,61,0
157,404,12,0
158,401,6,0
159,393,27,0
160,391,12,0
161,401,23,0
162,417,11,0
163,421,13,0
164,410,19,0
165,397,31,0
166,397,15,0
167,406,53,0
168,404,29,0
169,402,48,0
170,395,36,0
171,396,3,0
172,399,44,0
173,399,31,0
174,406,3,0
175,407,2,0
176,402,7,0
177,398,8,0
178,395,35,0
179,394,21,0
