vertex id,originalDegree,color,orderColored
0,252,40,0
1,251,28,0
2,247,74,0
3,248,34,0
4,245,37,0
5,251,13,0
6,259,0,0
7,251,52,0
8,241,23,0
9,254,13,0
10,268,1,0
11,250,66,0
12,246,28,0
13,252,41,0
14,259,0,0
15,264,4,0
16,255,12,0
17,252,42,0
18,251,53,0
19,248,87,0
20,246,83,0
21,246,65,0
22,251,54,0
23,251,55,0
24,255,19,0
25,249,5,0
26,251,56,0
27,253,30,0
28,267,2,0
29,266,3,0
30,253,31,0
31,252,43,0
32,250,67,0
33,253,32,0
34,253,7,0
35,249,9,0
36,245,35,0
37,252,12,0
38,250,68,0
39,252,45,0
40,251,44,0
41,249,78,0
42,256,14,0
43,251,34,0
44,252,46,0
45,260,6,0
46,247,31,0
47,250,30,0
48,253,34,0
49,253,27,0
50,251,4,0
51,251,29,0
52,246,74,0
53,251,28,0
54,244,104,0
55,241,17,0
0,0,0,0
57,253,36,0
58,254,23,0
59,255,16,0
60,260,7,0
61,255,21,0
62,260,8,0
63,248,59,0
64,248,28,0
65,254,17,0
66,255,22,0
67,244,6,0
68,247,19,0
69,249,5,0
70,256,5,0
71,251,0,0
72,261,5,0
73,252,47,0
74,256,16,0
75,258,12,0
76,256,17,0
77,248,54,0
78,245,63,0
79,251,54,0
80,257,8,0
81,248,22,0
82,249,27,0
83,253,7,0
84,249,81,0
85,243,12,0
86,247,39,0
87,240,4,0
88,248,61,0
89,254,20,0
90,252,11,0
91,253,38,0
92,249,66,0
93,248,6,0
94,250,40,0
95,249,72,0
96,249,10,0
97,243,46,0
98,248,15,0
99,246,76,0
100,251,9,0
101,254,28,0
102,248,24,0
103,245,37,0
104,247,31,0
105,252,35,0
106,253,32,0
107,248,21,0
108,250,13,0
109,244,39,0
110,237,7,0
111,250,13,0
112,250,16,0
113,250,43,0
114,245,16,0
115,244,19,0
116,247,15,0
117,254,29,0
118,259,9,0
119,247,21,0
120,245,14,0
121,249,50,0
122,245,17,0
123,251,19,0
124,255,13,0
125,243,9,0
126,247,18,0
127,243,50,0
128,238,6,0
129,239,22,0
130,245,31,0
131,241,6,0
132,240,19,0
133,246,27,0
134,243,10,0
135,229,14,0
136,237,17,0
137,245,3,0
138,247,25,0
139,244,19,0
140,250,9,0
141,241,28,0
142,244,1,0
143,241,6,0
144,243,9,0
145,237,2,0
146,237,3,0
147,243,51,0
148,236,17,0
149,235,2,0
150,223,4,0
151,243,12,0
152,235,20,0
153,244,2,0
154,236,8,0
155,246,9,0
156,244,11,0
157,239,3,0
158,231,19,0
159,233,19,0
160,241,6,0
161,242,13,0
162,243,27,0
163,243,11,0
164,243,7,0
165,235,5,0
166,232,6,0
167,243,35,0
168,241,3,0
169,237,20,0
170,233,20,0
171,241,4,0
172,239,12,0
173,236,31,0
174,239,4,0
175,238,2,0
176,236,1,0
177,235,12,0
178,235,31,0
179,241,22,0
180,238,1,0
181,239,17,0
182,232,7,0
183,239,10,0
184,238,32,0
185,228,7,0
186,230,4,0
187,243,5,0
188,242,32,0
189,242,10,0
190,236,30,0
191,228,14,0
192,226,26,0
193,241,15,0
194,242,7,0
195,234,5,0
196,233,12,0
197,241,13,0
198,240,24,0
199,237,1,0
200,240,35,0
201,234,19,0
202,232,2,0
203,236,11,0
204,223,12,0
205,240,11,0
206,235,15,0
207,235,24,0
208,225,8,0
209,232,32,0
210,237,2,0
211,230,14,0
212,228,1,0
213,231,1,0
214,232,11,0
215,233,2,0
216,236,12,0
217,234,3,0
218,235,4,0
219,237,20,0
220,238,12,0
221,233,2,0
222,230,10,0
223,219,9,0
224,232,15,0
225,231,21,0
226,225,5,0
227,243,25,0
228,240,15,0
229,221,3,0
230,221,5,0
231,226,8,0
232,237,12,0
233,233,21,0
234,239,13,0
235,235,17,0
236,240,2,0
237,237,5,0
238,242,7,0
239,234,9,0
240,236,18,0
241,234,1,0
242,237,12,0
243,235,4,0
244,244,44,0
245,231,6,0
246,234,6,0
247,233,15,0
248,230,10,0
249,227,2,0
250,235,14,0
251,225,10,0
252,224,21,0
253,229,31,0
254,210,3,0
255,215,3,0
256,203,1,0
257,203,16,0
258,217,16,0
259,207,2,0
260,209,14,0
261,211,12,0
262,216,4,0
263,212,3,0
264,218,8,0
265,225,5,0
266,220,3,0
267,218,3,0
268,218,10,0
269,227,4,0
270,227,5,0
271,216,1,0
272,216,6,0
273,210,6,0
274,221,1,0
275,216,5,0
276,199,3,0
277,192,6,0
278,229,7,0

